supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
0.8383726039394617 0.7487447288357932 0.15621295821319856 52.866593007461276 0.24754821338076025 -0.6955757207662305 2.4868484549255 -1.5787292178615546 -2.4460000727066076 0.0 0.5 1981.0 0.0 -23.127389383156284 -10.861834347189024
0.8383726039394617 0.7487447288357932 0.15621295821319856 52.866593007461276 0.24754821338076025 -0.6955757207662305 2.4868484549255 -1.5787292178615546 -2.4460000727066076 0.0 0.5 1981.0 0.0 -23.127389383156284 -10.861834347189024
0.9376500840728514 0.6719961420823464 0.25220994733604346 53.14632977651252 0.26925333219191105 0.5233854461109697 2.626343025001842 -1.004266560119647 -4.197611774934521 0.0 0.5 1981.0 0.0 -23.127263401416403 -10.861834347189024
0.9376500840728514 0.6719961420823464 0.25220994733604346 53.14632977651252 0.26925333219191105 0.5233854461109697 2.626343025001842 -1.004266560119647 -4.197611774934521 0.0 0.5 1981.0 0.0 -23.127263401416403 -10.861834347189024
0.897055045283385 0.7477302723579112 0.07495377104386812 55.665820508372185 0.15883624985451947 0.5150748108836911 2.7852115788603156 -2.1665016516608313 -6.025624356051839 0.0 0.5 1981.0 0.0 -23.126866536120666 -10.861834347189024
0.897055045283385 0.7477302723579112 0.07495377104386812 55.665820508372185 0.15883624985451947 0.5150748108836911 2.7852115788603156 -2.1665016516608313 -6.025624356051839 0.0 0.5 1981.0 0.0 -23.126866536120666 -10.861834347189024
0.7833346524522122 0.7733092039939867 0.19966938321511024 55.412877349462136 0.3060880584392906 -1.4145734555522234 2.8203792452045455 -1.764052472563693 -5.406139993276625 0.0 0.5 1981.0 0.0 -23.126090704534054 -10.861834347189024
0.8247193522607885 0.6459846155565565 0.04682088439176095 56.91518172272515 0.26838768082101133 -2.2386193622654487 2.8426598728335817 -3.4686828033735364 -4.0378436233572215 0.0 0.5 1981.0 0.0 -23.12598196985317 -10.861834347189024
0.8032161878798494 0.7681116613424482 0.120344685275911 52.616344826759665 0.23735448299353024 -3.420032787197949 2.8014733147056288 -1.4565528179809215 -0.7134948302277451 0.0 0.5 1981.0 0.0 -23.12593582434078 -10.861834347189024
0.8770697000673566 0.7844326028840138 0.20814229383372074 52.62217409617385 0.23306965978320904 -0.29489763356548515 2.5852932607714507 -0.6554846684008835 -3.50460974199682 0.0 0.5 1981.0 0.0 -23.125914872256104 -10.861834347189024
0.7320724213955474 0.7182229900495309 0.14814576277355315 54.06331215191515 0.18295834218812626 -0.9268797051297604 2.8265177183088372 -1.3111828107694903 -4.232952290432964 0.0 0.5 1981.0 0.0 -23.125000242764237 -10.861834347189024
0.9045176746862325 0.707395548043946 0.21575148164755398 52.91061470209293 0.2159583918585085 -1.8840182987555343 2.7760948738515068 -0.09281700314256991 -4.186821859712122 0.0 0.5 1981.0 0.0 -23.124940923113243 -10.861834347189024
0.6846902792364826 0.6426484070707569 0.04987026802599075 53.73236065250558 0.17877597602698225 1.5375166861563407 2.641481353644929 -1.5203666376011755 -4.975285032090639 0.0 0.5 1981.0 0.0 -23.12439028059969 -10.861834347189024
0.8737606069534376 0.6842798331680598 0.11193072537379799 51.531986595535784 0.22364559338299336 0.17336007279136556 2.3600447398212507 -0.43937501919872357 -2.597823927603889 0.0 0.5 1981.0 0.0 -23.123764467286705 -10.861834347189024
0.9611561866720493 0.76037226025329 0.06494623936801563 55.825069384053066 0.19290856796518127 -0.7783411212149893 2.833569437783697 -0.8750328608967708 -8.061973683734948 0.0 0.5 1981.0 0.0 -23.12323840477104 -10.861834347189024
0.9611561866720493 0.76037226025329 0.06494623936801563 55.825069384053066 0.19290856796518127 -0.7783411212149893 2.833569437783697 -0.8750328608967708 -8.061973683734948 0.0 0.5 1981.0 0.0 -23.12323840477104 -10.861834347189024
0.6413999731553695 0.7194661375644054 0.08322546280236029 51.749822930260414 0.1987138282576168 0.9921023702718372 2.1808001757789914 -0.9097004987710626 -0.5975637100325955 0.0 0.5 1981.0 0.0 -23.12282087506278 -10.861834347189024
0.7287524382148742 0.7274351587501031 0.12817616402000206 55.478294330400374 0.17867658652161317 -4.293057824923524 2.8375271782007836 -3.1189865220089716 -1.4360201495174962 0.0 0.5 1981.0 0.0 -23.122737461050175 -10.861834347189024
0.7287524382148742 0.7274351587501031 0.12817616402000206 55.478294330400374 0.17867658652161317 -4.293057824923524 2.8375271782007836 -3.1189865220089716 -1.4360201495174962 0.0 0.5 1981.0 0.0 -23.122737461050175 -10.861834347189024
0.6875738442380861 0.6862809309173481 0.13779137158094512 54.164975282431946 0.19341616249546623 -4.04518527723428 2.9616190763227475 -0.9930651577047049 -3.5420942203388117 0.0 0.5 1981.0 0.0 -23.12216433334143 -10.861834347189024
0.8978612890851316 0.7358141751577876 0.1960120328563388 52.06541021418034 0.25591655667712815 -2.083686440030516 2.481872113807366 -0.23974439684449855 -2.6899986291193043 0.0 0.5 1981.0 0.0 -23.12187111458136 -10.861834347189024
0.8522631100129523 0.7355687225666412 0.07775162601920164 55.75922694848025 0.1587365157463248 -1.6541015600595728 2.7586688747232264 -1.1914466592768713 -6.947726092049406 0.0 0.5 1981.0 0.0 -23.121723021504263 -10.861834347189024
0.8522631100129523 0.7355687225666412 0.07775162601920164 55.75922694848025 0.1587365157463248 -1.6541015600595728 2.7586688747232264 -1.1914466592768713 -6.947726092049406 0.0 0.5 1981.0 0.0 -23.121723021504263 -10.861834347189024
0.6346539428432045 0.7488059211102542 0.07310112046953171 54.866615772504986 0.22009600246648717 1.1533789074854033 2.7897104056841355 -0.6012056315358656 -8.119973002488031 0.0 0.5 1981.0 0.0 -23.121561441776137 -10.861834347189024
0.6346539428432045 0.7488059211102542 0.07310112046953171 54.866615772504986 0.22009600246648717 1.1533789074854033 2.7897104056841355 -0.6012056315358656 -8.119973002488031 0.0 0.5 1981.0 0.0 -23.121561441776137 -10.861834347189024
0.9038709030744165 0.7270356368595102 0.2906202671116071 52.91712815929058 0.2991369217984506 1.9376821093807228 2.6160630197236 -0.8379686281410628 -4.772983528921592 0.0 0.5 1981.0 0.0 -23.12117523307824 -10.861834347189024
0.6729473716971075 0.7229414492697477 0.007590013256849351 52.42014765964737 0.28145497067087527 -2.6641575568350064 2.939045581034276 -1.4249531245614118 -0.7190355628176874 0.0 0.5 1981.0 0.0 -23.120770757845253 -10.861834347189024
0.7816806949247903 0.7763132070761737 0.03909770307977876 54.390260029247465 0.06405085983626495 -3.253552294316061 2.746652656636046 -0.5572178978321842 -5.193525267374241 0.0 0.5 1981.0 0.0 -23.120505566220153 -10.861834347189024
1.0067079688248484 0.6879657060853851 0.08814153109395059 55.79300601797329 0.20332604012369537 -0.2448217089532463 2.896418175044368 -0.8631012343328495 -8.219003483944215 0.0 0.5 1981.0 0.0 -23.120384476124762 -10.861834347189024
1.0067079688248484 0.6879657060853851 0.08814153109395059 55.79300601797329 0.20332604012369537 -0.2448217089532463 2.896418175044368 -0.8631012343328495 -8.219003483944215 0.0 0.5 1981.0 0.0 -23.120384476124762 -10.861834347189024
0.8875008321728384 0.7619248137946234 0.11373455833082434 56.6575219009802 0.2840873166399588 -1.715732901030818 2.8173073509902378 -2.636981243151619 -5.533917405438961 0.0 0.5 1981.0 0.0 -23.120101122993926 -10.861834347189024
0.8418759173719828 0.7314800265789673 0.0969586532639179 56.10683137278045 0.15257567692908783 2.1147240389927155 2.3570383177056726 -3.7428826981259986 -5.848742510027758 0.0 0.5 1981.0 0.0 -23.119430392071884 -10.861834347189024
0.9025964747173738 0.716515754125587 0.004968388925010552 54.95219394739839 0.2370793173028396 -0.24908181404187602 2.8160407073271525 -0.8648879213635086 -6.949373583571788 0.0 0.5 1981.0 0.0 -23.11931315536491 -10.861834347189024
0.9025964747173738 0.716515754125587 0.004968388925010552 54.95219394739839 0.2370793173028396 -0.24908181404187602 2.8160407073271525 -0.8648879213635086 -6.949373583571788 0.0 0.5 1981.0 0.0 -23.11931315536491 -10.861834347189024
0.7078318979462779 0.6998745999626114 0.08340289856966376 54.38887278964259 0.2317477459233901 2.1067339049869354 2.70729170703278 -2.058524012603952 -5.103047129918173 0.0 0.5 1981.0 0.0 -23.11917613105481 -10.861834347189024
0.7078318979462779 0.6998745999626114 0.08340289856966376 54.38887278964259 0.2317477459233901 2.1067339049869354 2.70729170703278 -2.058524012603952 -5.103047129918173 0.0 0.5 1981.0 0.0 -23.11917613105481 -10.861834347189024
0.8673853678610177 0.7759130291486412 0.18959690177311583 52.50884061189728 0.2939782061897072 -1.4741123407823729 2.806626657844911 -0.9941506375076283 -2.349040636794264 0.0 0.5 1981.0 0.0 -23.119103806703595 -10.861834347189024
0.728093635665525 0.6881409321525849 0.22330478664297992 54.66953505082517 0.29631059516962543 -1.1820854921611206 2.78509095626025 -1.1739398354229809 -5.595183698506937 0.0 0.5 1981.0 0.0 -23.119023747409603 -10.861834347189024
0.8458856011632534 0.7603663008627966 0.10529338328226812 56.41782053377905 0.20577408457204474 0.9668383821287838 2.767875415667757 -1.7134119169371465 -8.319320479545258 0.0 0.5 1981.0 0.0 -23.118970476569395 -10.861834347189024
0.7245117164211674 0.6510510313476049 0.03550615035711711 54.452971967003506 0.2898245898695371 1.1861175375144999 2.937806870644503 -0.7146174421173193 -7.2035062192746455 0.0 0.5 1981.0 0.0 -23.118572702273816 -10.861834347189024
0.7245117164211674 0.6510510313476049 0.03550615035711711 54.452971967003506 0.2898245898695371 1.1861175375144999 2.937806870644503 -0.7146174421173193 -7.2035062192746455 0.0 0.5 1981.0 0.0 -23.118572702273816 -10.861834347189024
0.9210788247700812 0.6890216649777395 0.029473843139724322 54.52112496180963 0.14692867159191034 -5.490855904620272 2.7868862446126617 -0.416299534375141 -4.497743726859235 0.0 0.5 1981.0 0.0 -23.118379863941527 -10.861834347189024
0.7261783429489501 0.6892183165909179 0.13744932656078546 54.55024319191836 0.29203617454802216 -3.5062141777333298 2.8235590403327966 -2.516162093472599 -1.57981229043099 0.0 0.5 1981.0 0.0 -23.118221658543508 -10.861834347189024
0.6946855492976445 0.633313862829685 0.012653192267737414 54.03690638970681 0.21196965373902119 1.3805776921406876 2.7403026082483093 -1.7739273180309327 -4.8000320193198185 0.0 0.5 1981.0 0.0 -23.11785461763062 -10.861834347189024
0.8645884042008278 0.711248175826214 0.1025876497507627 54.18542930192188 0.18745867922255838 -0.1532100081723442 2.6592446968332077 -2.6014323198574023 -2.8249992116662312 0.0 0.5 1981.0 0.0 -23.11774617953893 -10.861834347189024
0.903187239445538 0.6375077328813986 0.03470249879999039 55.82776026453939 0.26992663285901225 -2.824933355622302 2.963548648360344 -1.9784931674384145 -4.703111550164479 0.0 0.5 1981.0 0.0 -23.117655846557273 -10.861834347189024
0.8372962335859757 0.7274077305015189 0.039392107297829326 54.0027594041745 0.22439799832135957 -2.757086488265683 2.936611206565148 -0.38671689110181884 -5.1060396038739455 0.0 0.5 1981.0 0.0 -23.117644364074255 -10.861834347189024
0.8372962335859757 0.7274077305015189 0.039392107297829326 54.0027594041745 0.22439799832135957 -2.757086488265683 2.936611206565148 -0.38671689110181884 -5.1060396038739455 0.0 0.5 1981.0 0.0 -23.117644364074255 -10.861834347189024
0.5417390384619356 0.7223601217635552 0.027701016039269694 54.05450685065779 0.15111206743425967 2.045828234662501 2.4739526192097587 -1.9750052602371282 -5.08930493177921 0.0 0.5 1981.0 0.0 -23.1176205835874 -10.861834347189024
0.5417390384619356 0.7223601217635552 0.027701016039269694 54.05450685065779 0.15111206743425967 2.045828234662501 2.4739526192097587 -1.9750052602371282 -5.08930493177921 0.0 0.5 1981.0 0.0 -23.1176205835874 -10.861834347189024
0.6918493270625046 0.6294842682911707 0.24000520116157978 55.37938404062628 0.24611299044833715 1.5964292126484922 2.801446820794983 -0.24400990493717423 -9.438453317146678 0.0 0.5 1981.0 0.0 -23.11750115633243 -10.861834347189024
0.839414307779526 0.6350524529142192 0.0967581420964437 53.8033415965202 0.2766735434737514 0.6644151733428387 2.8408348370423795 -0.6580734813801215 -6.038327320796775 0.0 0.5 1981.0 0.0 -23.117472484513133 -10.861834347189024
0.8394256251991798 0.7489468168815111 0.16493838464558636 53.96057079841547 0.26379746521831066 -1.2599541579739562 2.89297158324557 -0.35050827954440855 -5.868436346118294 0.0 0.5 1981.0 0.0 -23.117358961836754 -10.861834347189024
0.9082638563802883 0.696266097600102 0.03221564650644192 55.79546543662091 0.14638391277986051 0.9243569838660752 2.9471999067010795 -0.784386919589732 -8.903741856584176 0.0 0.5 1981.0 0.0 -23.117136879595076 -10.861834347189024
0.9082638563802883 0.696266097600102 0.03221564650644192 55.79546543662091 0.14638391277986051 0.9243569838660752 2.9471999067010795 -0.784386919589732 -8.903741856584176 0.0 0.5 1981.0 0.0 -23.117136879595076 -10.861834347189024
0.8635652992005323 0.6100345733521727 0.16851362457739963 55.06284327943884 0.19447316189730487 -0.25916109880332616 2.643745002884387 -1.113557437438896 -6.686528215831505 0.0 0.5 1981.0 0.0 -23.117040659213195 -10.861834347189024
0.5939642019777116 0.6358271660305612 0.023953168854935758 54.369749370032864 0.26146967890993655 2.422118129455102 2.9551333068732886 -0.9087477780982649 -7.245882407323597 0.0 0.5 1981.0 0.0 -23.116653753679916 -10.861834347189024
0.9194459786079721 0.6273527345788757 0.1497293861260538 56.20743637111079 0.1617246780909951 0.6190447258610536 2.622219008934337 -2.425745318702374 -6.5335175744360345 0.0 0.5 1981.0 0.0 -23.115893629402713 -10.861834347189024
0.9328139020373216 0.7636039274354778 0.02923717055596587 56.86043010700941 0.2135876603642519 0.15393887207771417 2.758666868100632 -1.6290371534460486 -8.781153178926953 0.0 0.5 1981.0 0.0 -23.114168616549563 -10.861834347189024
0.6019242361021391 0.7040370199898598 0.20530478000172026 54.65532946707681 0.28324834891541906 1.8698424057915632 2.893979405675019 -2.241371781668 -4.786847510665576 0.0 0.5 1981.0 0.0 -23.11401379028975 -10.861834347189024
0.8084603559996193 0.6889118957255049 0.23076462980574375 54.2359624631509 0.19268445387221236 2.0425763954565497 2.9267578593278625 -0.7946915485770427 -6.444038428528183 0.0 0.5 1981.0 0.0 -23.113939581122665 -10.861834347189024
0.5735954508235963 0.7545430110006083 0.2364313273447251 53.52321983143464 0.24304119792059514 1.6925641655230539 2.7807883691756206 -0.7144255574866216 -5.7220324012304005 0.0 0.5 1981.0 0.0 -23.113837234674108 -10.861834347189024
0.7304200612726719 0.6434251157949605 0.08552526482513376 53.93481482305151 0.2425979254395021 1.3385047592140893 2.6464383284660826 -2.0927277946982423 -4.188040273939863 0.0 0.5 1981.0 0.0 -23.113717274948304 -10.861834347189024
0.7304200612726719 0.6434251157949605 0.08552526482513376 53.93481482305151 0.2425979254395021 1.3385047592140893 2.6464383284660826 -2.0927277946982423 -4.188040273939863 0.0 0.5 1981.0 0.0 -23.113717274948304 -10.861834347189024
0.9263277281375624 0.767324001002836 0.08610442160977562 56.40171927571807 0.09165608714494372 0.39813998074348866 2.5793646774716947 -1.4239683556995408 -8.508491120367939 0.0 0.5 1981.0 0.0 -23.113210727143755 -10.861834347189024
0.9263277281375624 0.767324001002836 0.08610442160977562 56.40171927571807 0.09165608714494372 0.39813998074348866 2.5793646774716947 -1.4239683556995408 -8.508491120367939 0.0 0.5 1981.0 0.0 -23.113210727143755 -10.861834347189024
0.970534708708465 0.6427229603282172 0.17668859225722822 55.914407230524375 0.305171009960017 -3.9225037344447733 2.8339215242377254 -1.6049710296589161 -5.171116596490363 0.0 0.5 1981.0 0.0 -23.11299704505108 -10.861834347189024
0.9974655024980672 0.6980246316547672 0.004727235648735577 56.960094074702155 0.13185026293006297 -5.508434226121274 2.81861572614421 -1.6018502526329241 -5.9362923379867025 0.0 0.5 1981.0 0.0 -23.112716275579952 -10.861834347189024
0.8912791665330522 0.6939798696151305 0.2505445742729722 54.948316502361095 0.27280841962102564 -0.15751435368288114 2.8418435558456 -1.8637374299986895 -4.97304161636174 0.0 0.5 1981.0 0.0 -23.112250910501775 -10.861834347189024
0.8912791665330522 0.6939798696151305 0.2505445742729722 54.948316502361095 0.27280841962102564 -0.15751435368288114 2.8418435558456 -1.8637374299986895 -4.97304161636174 0.0 0.5 1981.0 0.0 -23.112250910501775 -10.861834347189024
0.7397215355104292 0.7531420093070296 0.06625952310201781 56.978115604964266 0.18655264656416395 -0.28999853350348026 2.869308631502582 -2.4355304971576652 -7.055656516471634 0.0 0.5 1981.0 0.0 -23.111982838314006 -10.861834347189024
0.990719536996723 0.7316400594040392 0.2492578644225636 51.61414590769514 0.2969256111682322 0.6350698757482061 2.4810416222453235 -0.035169927418387203 -3.435669707883503 0.0 0.5 1981.0 0.0 -23.111170782649587 -10.861834347189024
0.9357602182268199 0.7491490622089836 0.26973774092616326 54.542911736413785 0.2488002196042819 1.264873310987845 2.878250852457896 -1.551512613011612 -5.273017089396824 0.0 0.5 1981.0 0.0 -23.111167922635712 -10.861834347189024
0.7716228855208351 0.6460611438853812 0.169385959080973 55.062790492960865 0.24861149983775932 -1.2803822685998414 2.9327894198171256 -0.11644678721879842 -8.006459761402743 0.0 0.5 1981.0 0.0 -23.110949364408132 -10.861834347189024
0.8078406356285956 0.7380951623929872 0.07110448840234487 51.66121000303838 0.1725663475972366 -2.2886033262725523 2.981034293974141 -0.4022758804630442 -1.736299747799702 0.0 0.5 1981.0 0.0 -23.109479570436196 -10.861834347189024
0.8078406356285956 0.7380951623929872 0.07110448840234487 51.66121000303838 0.1725663475972366 -2.2886033262725523 2.981034293974141 -0.4022758804630442 -1.736299747799702 0.0 0.5 1981.0 0.0 -23.109479570436196 -10.861834347189024
0.8286318475921934 0.6967232836088407 0.2483550357552306 55.64743664919143 0.31011049815696284 -1.7033171089596033 2.9443186256676928 -0.2818259963676386 -8.334607531248796 0.0 0.5 1981.0 0.0 -23.1088036599325 -10.861834347189024
0.8286318475921934 0.6967232836088407 0.2483550357552306 55.64743664919143 0.31011049815696284 -1.7033171089596033 2.9443186256676928 -0.2818259963676386 -8.334607531248796 0.0 0.5 1981.0 0.0 -23.1088036599325 -10.861834347189024
0.8690248281987811 0.7537771919439419 0.17523782168197083 56.55648914066534 0.21532953667056487 -3.8676216446714173 2.931925079757378 -0.4326907544749652 -8.345963929250587 0.0 0.5 1981.0 0.0 -23.108720140849947 -10.861834347189024
0.668702242663449 0.6741107721671777 0.08504525865463461 52.22192711301664 0.23846189504723336 -0.03005125238654216 2.72558013383901 -0.6402892456388658 -3.2319093639706287 0.0 0.5 1981.0 0.0 -23.10797431500099 -10.861834347189024
0.7658438158041907 0.6129855743451226 0.08919712142829973 56.98649006695885 0.10163307413278659 0.5627777849477757 2.8434730621153648 -1.1496429707021143 -9.720611172573342 0.0 0.5 1981.0 0.0 -23.107835246213774 -10.861834347189024
1.0118361361989026 0.666183414785692 0.01844625852181763 56.23044206139235 0.2930223919163862 -1.763313640939848 2.803067716828671 -3.5062955458298033 -3.1853862701208 0.0 0.5 1981.0 0.0 -23.107078238180424 -10.861834347189024
0.8575959591645157 0.6256344916008997 0.035898182517198195 54.78698828883564 0.05608769582477933 -2.9370783355415946 2.796396084406819 -0.21293043423549918 -6.549550267003609 0.0 0.5 1981.0 0.0 -23.106831908156398 -10.861834347189024
0.8575959591645157 0.6256344916008997 0.035898182517198195 54.78698828883564 0.05608769582477933 -2.9370783355415946 2.796396084406819 -0.21293043423549918 -6.549550267003609 0.0 0.5 1981.0 0.0 -23.106831908156398 -10.861834347189024
0.8523714875674715 0.7031889770426931 0.0645230769942682 52.67508451052663 0.23345652734292738 -1.9041615631773725 2.784485161982917 -1.5248575086881866 -1.4816583552858198 0.0 0.5 1981.0 0.0 -23.10663382951025 -10.861834347189024
0.6919760531374983 0.6090704265169304 0.25062370084158997 55.422826850343014 0.28479322015371294 1.3947019320580925 2.7494630477302957 -1.0202329547570912 -8.186043184399576 0.0 0.5 1981.0 0.0 -23.106368460395583 -10.861834347189024
0.7142406091831983 0.6475800475783058 0.013583321790776497 56.127967399906865 0.2269697007407416 0.16759232782723732 2.887124478570017 -3.533018946174354 -3.8285444149259877 0.0 0.5 1981.0 0.0 -23.10632205777523 -10.861834347189024
0.7142406091831983 0.6475800475783058 0.013583321790776497 56.127967399906865 0.2269697007407416 0.16759232782723732 2.887124478570017 -3.533018946174354 -3.8285444149259877 0.0 0.5 1981.0 0.0 -23.10632205777523 -10.861834347189024
0.8944982552687994 0.6727174370901222 0.10409117053931363 53.959492384169835 0.2443319538995287 -1.5863754971494552 2.9763973414443967 -0.03837764160274393 -6.304020813820368 0.0 0.5 1981.0 0.0 -23.10630316096327 -10.861834347189024
0.6745029419951383 0.6743101894403825 0.05420716703134154 56.125999636254356 0.11483828762051189 -1.3164749888835985 2.870810690925863 -2.532951847270783 -5.009104578017259 0.0 0.5 1981.0 0.0 -23.105780934571754 -10.861834347189024
0.7008690697604418 0.68055925858645 0.0582147832730879 53.60433723540055 0.1530848643907785 -4.2252519696020645 2.9975675310409167 -0.3309847660664005 -4.008525842556753 0.0 0.5 1981.0 0.0 -23.105712816549325 -10.861834347189024
0.4894070884926336 0.6706469856500193 0.13070111159431674 52.63115882617192 0.26500769527789725 1.7865741797501373 2.6617107116003353 -0.5288280202782829 -4.936297946621653 0.0 0.5 1981.0 0.0 -23.105403747814908 -10.861834347189024
0.9804607849344196 0.6610248751044748 0.15124362583639092 56.03470896525657 0.28648817454501113 -1.8944951488932995 2.778856091211539 -3.1187806125475745 -3.6340393631839376 0.0 0.5 1981.0 0.0 -23.10481361038388 -10.861834347189024
0.8439518476325052 0.7373368344381307 0.009772002005836798 56.83425204787211 0.13466341858647643 -3.684774427442605 2.8678641388716497 -3.933816517502585 -2.2228412055558255 0.0 0.5 1981.0 0.0 -23.103283130155003 -10.861834347189024
0.9184377280574898 0.7695786670099604 0.09451258774225355 55.86273522791529 0.23533699828084595 -4.5842843879064 2.867720806622615 -2.586265417304066 -2.804001380384702 0.0 0.5 1981.0 0.0 -23.10307996839626 -10.861834347189024
0.6735036405460715 0.7305230605105201 0.024501476359715543 55.880772983796675 0.15066378767302704 2.6268884025928934 2.8744600353500775 -1.468010927182517 -8.650499111364743 0.0 0.5 1981.0 0.0 -23.102691915867915 -10.861834347189024
0.6735036405460715 0.7305230605105201 0.024501476359715543 55.880772983796675 0.15066378767302704 2.6268884025928934 2.8744600353500775 -1.468010927182517 -8.650499111364743 0.0 0.5 1981.0 0.0 -23.102691915867915 -10.861834347189024
0.6631918594173571 0.7080413693407908 0.018445103612409617 54.64213792291949 0.22726940214886565 -2.8309773089140178 2.900265863779149 -1.8432903814153025 -3.2699507543428705 0.0 0.5 1981.0 0.0 -23.101931206968835 -10.861834347189024
0.6543366792448388 0.6416126197063498 0.14132291401091723 52.645565567133744 0.2855880546389324 1.4007241784430633 2.855073094194422 -0.8453541791515571 -4.117119950652204 0.0 0.5 1981.0 0.0 -23.101810493536668 -10.861834347189024
0.8858324391100361 0.6586874584569133 0.21928623799956623 52.83145340144053 0.27269669983643274 -1.948398577291612 2.784281997131753 -1.4432677628511579 -1.7918080900986233 0.0 0.5 1981.0 0.0 -23.100993003381458 -10.861834347189024
0.8858324391100361 0.6586874584569133 0.21928623799956623 52.83145340144053 0.27269669983643274 -1.948398577291612 2.784281997131753 -1.4432677628511579 -1.7918080900986233 0.0 0.5 1981.0 0.0 -23.100993003381458 -10.861834347189024
0.8681372430486034 0.6902845852945009 0.03139460491972763 53.629541352378254 0.2063060397634681 -2.4691473171377023 2.744292837961758 -0.12026738247531377 -5.233559262379916 0.0 0.5 1981.0 0.0 -23.10094475014387 -10.861834347189024
0.8681372430486034 0.6902845852945009 0.03139460491972763 53.629541352378254 0.2063060397634681 -2.4691473171377023 2.744292837961758 -0.12026738247531377 -5.233559262379916 0.0 0.5 1981.0 0.0 -23.10094475014387 -10.861834347189024
0.7850415615042463 0.7068625173000429 0.0027650392767065895 54.6801961978586 0.19627977350025713 2.4989926337441677 2.6691714171142484 -0.8533679697822967 -8.118587067088802 0.0 0.5 1981.0 0.0 -23.100892848090805 -10.861834347189024
0.8196442262793973 0.6960380543471749 0.08595036984467487 54.900825508860386 0.23144664867655013 -3.326660786898776 2.8793218846301105 -0.10074711338534659 -6.876980196537304 0.0 0.5 1981.0 0.0 -23.09958109272834 -10.861834347189024
0.7542884715318889 0.7820681649351812 0.015164963550968006 54.819418549940934 0.16861160012465162 -1.8702453974191826 2.8942157989729904 -0.5983877045247317 -6.447691197991038 0.0 0.5 1981.0 0.0 -23.099009523312613 -10.861834347189024
0.9880348299929711 0.7169523815545242 0.05530116798376001 54.202976204400905 0.1773870704282675 -1.6527489058418379 2.912386688890339 -0.534842435743152 -5.736408733094955 0.0 0.5 1981.0 0.0 -23.098906392775447 -10.861834347189024
0.5922926008084763 0.6550318283793795 0.11274405680778186 56.11393563654566 0.1308442081803552 -2.9207604637830666 2.8592866475547476 -2.5550700986594723 -4.157907379603289 0.0 0.5 1981.0 0.0 -23.098849365774743 -10.861834347189024
0.782407570384712 0.7098484560102367 0.07513234352636457 55.284606400505865 0.1463823629936594 -4.114738815408518 2.8154970308669434 -2.1842934131753102 -3.073972529626058 0.0 0.5 1981.0 0.0 -23.098726746253234 -10.861834347189024
0.8618363994897749 0.7009063003813693 0.07015884095706718 55.60370288371893 0.07894347175650043 -5.3428277931426225 2.961119082677132 -0.8420786953289738 -5.38051202197135 0.0 0.5 1981.0 0.0 -23.097287407553406 -10.861834347189024
0.6128231757402736 0.7223200278112564 0.08608145144104941 54.621302445226604 0.2371067017542772 -1.619140668608865 2.9718667161736936 -0.9883751583091822 -5.469973255249705 0.0 0.5 1981.0 0.0 -23.09707322588119 -10.861834347189024
0.6128231757402736 0.7223200278112564 0.08608145144104941 54.621302445226604 0.2371067017542772 -1.619140668608865 2.9718667161736936 -0.9883751583091822 -5.469973255249705 0.0 0.5 1981.0 0.0 -23.09707322588119 -10.861834347189024
0.577572414139123 0.7129408755748576 0.053359675436058296 53.655120623698764 0.3098879792817178 0.9920862191621111 2.866165168671466 -0.9452493768292056 -5.45350589492448 0.0 0.5 1981.0 0.0 -23.096975822911478 -10.861834347189024
0.7722057560220232 0.7477604402153646 0.06369837446854375 56.08324562282559 0.22063775709533023 1.1956995032824658 2.7360947470316868 -2.088835973451542 -7.3114531577859925 0.0 0.5 1981.0 0.0 -23.09662146382189 -10.861834347189024
0.8547095304784804 0.7243326692654278 0.050061422739315416 51.6709710853799 0.27528451107886415 -3.460331025181427 2.9266353322069536 -0.4398128550223177 -1.089979104594283 0.0 0.5 1981.0 0.0 -23.096225787658437 -10.861834347189024
0.9904559165120927 0.7462417855635274 0.06380380735240873 55.92816809405925 0.26137058258462365 -1.6094467022470846 2.9156077654347072 -1.9228192137562914 -5.647297797203899 0.0 0.5 1981.0 0.0 -23.096091380380432 -10.861834347189024
0.9904559165120927 0.7462417855635274 0.06380380735240873 55.92816809405925 0.26137058258462365 -1.6094467022470846 2.9156077654347072 -1.9228192137562914 -5.647297797203899 0.0 0.5 1981.0 0.0 -23.096091380380432 -10.861834347189024
0.7374452643550615 0.7255459143683597 0.01623493466853688 56.9147185184062 0.1544117537593113 -2.9750008753588295 2.8701590982086884 -1.0884773981985516 -8.201074170100604 0.0 0.5 1981.0 0.0 -23.095699012220326 -10.861834347189024
0.8336028323060827 0.7373909164917765 0.3281680286793804 53.18926429933485 0.3032698507144143 2.356503630919031 2.6328580901252474 -0.8823741032586181 -5.124232686652791 0.0 0.5 1981.0 0.0 -23.095412959032927 -10.861834347189024
0.8336028323060827 0.7373909164917765 0.3281680286793804 53.18926429933485 0.3032698507144143 2.356503630919031 2.6328580901252474 -0.8823741032586181 -5.124232686652791 0.0 0.5 1981.0 0.0 -23.095412959032927 -10.861834347189024
