

    0.204918661420203606E-03    0.922845116673076582E+01    0.161356314012625235E+00    0.887730159334731289E-01    0.523198713369914543E+02    0.132296311136716943E+00    0.123811858538611652E+00    0.218569536024804068E+01   -0.244699381676021233E-01   -0.403636487401916622E+01
    0.258090178391443697E-03    0.876705931541727601E+01    0.166460682812851757E+00    0.958314080498085807E-01    0.521749055128976167E+02    0.139921294376847277E+00    0.180239537835964470E-01    0.217966107996716829E+01   -0.144349535738905743E-01   -0.377449952791837973E+01
    0.262070750874395691E-03    0.873644840279315815E+01    0.164367915581749791E+00    0.853925315638762866E-01    0.522433882827307485E+02    0.136186349705822773E+00   -0.226184061643224688E+00    0.218002807626510187E+01   -0.125235753398129646E-01   -0.379313816558237704E+01
    0.385221932811009036E-03    0.796603818628726046E+01    0.163565083953884499E+00    0.807295829702725370E-01    0.523361752613161713E+02    0.126182615895666012E+00   -0.128628527631434508E+00    0.220047616033634252E+01   -0.547636240751074865E-01   -0.393560417782480076E+01
    0.185255777308289377E-03    0.943020251993796421E+01    0.160313750102388214E+00    0.852153627859708052E-01    0.523272394213452117E+02    0.134647105496612185E+00    0.856766725288480302E-01    0.219726215865750341E+01   -0.181413190135604196E-02   -0.411275830151882893E+01
    0.309152348178306320E-03    0.840600903727451509E+01    0.159209525984530614E+00    0.947397139040674213E-01    0.522686098925682501E+02    0.139937074967451308E+00   -0.133908171663235542E+00    0.220903032009506584E+01   -0.577282974610024979E-01   -0.384624847492989996E+01
    0.216954945728482909E-03    0.911429800319131900E+01    0.160978650438904081E+00    0.974880284519419049E-01    0.521974481458918618E+02    0.142695926915400978E+00   -0.952348914251173184E-01    0.218025077354764241E+01   -0.983604624142131456E-02   -0.376948954959793525E+01
    0.690669903028181620E-03    0.679835341931290849E+01    0.172656599908556502E+00    0.822380900684644978E-01    0.522337941942190440E+02    0.125316788669449758E+00   -0.268921293975625808E+00    0.216363675270895772E+01   -0.611459469525135191E-01   -0.358986531548540277E+01
    0.224682046804103563E-03    0.904430486544448087E+01    0.180440663372276572E+00    0.749402404127094413E-01    0.522864691228994118E+02    0.122109607633712494E+00   -0.207419411859572911E+00    0.216221683875762860E+01   -0.710468360358422757E-01   -0.372136039684219533E+01
    0.299884128567313904E-03    0.846688509654051202E+01    0.193627394146307363E+00    0.765784293709114022E-01    0.522443264976050941E+02    0.124444477167095377E+00   -0.385285616445790069E+00    0.215644030934223174E+01   -0.198963820568023309E-01   -0.362023779633666631E+01
    0.263162371436667447E-03    0.872813497328782972E+01    0.174292153322856191E+00    0.849842430150340444E-01    0.522439138639426801E+02    0.132604215743995058E+00   -0.249596854749754016E+00    0.220139133012247745E+01   -0.100290372177223475E+00   -0.366852477492830786E+01
    0.221719450652506681E-03    0.907085172664611150E+01    0.200391067775535836E+00    0.806119982249497158E-01    0.522888882210366432E+02    0.118479541394624743E+00   -0.215281140556055739E+00    0.218754287252017132E+01   -0.637884147855380945E-01   -0.372523446584509621E+01
    0.396756389507238862E-03    0.790703249262679542E+01    0.188540531005325140E+00    0.893520866299319233E-01    0.522545481488756280E+02    0.129502203765433449E+00   -0.147651480874144703E+00    0.216252769833002834E+01   -0.259426514039571288E-01   -0.374208813766729698E+01
    0.401156911958122143E-03    0.788497211559820421E+01    0.175334665592690314E+00    0.735751551143725008E-01    0.523149729426567660E+02    0.118462627886176577E+00   -0.307646836115110567E+00    0.218610523076270713E+01   -0.683379703384394688E-01   -0.372727809174880775E+01
    0.204000924098667079E-03    0.923742837295795027E+01    0.176701039151637151E+00    0.759397354556808346E-01    0.523532996677786073E+02    0.118908531234347400E+00   -0.279483985061776963E+00    0.220378458977848135E+01   -0.111029234427284962E+00   -0.379869418705347162E+01
    0.269265851240393309E-03    0.868227904814823326E+01    0.182883807650350838E+00    0.773108025874742338E-01    0.522621859674484384E+02    0.119721247385976018E+00   -0.543044044961863648E+00    0.217171770912439754E+01   -0.914879672397903576E-01   -0.347421544561312778E+01
    0.279245811337829996E-03    0.860949254411404752E+01    0.184118811765039470E+00    0.864397524934548134E-01    0.522721449657087405E+02    0.128502858273445431E+00   -0.255516769224031215E+00    0.217053120001762689E+01   -0.778522845575944089E-01   -0.366419283618110470E+01
    0.385090946530948876E-03    0.796671835812306206E+01    0.179846508625396195E+00    0.911607789930614643E-01    0.522880660851156449E+02    0.132333967467636898E+00   -0.652873914084066698E-01    0.219421949003014882E+01   -0.313256978221447824E-01   -0.388991121377432414E+01
    0.264001797060653301E-03    0.872176560007454782E+01    0.177242464309874309E+00    0.869785147210195148E-01    0.522539140605627637E+02    0.129043235849488153E+00   -0.310744244684872051E+00    0.218360442724992732E+01   -0.756514335854099329E-01   -0.364174454136678261E+01
    0.585954807646918169E-03    0.712719208732340093E+01    0.163355564206024789E+00    0.880843586296145287E-01    0.522502458194225738E+02    0.131025069821291418E+00   -0.995200517281880082E-01    0.215523288135141255E+01   -0.210079942847656298E-01   -0.376679474803972347E+01
    0.252856773449300137E-03    0.880803098926365990E+01    0.183972474853930673E+00    0.739833727163079352E-01    0.522866260894458961E+02    0.116699850767837149E+00   -0.238039743471518683E+00    0.215632094605269220E+01   -0.927149951742389788E-02   -0.370110584364561479E+01
    0.336571157231653939E-03    0.823605824136060249E+01    0.178612785393648527E+00    0.787817296555084617E-01    0.522083355832780214E+02    0.123756854862798943E+00   -0.218435600545875630E+00    0.216066749221963139E+01   -0.410414328310277909E-01   -0.356308635461647238E+01
    0.224840212741136280E-03    0.904289745177183946E+01    0.187005727210949962E+00    0.769985615424504527E-01    0.521863331495237333E+02    0.133066354297187966E+00   -0.539142610984775672E+00    0.214633938576434202E+01   -0.597200479237338655E-01   -0.340972497191689605E+01
    0.326175170497045898E-03    0.829880828068041509E+01    0.187955101772665834E+00    0.864254526691736191E-01    0.522528488222635303E+02    0.131841594040501636E+00   -0.881397472286762351E-01    0.219101360531178591E+01   -0.262058521807944089E-01   -0.385475044135036082E+01
    0.371527358790048692E-03    0.803843240928713776E+01    0.181871666560717848E+00    0.889033039002092434E-01    0.522458069215883256E+02    0.139528472122848385E+00   -0.104430912834734713E+00    0.217518561722256010E+01   -0.109213573679411979E-01   -0.385131881714172142E+01
    0.299611307412215233E-03    0.846870543516235763E+01    0.180251908267079569E+00    0.823313349513540432E-01    0.521806949149756889E+02    0.136060528649174672E+00   -0.250793604712916895E+00    0.218248649886505675E+01   -0.638230878599372886E-01   -0.362333218989106332E+01
    0.234650388303889840E-03    0.895748402629538099E+01    0.203267972179741685E+00    0.816430901510940277E-01    0.521832984107771409E+02    0.126527539204180639E+00   -0.179941441664150936E+00    0.217124715850163508E+01   -0.256810977573929122E-01   -0.361694867245424323E+01
    0.287753810842491695E-03    0.854946683821181352E+01    0.180574804519172516E+00    0.897945298078889759E-01    0.522446986495065460E+02    0.132904196372364586E+00   -0.222937412138641378E+00    0.216984837267195863E+01   -0.442601864911482679E-01   -0.368314168602469749E+01
    0.303654724348239203E-03    0.844189485890762015E+01    0.174432634610569542E+00    0.841888178557613220E-01    0.522166646403832999E+02    0.127078155581229452E+00   -0.268473449588718438E+00    0.218000047309399303E+01   -0.539713690716645544E-01   -0.359420783889464701E+01
    0.253755511289100290E-03    0.880093492144461642E+01    0.197003979878204588E+00    0.893273610336569046E-01    0.521491859589638125E+02    0.139805233549215341E+00    0.517788064370314771E-01    0.215084148261857688E+01   -0.629954212437056071E-03   -0.369389818060363062E+01
    0.301237130481132886E-03    0.845788189342122187E+01    0.205543904938595146E+00    0.793484313326567325E-01    0.521776184432575860E+02    0.129471067830325720E+00   -0.199777230362973235E+00    0.216539829253335725E+01   -0.112012723008261261E-01   -0.361970532255384114E+01
    0.253294989841642616E-03    0.880456786587959961E+01    0.185528534225427172E+00    0.803140628938851936E-01    0.522001671444963407E+02    0.124619128326621975E+00   -0.181866778895541259E+00    0.217021694146898625E+01   -0.390123459092173164E-03   -0.367982098874130870E+01
    0.393283215896134163E-03    0.792461741349647042E+01    0.193459937170777724E+00    0.771025564622893761E-01    0.522388996812300022E+02    0.123072163324063497E+00   -0.155214629481566391E+00    0.214681124815271929E+01   -0.218058771926550321E-01   -0.365068137388913883E+01
    0.190542931941087512E-03    0.937392235302444909E+01    0.191380642283725783E+00    0.793350274573283026E-01    0.522511048077472822E+02    0.138133689831816453E+00   -0.295767849354701795E+00    0.218978714408259822E+01   -0.751801594280623320E-01   -0.372434341976107852E+01
    0.283249281745540321E-03    0.858102269213001634E+01    0.191710425685141184E+00    0.755469973730401867E-01    0.521635104689084912E+02    0.131280928193484581E+00   -0.366720788259051744E+00    0.215702111924330842E+01   -0.149224116734743006E-01   -0.355185865860949157E+01
    0.180408404944455665E-03    0.948323102612789093E+01    0.188780217527719785E+00    0.782500257627115337E-01    0.522971402609688738E+02    0.127845768481785887E+00   -0.427352979942559053E+00    0.220374883424486656E+01   -0.137392445184387313E+00   -0.363634042413439929E+01
    0.196027709626573471E-03    0.931716537064929184E+01    0.182238629899833471E+00    0.794477160412291050E-01    0.523163639330325694E+02    0.126634407444269598E+00   -0.361018871176256972E+00    0.221127954144236361E+01   -0.843629806963663853E-01   -0.375873761799250605E+01
    0.201559000881503122E-03    0.926151312667337479E+01    0.180162839626461568E+00    0.806734674397845269E-01    0.523095490768460110E+02    0.130264808465442611E+00   -0.912625531488302499E-01    0.217674174094261108E+01   -0.303086605181128732E-01   -0.393758725047378721E+01
    0.237936724521804456E-03    0.892966787047713595E+01    0.190522553629442565E+00    0.836755384445077299E-01    0.521404193962768474E+02    0.133714036148024601E+00   -0.178037874164217236E+00    0.216657410791209193E+01   -0.124358241577660067E-02   -0.358520602308668224E+01
    0.213474318257572622E-03    0.914664434793339787E+01    0.178086510953724020E+00    0.798611919127080599E-01    0.521535503363982471E+02    0.125632454867486726E+00   -0.382763358823980937E+00    0.213986763741112807E+01   -0.453527149474428626E-01   -0.334706975641460858E+01
    0.199449888881563252E-03    0.928255137796274710E+01    0.198705637992024620E+00    0.794007462957756066E-01    0.522157678128255327E+02    0.123133254787865923E+00   -0.246903117281425111E+00    0.218226543459319977E+01   -0.378328754482630814E-01   -0.363063215671149742E+01
    0.252741677183795433E-03    0.880894156379052795E+01    0.189644198761909105E+00    0.718878167257031159E-01    0.522308132319105241E+02    0.123270849604603369E+00   -0.434386145054224571E+00    0.218310589284177414E+01   -0.115031887756834372E+00   -0.350894489279633426E+01
    0.185820796583586670E-03    0.942411192029670630E+01    0.193166559660976983E+00    0.731785963329678324E-01    0.523630607212988863E+02    0.116770065955193611E+00   -0.319846345589901659E+00    0.216908222164791953E+01   -0.737338607037809624E-01   -0.377568475647598678E+01
    0.221406132208195781E-03    0.907367998580011204E+01    0.185976553123355343E+00    0.760784649292636783E-01    0.523033032168367171E+02    0.114071673885475733E+00   -0.254548030306972706E+00    0.211771299215813258E+01   -0.272180180477779032E-01   -0.357736221937615007E+01
    0.282676203572521513E-03    0.858507324919996506E+01    0.213526177986630483E+00    0.718803826733770690E-01    0.523059504737843426E+02    0.103611843287881186E+00   -0.589161133571531437E+00    0.213729010800967512E+01   -0.685966014951917558E-01   -0.338999973502183671E+01
    0.185573089513169927E-03    0.942677978443146358E+01    0.221311420227299327E+00    0.801032412842988956E-01    0.522116826155242606E+02    0.114643909202685759E+00   -0.406825513007820661E+00    0.212432545140457529E+01   -0.265958487631667850E-01   -0.335879192305582563E+01
    0.354902997373854931E-03    0.812998840981174276E+01    0.202592862067349805E+00    0.803381953232924911E-01    0.522032328625016078E+02    0.115313454143839214E+00   -0.357805412846420978E+00    0.211217495798173083E+01   -0.895659409292992592E-02   -0.336196728156363989E+01
    0.305179830364578515E-03    0.843187499919716288E+01    0.201583798617116089E+00    0.792975845580154853E-01    0.523043494328158971E+02    0.116932258253723387E+00   -0.250139947796009565E+00    0.213609516687638434E+01   -0.439382572049069609E-01   -0.363399530805785176E+01
    0.192804267728809885E-03    0.935032638550805295E+01    0.193594416692718874E+00    0.734546485723601983E-01    0.522860976426469790E+02    0.111340406952164711E+00   -0.258479528129215375E+00    0.214433852032805028E+01   -0.386898497204910541E-01   -0.357535907994092650E+01
    0.192448422395295510E-03    0.935402105598105393E+01    0.195246588529973480E+00    0.770259095338424737E-01    0.523636231708224216E+02    0.111860312390470187E+00   -0.401731560039722879E+00    0.217795296268356831E+01   -0.634250249892014395E-01   -0.371313491371390647E+01
    0.308194835539461211E-03    0.841221308862137462E+01    0.186380041167577976E+00    0.719427941692540318E-01    0.522615677853476157E+02    0.108644743853170717E+00   -0.462133825320859337E+00    0.213233671614104248E+01   -0.300629725582783891E-01   -0.346137456892840767E+01
    0.384406135746253599E-03    0.797027814272139778E+01    0.198862062710837062E+00    0.633742776725778750E-01    0.522841497945759315E+02    0.982534534803003318E-01   -0.680402525701567562E+00    0.212348974028596027E+01   -0.743071970196318432E-01   -0.322696939458777798E+01
    0.314890075311223961E-03    0.836923019910385335E+01    0.200395435927489429E+00    0.814059365106614419E-01    0.522096669292798197E+02    0.126715901845071505E+00   -0.350705813949370615E+00    0.214355821178662476E+01   -0.545210652748453484E-01   -0.348679027452260204E+01
    0.218096635978032289E-03    0.910380092267564578E+01    0.223006485393020731E+00    0.733937706646310556E-01    0.522363595156012011E+02    0.117707698772805833E+00   -0.238056185743971582E+00    0.213576512931017248E+01   -0.106351459074440768E-01   -0.357241809957676892E+01
    0.203948075712309326E-03    0.923794655916924157E+01    0.224158808483805178E+00    0.672397446240749763E-01    0.522741443926375595E+02    0.109905538530451777E+00   -0.564269302517527827E+00    0.215185612242213464E+01   -0.826591344796057115E-01   -0.341394462776339402E+01
    0.235472619278119234E-03    0.895048813969257751E+01    0.211318400538228313E+00    0.703827622193677060E-01    0.522399472975730816E+02    0.106442411102563320E+00   -0.537001376152788978E+00    0.211039432330435206E+01   -0.545302885394116643E-01   -0.326038560688529877E+01
    0.263563058371895937E-03    0.872509212029578762E+01    0.210966085593968372E+00    0.681850171490946816E-01    0.523162214737840685E+02    0.108422807225086196E+00   -0.634263603227521067E+00    0.212439839923110485E+01   -0.943345271826938614E-01   -0.335552216236709366E+01
    0.494416213312311083E-03    0.746692202137219674E+01    0.202896192878255527E+00    0.655252941637430864E-01    0.523066160013967618E+02    0.104457524983550099E+00   -0.522444325463468751E+00    0.211295320537458187E+01   -0.347984081262611156E-01   -0.342406458454324802E+01
    0.261109406427560968E-03    0.874379841800595337E+01    0.213263662472201271E+00    0.639791574944998248E-01    0.522722785731693236E+02    0.104301254230209930E+00   -0.610647603415860551E+00    0.211324870459199010E+01   -0.104149651816314304E-01   -0.337453193551945674E+01
    0.233305633262754440E-03    0.896897877093678098E+01    0.198145819626660336E+00    0.640524241826886248E-01    0.522851010343046383E+02    0.104924691777053963E+00   -0.589768108284388859E+00    0.212631192555086868E+01   -0.576451033059655060E-02   -0.343093056740794911E+01
    0.214639168123060967E-03    0.913576075956615341E+01    0.198350643254847442E+00    0.731651035580184461E-01    0.523082998176943264E+02    0.116466354718317663E+00   -0.476741217379744064E+00    0.211846340942432532E+01   -0.285766381572774009E-01   -0.352860367875573377E+01
    0.307655889881930725E-03    0.841571358491287391E+01    0.219461152405661358E+00    0.774063987784346236E-01    0.522280347744562405E+02    0.122531150572548639E+00   -0.319804501170692035E+00    0.213059428897048031E+01   -0.168966534190886364E-01   -0.355457068114452657E+01
    0.464093500054926777E-03    0.759350533908638337E+01    0.195809151646157614E+00    0.657639714169668821E-01    0.522815051944836569E+02    0.105668143829794919E+00   -0.649954043417724669E+00    0.213543218364263288E+01   -0.679161102707954711E-01   -0.336239616630518068E+01
    0.200520031703149557E-03    0.927184911941678180E+01    0.198583350559729199E+00    0.650102273902948002E-01    0.523435127042816788E+02    0.109352312616199557E+00   -0.609069679992910729E+00    0.219098827098900983E+01   -0.151109730877438508E+00   -0.351590458334619083E+01
    0.216250138329511824E-03    0.912080584944505901E+01    0.192375682850157187E+00    0.717432967499703617E-01    0.522148391692763596E+02    0.112410255552756119E+00   -0.457063431358426087E+00    0.211980750609819601E+01   -0.715501479971774046E-01   -0.329767931412544435E+01
    0.244749023000582718E-03    0.887321084126343607E+01    0.193512123809019915E+00    0.702994898724996764E-01    0.522477844592713581E+02    0.108970882193437826E+00   -0.581366454648679643E+00    0.212748118378245765E+01   -0.107722115605628943E+00   -0.324025039293311057E+01
    0.209953825217682545E-03    0.917990216716762930E+01    0.190283904178737306E+00    0.727263737479391659E-01    0.523411819196880970E+02    0.111204524714684908E+00   -0.479809735861745246E+00    0.217256977017466824E+01   -0.126758069079975222E+00   -0.352936113597250234E+01
    0.321889855637708534E-03    0.832525857283569692E+01    0.192437375096796287E+00    0.724342821283915916E-01    0.522875073037709939E+02    0.111058698133514766E+00   -0.578352647719386326E+00    0.215868385346003455E+01   -0.133513271238747677E+00   -0.337517013918946862E+01
    0.242854591710116210E-03    0.888875166799516947E+01    0.195800587997790182E+00    0.727556213209628461E-01    0.523186405683859377E+02    0.113764145668619893E+00   -0.557252392689053799E+00    0.217742388869473569E+01   -0.147096926979498832E+00   -0.349092364113902676E+01
    0.342993254241708999E-03    0.819825586033921461E+01    0.183971047894429696E+00    0.741396652847318982E-01    0.522473783152342577E+02    0.124982499779130146E+00   -0.182217698578536869E+00    0.218013792308193910E+01   -0.243718790024747278E-01   -0.376034318670064316E+01
    0.216076237514624257E-03    0.912241482668061643E+01    0.142330839239398932E+00    0.966012983335989839E-01    0.523222841735244231E+02    0.139272261305044442E+00   -0.122538425561158348E+00    0.224438834707212997E+01   -0.783000934168800455E-01   -0.394625542307332466E+01
    0.323830902309092184E-03    0.831323447422005124E+01    0.129090915863663058E+00    0.876027636624870931E-01    0.522182310478270111E+02    0.142676573314027749E+00   -0.913877785502634765E-01    0.220236343974910787E+01   -0.290926162069293781E-02   -0.388065353407532498E+01
    0.196014316295289138E-03    0.931730202264478535E+01    0.158056177113727436E+00    0.886424670421425281E-01    0.523187857472324040E+02    0.142306790214858064E+00    0.333742809006185581E-01    0.225305847300725892E+01   -0.493270821095705969E-01   -0.411075120863304022E+01
    0.604547593420119126E-03    0.706471662274983636E+01    0.141840002773065937E+00    0.994251675614389180E-01    0.521730529526129061E+02    0.163532742361590877E+00    0.208870859777615436E+00    0.220669441119022736E+01   -0.223626981377123002E-02   -0.402017175842854257E+01
    0.214391799794847186E-03    0.913806705793736107E+01    0.137796486106332022E+00    0.100469357180249116E+00    0.522146628331361597E+02    0.164394284824911419E+00    0.520493262498780140E-01    0.220728574731991189E+01   -0.352962067357935894E-01   -0.396907455148265065E+01
    0.196911658185310994E-03    0.930816703531048262E+01    0.149488464015842093E+00    0.957681066273713966E-01    0.522081018994132151E+02    0.156243594491004723E+00    0.441628296620883987E-01    0.222467809784554538E+01   -0.485928404795634705E-01   -0.392270030368593847E+01
    0.292344053617624655E-03    0.851781467147334403E+01    0.147107782535044140E+00    0.879950595037148481E-01    0.522436552044578306E+02    0.131657712953077544E+00   -0.630462356328864715E-01    0.215317927312919899E+01   -0.232151296241758232E-01   -0.373015002283645014E+01
    0.181478674668067940E-03    0.947140111669659568E+01    0.144323282931792946E+00    0.879681617753562128E-01    0.521527213444995255E+02    0.132075980171761864E+00   -0.218147077758235497E+00    0.214664697181831876E+01   -0.335983397266002015E-01   -0.350139795235589979E+01
    0.186867933249949445E-03    0.941287316432662635E+01    0.130509628445062864E+00    0.851729571951173881E-01    0.522452204551184849E+02    0.137662985660388565E+00   -0.263268647874340012E+00    0.218022485755593909E+01   -0.279540012014063421E-01   -0.377322699018117547E+01
    0.486395793452470591E-03    0.749963205584684189E+01    0.142415036957927066E+00    0.812118256050718551E-01    0.521722258015349567E+02    0.132467870425422823E+00   -0.136795041675145335E+00    0.217661859492290821E+01   -0.295096300035835313E-01   -0.367266407366664804E+01
    0.399902101269662572E-03    0.789123787976322077E+01    0.141659587300082462E+00    0.880685547285076364E-01    0.522132706936321469E+02    0.141626348963191900E+00   -0.176655897872270984E-01    0.219090712567125623E+01   -0.438921165183492334E-01   -0.380403072915752638E+01
    0.279074757026038568E-03    0.861071803589661933E+01    0.142930814596117201E+00    0.836455320643646888E-01    0.522650993395433829E+02    0.136619331233510499E+00    0.104384607314411682E-02    0.219429114502911826E+01   -0.385505755521897697E-02   -0.399989200756846763E+01
    0.364406928492900844E-03    0.807713506315205620E+01    0.144004875388201142E+00    0.853739541740530378E-01    0.522892812749849654E+02    0.135489485472964105E+00   -0.241186218002427566E+00    0.220875146805677547E+01   -0.109407059735294965E+00   -0.376586655362730927E+01
    0.336495149996633085E-03    0.823650994862646080E+01    0.134493263889654047E+00    0.903499198474956022E-01    0.522305697723784945E+02    0.141855854526954234E+00   -0.187996731968769204E+00    0.221085897342709892E+01   -0.850323806145905081E-01   -0.373701919228552537E+01
    0.232403807601824991E-03    0.897672460307192921E+01    0.135103471086429699E+00    0.850604993346592564E-01    0.522644155465085305E+02    0.136075907998077034E+00   -0.280156534214839326E+00    0.223524344867807523E+01   -0.887790056935182648E-01   -0.377485636301672667E+01
    0.637255591773343527E-03    0.695933578428068422E+01    0.151085502661821997E+00    0.878219387635449655E-01    0.522026306737255581E+02    0.134290929775889606E+00   -0.511592261882416466E-01    0.218147994535543610E+01   -0.237058212879937003E-01   -0.377183926043167439E+01
    0.210574717684617268E-03    0.917399633339171672E+01    0.147602242517587301E+00    0.894391303229043755E-01    0.522373555295752610E+02    0.133055824765230452E+00   -0.265978857064801844E+00    0.219911394801924365E+01   -0.849642237642020959E-01   -0.364346790984724667E+01
    0.255922901207913803E-03    0.878392495649062610E+01    0.140080830302430209E+00    0.827001763498470682E-01    0.523441307235100410E+02    0.128117426348272445E+00   -0.237570639114844440E+00    0.220548278429973443E+01   -0.960844032663894509E-01   -0.382772688559321672E+01
    0.397065386509755781E-03    0.790547548309412917E+01    0.142379947078437763E+00    0.888108856722691353E-01    0.522256644400829870E+02    0.140839467192186818E+00   -0.193120849643849013E+00    0.217854820210787681E+01   -0.197894578112025599E-01   -0.377160689488606238E+01
    0.573230662606762412E-03    0.717110104390761194E+01    0.146328344564852636E+00    0.924092007883169225E-01    0.522953483810284752E+02    0.137346357165872346E+00    0.870889261114040636E-01    0.219383744553428661E+01   -0.170169353756177699E-01   -0.402213172110838890E+01
    0.513939224381255912E-03    0.738946738449508267E+01    0.134082011414523639E+00    0.889951587971708757E-01    0.522211191687549956E+02    0.140330065468399823E+00    0.731513724290913103E-01    0.218749859078620812E+01   -0.902337913925421731E-02   -0.393380544818805866E+01
    0.332984490112395637E-03    0.825748559510333457E+01    0.143204674470329696E+00    0.885041386772201927E-01    0.522323958670845556E+02    0.144313341209969609E+00   -0.177903129869893206E+00    0.216905405298224840E+01   -0.140652815777322360E-01   -0.380033242381215608E+01
    0.520193028384177561E-03    0.736527751816514442E+01    0.134112108050336215E+00    0.858425780923213616E-01    0.521454125904863730E+02    0.132794167773547855E+00   -0.490932746738401704E-01    0.214260888748735301E+01   -0.617120478261945493E-02   -0.359058119085655658E+01
    0.623023505481069329E-03    0.700450892525703672E+01    0.137904613733041720E+00    0.857862688773766285E-01    0.522700862635064496E+02    0.136434877818181505E+00    0.206353142451769500E-01    0.217002048288716232E+01   -0.128684829625607122E-01   -0.392864078883538603E+01
    0.318753414692054312E-03    0.834484180206742820E+01    0.151238826998836118E+00    0.927093571384716569E-01    0.522085056707861739E+02    0.146848999107551614E+00   -0.194889660391615926E+00    0.219785753945377316E+01   -0.535969572417895890E-01   -0.374014386026800416E+01
    0.414837173215279941E-03    0.781790524133324993E+01    0.146667881060675104E+00    0.924136631795777347E-01    0.521764587364462571E+02    0.144338099736354558E+00    0.830713056332159638E-01    0.220412649189821686E+01   -0.283152579044827490E-01   -0.385010202651054367E+01
    0.501254427409877153E-03    0.743944979777735327E+01    0.146042707180931486E+00    0.992723672515957306E-01    0.522071031291460201E+02    0.147929711777841005E+00    0.117968516887287933E+00    0.220620951808514576E+01   -0.154064755081497751E-01   -0.392623664849335885E+01
    0.244790040566052137E-03    0.887287568872000776E+01    0.151072529924272059E+00    0.104964705792412988E+00    0.521801102284820360E+02    0.159532533187157988E+00    0.230398151905520265E+00    0.222118707546873528E+01   -0.676443158679607137E-02   -0.403327275274240904E+01
    0.722643314687577347E-03    0.670784590092645416E+01    0.146788325066796038E+00    0.940543658898944784E-01    0.522240507037570652E+02    0.149476521203632640E+00    0.105739754128391539E+00    0.222016103393143593E+01   -0.380693536494725038E-02   -0.401942458292451121E+01
    0.434062690838696882E-03    0.772729947520521065E+01    0.148592781422458492E+00    0.979219411801095230E-01    0.521874418130247619E+02    0.153070385279095056E+00    0.445147923286235425E-01    0.220375682489367630E+01   -0.147121680581188130E-01   -0.391344293376421870E+01
    0.430552448203576528E-03    0.774353912571746328E+01    0.150564946994984739E+00    0.931939335056218149E-01    0.522559591549296840E+02    0.144253612347420040E+00   -0.648142780287432885E-01    0.221869430286357838E+01   -0.351675745083595004E-01   -0.393640889714362086E+01
    0.287019962715405561E-03    0.855457388073600633E+01    0.153832672878047111E+00    0.953227209525984165E-01    0.522859008160485033E+02    0.143907569209320269E+00   -0.391018697435088214E-01    0.223469504121599805E+01   -0.627175378399700278E-01   -0.395997875141328137E+01
    0.468124811150827976E-03    0.757620751870615372E+01    0.141335598320216194E+00    0.951059137330877991E-01    0.522167437734585818E+02    0.150230369085768062E+00    0.214564896761056723E+00    0.220795447703717906E+01   -0.139998737928372918E-01   -0.403691295103363412E+01
    0.205365338045149595E-03    0.922409636077191308E+01    0.145240440390947939E+00    0.100944520837170010E+00    0.522474738699478252E+02    0.157684416446197906E+00   -0.539135016582568127E-01    0.224986486524852536E+01   -0.467946557075302749E-01   -0.398565697279266473E+01
    0.189742716246059113E-03    0.938233936144880865E+01    0.144673305155039400E+00    0.105167583067543619E+00    0.522449901035953204E+02    0.156665623019001332E+00    0.144885411986305890E+00    0.223663198657145212E+01   -0.307173524398214326E-01   -0.408000206217309458E+01
    0.194066925776524026E-03    0.933727126481365310E+01    0.144078503448069800E+00    0.928020155496302318E-01    0.522928123130715790E+02    0.145097023326048402E+00    0.220698655896137907E+00    0.224910817261646301E+01   -0.205158654968435883E-01   -0.419444844935257333E+01
    0.691736594144115179E-03    0.679526694270905907E+01    0.118411423396468221E+00    0.874249625045409318E-01    0.522136514880025118E+02    0.136027883644484870E+00   -0.102237930156015011E+00    0.217398458872370615E+01   -0.113521422686613249E-01   -0.376153587391007704E+01
    0.288157585737880385E-03    0.854666241403166360E+01    0.125140159202496382E+00    0.859950892686531659E-01    0.522699416757016522E+02    0.131399377025974068E+00   -0.147088487349441799E+00    0.218003147492428306E+01   -0.409481337694375114E-01   -0.377328312393566812E+01
    0.223638003028636250E-03    0.905362004698266887E+01    0.114878413116350594E+00    0.904201424347645111E-01    0.522406346590792907E+02    0.140686983917840930E+00   -0.505246172139051097E-01    0.219398537196706434E+01   -0.371416447571339958E-01   -0.388124180018824561E+01
    0.254833223832094885E-03    0.879245880640981703E+01    0.108942955472020056E+00    0.983860141049983372E-01    0.523109229027943243E+02    0.139766918445304172E+00    0.193315492188691707E+00    0.223493916964560713E+01   -0.179861008672697054E-01   -0.415206396704630976E+01
    0.369191956253992544E-03    0.805104398955602818E+01    0.111617496553816309E+00    0.981346283946413628E-01    0.522882098816903920E+02    0.147037154587318003E+00    0.194028316328637374E+00    0.221222730126754641E+01   -0.208956113054448167E-02   -0.413984856496315246E+01
    0.614056664960842226E-03    0.703350299621933139E+01    0.124446784671743971E+00    0.989271870881889143E-01    0.522100509241999049E+02    0.145295941033004528E+00    0.177884704606059429E+00    0.219362562248700099E+01   -0.331260226269414204E-02   -0.395067093059454866E+01
    0.301749038833666128E-03    0.845448607108521522E+01    0.117970834773784450E+00    0.948476754699596469E-01    0.522551116995366840E+02    0.143076656426390530E+00   -0.333910897300198073E-01    0.221200044704415966E+01   -0.632576595079035187E-01   -0.388609822679475414E+01
