    0.743123932391743569E+00    0.388152342156441923E-02    0.524570749693151726E+02    0.257386184845888710E+00   -0.485551282273789209E+01    0.219236340575389343E+01   -0.742174710340920640E+00   -0.516678110614986252E+00   -0.745899610878714014E+02
    0.697131551883527156E+00    0.174241206241172342E+00    0.523086162202301281E+02    0.199559066440432531E+00   -0.492424444837874375E+01    0.205282946112776044E+01   -0.361719814611705992E+00   -0.139653740130395221E+00   -0.745892279699670411E+02
    0.697131551883527156E+00    0.174241206241172342E+00    0.523086162202301281E+02    0.199559066440432531E+00   -0.492424444837874375E+01    0.205282946112776044E+01   -0.361719814611705992E+00   -0.139653740130395221E+00   -0.745892279699670411E+02
    0.695001313921932540E+00    0.167673214230947748E+00    0.528367319279357659E+02    0.166372592549595300E+00   -0.437833052418902113E+01    0.212624099695416202E+01   -0.536235082246744099E+00   -0.109708810425591530E+01   -0.745887913084170577E+02
    0.802468496871323378E+00    0.168006995839030976E+00    0.524104830364553465E+02    0.174045621401626882E+00   -0.358207761665294289E+01    0.205262639427868576E+01   -0.959162021272463861E-01   -0.125225763426446868E+01   -0.745874101004260268E+02
    0.802468496871323378E+00    0.168006995839030976E+00    0.524104830364553465E+02    0.174045621401626882E+00   -0.358207761665294289E+01    0.205262639427868576E+01   -0.959162021272463861E-01   -0.125225763426446868E+01   -0.745874101004260268E+02
    0.755311091392657841E+00    0.263501316660061694E-03    0.522905991521292748E+02    0.278701272208465467E+00   -0.376149217368650834E+01    0.212061907247822301E+01   -0.409733566067357557E+00   -0.124719343951639594E+01   -0.745865718984248787E+02
    0.755311091392657841E+00    0.263501316660061694E-03    0.522905991521292748E+02    0.278701272208465467E+00   -0.376149217368650834E+01    0.212061907247822301E+01   -0.409733566067357557E+00   -0.124719343951639594E+01   -0.745865718984248787E+02
    0.601003824639713136E+00    0.361885650295221059E-01    0.525223945828687988E+02    0.171152297472753956E+00   -0.465747321012951421E+01    0.212431064314296103E+01   -0.615281855652352938E+00   -0.740639381240422168E+00   -0.745864805999675582E+02
    0.756950809625346110E+00    0.219560745986803862E+00    0.525139590161703893E+02    0.234469066122614284E+00   -0.473386288225018959E+01    0.206548367421586310E+01   -0.318993054187266978E+00   -0.487771764563992960E+00   -0.745852348111584575E+02
    0.727492426959080007E+00    0.147207857871922448E+00    0.526404948771480008E+02    0.270875572528348318E+00   -0.542385688747676742E+01    0.205532219522949378E+01   -0.612321944277507413E+00   -0.141235848501835903E+00   -0.745844793585251011E+02
    0.727492426959080007E+00    0.147207857871922448E+00    0.526404948771480008E+02    0.270875572528348318E+00   -0.542385688747676742E+01    0.205532219522949378E+01   -0.612321944277507413E+00   -0.141235848501835903E+00   -0.745844793585251011E+02
    0.698336336628269994E+00    0.757613543743730494E-01    0.521579482893772379E+02    0.302282590121699946E+00   -0.351013201908929151E+01    0.208939052409516934E+01   -0.372131930553405432E+00   -0.108635309544214209E+01   -0.745837392361940914E+02
    0.669481776949709784E+00    0.147849924810652428E+00    0.524247594116789344E+02    0.223498673767346362E+00   -0.492684777665850682E+01    0.218340303164892591E+01   -0.712691503448123598E+00   -0.412176480763164932E+00   -0.745830976638367673E+02
    0.669481776949709784E+00    0.147849924810652428E+00    0.524247594116789344E+02    0.223498673767346362E+00   -0.492684777665850682E+01    0.218340303164892591E+01   -0.712691503448123598E+00   -0.412176480763164932E+00   -0.745830976638367673E+02
    0.657222691108521939E+00    0.131768636098899938E+00    0.523620759959129458E+02    0.308687728289607721E+00   -0.458480976990913724E+01    0.210231826169047720E+01   -0.472329986344412589E+00   -0.575785352101684467E+00   -0.745826658255249129E+02
    0.657222691108521939E+00    0.131768636098899938E+00    0.523620759959129458E+02    0.308687728289607721E+00   -0.458480976990913724E+01    0.210231826169047720E+01   -0.472329986344412589E+00   -0.575785352101684467E+00   -0.745826658255249129E+02
    0.755794783351469657E+00    0.808690782275058861E-01    0.521618537793077053E+02    0.287331090055774674E+00   -0.468250805890209421E+01    0.208777400762767718E+01   -0.347374702615198316E+00   -0.391542510894351992E+00   -0.745825372086133314E+02
    0.755794783351469657E+00    0.808690782275058861E-01    0.521618537793077053E+02    0.287331090055774674E+00   -0.468250805890209421E+01    0.208777400762767718E+01   -0.347374702615198316E+00   -0.391542510894351992E+00   -0.745825372086133314E+02
    0.576533999933894314E+00    0.571159234862522475E-02    0.521793039303629271E+02    0.213883817500928219E+00   -0.389590693418124534E+01    0.210832454083669729E+01   -0.400604330529050756E+00   -0.892958172820661034E+00   -0.745815038621303188E+02
    0.614783027327043707E+00    0.512214335034556398E-03    0.528419671733915379E+02    0.312805073437864900E+00   -0.590589276262753415E+01    0.217740136468720635E+01   -0.943597008844507812E+00   -0.201918759578292750E+00   -0.745805498878849420E+02
    0.779978317525507503E+00    0.185787838660118471E-01    0.520985883840928636E+02    0.291106516234605261E+00   -0.352003012145729910E+01    0.208767798539039973E+01   -0.240569634141866828E+00   -0.118280296716560684E+01   -0.745792493180464220E+02
    0.779978317525507503E+00    0.185787838660118471E-01    0.520985883840928636E+02    0.291106516234605261E+00   -0.352003012145729910E+01    0.208767798539039973E+01   -0.240569634141866828E+00   -0.118280296716560684E+01   -0.745792493180464220E+02
    0.778483922485077362E+00    0.211970834907632029E-01    0.521924314618208669E+02    0.275951589403177433E+00   -0.407487296288765322E+01    0.210070582164575281E+01   -0.408566580069928520E+00   -0.754952081218647209E+00   -0.745790395185064483E+02
    0.778483922485077362E+00    0.211970834907632029E-01    0.521924314618208669E+02    0.275951589403177433E+00   -0.407487296288765322E+01    0.210070582164575281E+01   -0.408566580069928520E+00   -0.754952081218647209E+00   -0.745790395185064483E+02
    0.671989372905899551E+00    0.702707926300283198E-01    0.522642119434091370E+02    0.268599946566679182E+00   -0.381722707408649331E+01    0.214959182111390623E+01   -0.334412543839944121E+00   -0.132175871731711148E+01   -0.745781673836050771E+02
    0.671989372905899551E+00    0.702707926300283198E-01    0.522642119434091370E+02    0.268599946566679182E+00   -0.381722707408649331E+01    0.214959182111390623E+01   -0.334412543839944121E+00   -0.132175871731711148E+01   -0.745781673836050771E+02
    0.625536437576886595E+00    0.497723083348990819E-01    0.525229916712960971E+02    0.272142449736244629E+00   -0.531857681463744125E+01    0.203559720528024179E+01   -0.322564340411438444E+00   -0.233371024842401908E+00   -0.745779884416220540E+02
    0.625536437576886595E+00    0.497723083348990819E-01    0.525229916712960971E+02    0.272142449736244629E+00   -0.531857681463744125E+01    0.203559720528024179E+01   -0.322564340411438444E+00   -0.233371024842401908E+00   -0.745779884416220540E+02
    0.631842233457698521E+00    0.833312112809185823E-01    0.522504446213050855E+02    0.222000581868246144E+00   -0.499177715779333830E+01    0.214100693061914971E+01   -0.588153621738623400E+00   -0.191186331136318444E+00   -0.745775394476614792E+02
    0.631842233457698521E+00    0.833312112809185823E-01    0.522504446213050855E+02    0.222000581868246144E+00   -0.499177715779333830E+01    0.214100693061914971E+01   -0.588153621738623400E+00   -0.191186331136318444E+00   -0.745775394476614792E+02
    0.650028976948370585E+00    0.534891781585163859E-01    0.527023466394030891E+02    0.205606278072811677E+00   -0.557097807161303127E+01    0.221996343011612352E+01   -0.774480530715058180E+00   -0.440426491457552416E+00   -0.745770178016843914E+02
    0.622310951163970394E+00    0.929520474525488555E-01    0.526053346361717615E+02    0.945902821610486166E-01   -0.489249609064265201E+01    0.207468361970652238E+01   -0.388389898710448378E+00   -0.443941885921717017E+00   -0.745769346607206813E+02
    0.622310951163970394E+00    0.929520474525488555E-01    0.526053346361717615E+02    0.945902821610486166E-01   -0.489249609064265201E+01    0.207468361970652238E+01   -0.388389898710448378E+00   -0.443941885921717017E+00   -0.745769346607206813E+02
    0.696010407834740108E+00    0.549890618233597472E-01    0.523343987717753194E+02    0.287173507886078982E+00   -0.436326698482617648E+01    0.206926601738387417E+01   -0.314077954427165906E+00   -0.732663236342848023E+00   -0.745768911574071751E+02
    0.696010407834740108E+00    0.549890618233597472E-01    0.523343987717753194E+02    0.287173507886078982E+00   -0.436326698482617648E+01    0.206926601738387417E+01   -0.314077954427165906E+00   -0.732663236342848023E+00   -0.745768911574071751E+02
    0.637269990423621535E+00    0.677239446975220621E-01    0.525596107928573062E+02    0.172321715325950170E+00   -0.561431595233899472E+01    0.221250238795746323E+01   -0.808067082226781253E+00   -0.820092116976525176E-01   -0.745767542951802511E+02
    0.710536865878355961E+00    0.407755952210413081E-01    0.525601784742209972E+02    0.181383998929717322E+00   -0.510310704025777007E+01    0.209713567488637853E+01   -0.587810298878061133E+00   -0.550263624534141016E+00   -0.745754484939336066E+02
    0.710536865878355961E+00    0.407755952210413081E-01    0.525601784742209972E+02    0.181383998929717322E+00   -0.510310704025777007E+01    0.209713567488637853E+01   -0.587810298878061133E+00   -0.550263624534141016E+00   -0.745754484939336066E+02
    0.677448337116671295E+00    0.475365941775708623E-01    0.526322333535940032E+02    0.178074281007639695E+00   -0.545653755942101348E+01    0.207212731525823646E+01   -0.647855795123300382E+00   -0.238139080332219422E+00   -0.745750736682763034E+02
    0.677448337116671295E+00    0.475365941775708623E-01    0.526322333535940032E+02    0.178074281007639695E+00   -0.545653755942101348E+01    0.207212731525823646E+01   -0.647855795123300382E+00   -0.238139080332219422E+00   -0.745750736682763034E+02
    0.566913130501237927E+00    0.129976470745945621E+00    0.526115322336952715E+02    0.243612337599402179E+00   -0.532730719277597675E+01    0.212564232768813133E+01   -0.735876613957495707E+00   -0.339226122928440788E+00   -0.745748801039359250E+02
    0.656157892745369065E+00    0.437324651329625211E-01    0.524626399454509169E+02    0.160543432696776622E+00   -0.433332768060400042E+01    0.219202971322205187E+01   -0.614526287968227614E+00   -0.972790592919922759E+00   -0.745742602295016184E+02
    0.614439502062516518E+00    0.230366984739328873E-01    0.527523410823339347E+02    0.244343603578734248E+00   -0.598247629541336146E+01    0.214948761621356477E+01   -0.804169322144766774E+00   -0.129960962595511376E+00   -0.745739901942311434E+02
    0.720753766823548303E+00    0.152982600095968924E+00    0.523860155905454690E+02    0.258597204187171970E+00   -0.426897210852916764E+01    0.215127909896815428E+01   -0.471170580290023011E+00   -0.106814703948484535E+01   -0.745727509261701300E+02
    0.720753766823548303E+00    0.152982600095968924E+00    0.523860155905454690E+02    0.258597204187171970E+00   -0.426897210852916764E+01    0.215127909896815428E+01   -0.471170580290023011E+00   -0.106814703948484535E+01   -0.745727509261701300E+02
    0.670918357119915210E+00    0.872927808427448604E-01    0.521600400910748405E+02    0.280884416483545396E+00   -0.439349257631642942E+01    0.210813082743295732E+01   -0.389591906057320081E+00   -0.505692731523826211E+00   -0.745724440688143062E+02
    0.712166606568984228E+00    0.811190204376153329E-01    0.524228260493053853E+02    0.250331031667005544E+00   -0.474461998369081073E+01    0.215928934125834315E+01   -0.663125569829935202E+00   -0.638085365572340635E+00   -0.745722315561126123E+02
    0.712166606568984228E+00    0.811190204376153329E-01    0.524228260493053853E+02    0.250331031667005544E+00   -0.474461998369081073E+01    0.215928934125834315E+01   -0.663125569829935202E+00   -0.638085365572340635E+00   -0.745722315561126123E+02
    0.635107931401732273E+00    0.615833380307071951E-01    0.527037830869595041E+02    0.660474517326340438E-01   -0.445396739514604256E+01    0.205137331550942204E+01   -0.429417060608758838E+00   -0.586252654986827437E+00   -0.745715477039554600E+02
    0.635107931401732273E+00    0.615833380307071951E-01    0.527037830869595041E+02    0.660474517326340438E-01   -0.445396739514604256E+01    0.205137331550942204E+01   -0.429417060608758838E+00   -0.586252654986827437E+00   -0.745715477039554600E+02
    0.739345736273062104E+00    0.306360133282056087E-01    0.521804689850011840E+02    0.164485354761882446E+00   -0.450777577262652684E+01    0.204627495303754259E+01   -0.221169597117226502E+00   -0.304973510501033829E+00   -0.745713292794511915E+02
    0.739345736273062104E+00    0.306360133282056087E-01    0.521804689850011840E+02    0.164485354761882446E+00   -0.450777577262652684E+01    0.204627495303754259E+01   -0.221169597117226502E+00   -0.304973510501033829E+00   -0.745713292794511915E+02
    0.691612688843196155E+00    0.602547123697706258E-01    0.528319598043036436E+02    0.259744096248547940E+00   -0.583948683009391356E+01    0.212400744407743325E+01   -0.879165022304854382E+00   -0.148992936382018826E+00   -0.745709098202252392E+02
    0.783566821684856918E+00    0.137796935872429083E+00    0.525432173171912638E+02    0.284571201537205831E+00   -0.506993540095903761E+01    0.217236633625180486E+01   -0.732295611064976981E+00   -0.510703487839073489E+00   -0.745708327391337491E+02
    0.783566821684856918E+00    0.137796935872429083E+00    0.525432173171912638E+02    0.284571201537205831E+00   -0.506993540095903761E+01    0.217236633625180486E+01   -0.732295611064976981E+00   -0.510703487839073489E+00   -0.745708327391337491E+02
    0.711161874967891960E+00    0.193480878789219934E+00    0.521496918275198098E+02    0.202570971920645382E+00   -0.338363981419855664E+01    0.209224396754452124E+01   -0.155316017952930707E+00   -0.103882823837272120E+01   -0.745706455017756156E+02
    0.661916636042056972E+00    0.187124720275240408E+00    0.523691581042802454E+02    0.259641121589047563E+00   -0.507920381391190556E+01    0.212647341131533540E+01   -0.683787325448567351E+00   -0.182612385491967899E+00   -0.745706259013642381E+02
    0.663884791766197857E+00    0.161530236709393100E-01    0.526267771545796421E+02    0.246591188899087932E+00   -0.514312843778939488E+01    0.216364848481051908E+01   -0.827909033651621939E+00   -0.385578549595953390E+00   -0.745705319043778019E+02
    0.756993578243382426E+00    0.447326150052475210E-01    0.525143594117718919E+02    0.186117386947780461E+00   -0.476033374022035805E+01    0.220604094034936704E+01   -0.692775913120497577E+00   -0.770891448953310743E+00   -0.745694113250778798E+02
    0.756993578243382426E+00    0.447326150052475210E-01    0.525143594117718919E+02    0.186117386947780461E+00   -0.476033374022035805E+01    0.220604094034936704E+01   -0.692775913120497577E+00   -0.770891448953310743E+00   -0.745694113250778798E+02
    0.583726193481202804E+00    0.882018175705993057E-01    0.523006490501784072E+02    0.194690611399755353E+00   -0.486304240730969539E+01    0.209175813722383674E+01   -0.533756117364017513E+00   -0.198159078215153883E+00   -0.745691788824478294E+02
    0.675515851640659970E+00    0.357141476268507396E-01    0.526180707561384935E+02    0.151393068483118426E+00   -0.533208325214375201E+01    0.204545360172744006E+01   -0.419955955120237867E+00   -0.303173902818420160E+00   -0.745687333775419461E+02
    0.675515851640659970E+00    0.357141476268507396E-01    0.526180707561384935E+02    0.151393068483118426E+00   -0.533208325214375201E+01    0.204545360172744006E+01   -0.419955955120237867E+00   -0.303173902818420160E+00   -0.745687333775419461E+02
    0.750924449691141249E+00    0.808911596758284807E-01    0.520488435859944545E+02    0.311265860038335840E+00   -0.432715076196911674E+01    0.205160841391863835E+01   -0.896255906096206090E-01   -0.493855860394210922E+00   -0.745683961815133642E+02
    0.666115620400829167E+00    0.102702124923885994E-01    0.525269738873188103E+02    0.305887227161968978E+00   -0.558794539379232358E+01    0.216050812922204427E+01   -0.814177338419001195E+00   -0.723109607638594554E-01   -0.745682331184681004E+02
    0.666115620400829167E+00    0.102702124923885994E-01    0.525269738873188103E+02    0.305887227161968978E+00   -0.558794539379232358E+01    0.216050812922204427E+01   -0.814177338419001195E+00   -0.723109607638594554E-01   -0.745682331184681004E+02
    0.754593608477095668E+00    0.947390814755342259E-01    0.521916861101801004E+02    0.268937712102350179E+00   -0.371622482752681593E+01    0.216505120598912715E+01   -0.395984012075020431E+00   -0.119182635324496289E+01   -0.745680048156808084E+02
    0.754593608477095668E+00    0.947390814755342259E-01    0.521916861101801004E+02    0.268937712102350179E+00   -0.371622482752681593E+01    0.216505120598912715E+01   -0.395984012075020431E+00   -0.119182635324496289E+01   -0.745680048156808084E+02
    0.601238772122588028E+00    0.958872591350473924E-01    0.526235259276763401E+02    0.256458036367702313E+00   -0.554130039178158906E+01    0.209929658688713694E+01   -0.766516537262882380E+00   -0.129683814995019020E+00   -0.745674371919339194E+02
    0.601238772122588028E+00    0.958872591350473924E-01    0.526235259276763401E+02    0.256458036367702313E+00   -0.554130039178158906E+01    0.209929658688713694E+01   -0.766516537262882380E+00   -0.129683814995019020E+00   -0.745674371919339194E+02
    0.789607590408444193E+00    0.783036016530310464E-01    0.523546919538224671E+02    0.204911117725973368E+00   -0.461472489956050325E+01    0.212825683282612310E+01   -0.525569077364425929E+00   -0.625474594335797107E+00   -0.745669986229098072E+02
    0.704165648372647279E+00    0.105806373439699217E+00    0.522355380549070958E+02    0.281507126327172841E+00   -0.499582513817930440E+01    0.211649295739190180E+01   -0.529222755267446665E+00   -0.215754836372193282E+00   -0.745666036253990399E+02
    0.704165648372647279E+00    0.105806373439699217E+00    0.522355380549070958E+02    0.281507126327172841E+00   -0.499582513817930440E+01    0.211649295739190180E+01   -0.529222755267446665E+00   -0.215754836372193282E+00   -0.745666036253990399E+02
    0.602545154204137012E+00    0.328901251447740878E-01    0.521609797116449130E+02    0.293728431721088701E+00   -0.382768089877138085E+01    0.203855934153164498E+01   -0.718360506630206785E-01   -0.838887117300011198E+00   -0.745665598704135846E+02
    0.602545154204137012E+00    0.328901251447740878E-01    0.521609797116449130E+02    0.293728431721088701E+00   -0.382768089877138085E+01    0.203855934153164498E+01   -0.718360506630206785E-01   -0.838887117300011198E+00   -0.745665598704135846E+02
    0.729512199593920330E+00    0.567095722441853939E-01    0.520772828768968736E+02    0.275135754103784380E+00   -0.386832236161381582E+01    0.208074046047829553E+01   -0.129239005276099661E+00   -0.999898246379084199E+00   -0.745664427639475207E+02
    0.615827360971436866E+00    0.136489151465162467E+00    0.525990207145277822E+02    0.311610336243815567E+00   -0.508365545216089032E+01    0.219192242940360948E+01   -0.680960151955894766E+00   -0.690140157093491524E+00   -0.745660067118556640E+02
    0.615827360971436866E+00    0.136489151465162467E+00    0.525990207145277822E+02    0.311610336243815567E+00   -0.508365545216089032E+01    0.219192242940360948E+01   -0.680960151955894766E+00   -0.690140157093491524E+00   -0.745660067118556640E+02
    0.584171737652043110E+00    0.608326561254082659E-01    0.520155994455981556E+02    0.271168751486503046E+00   -0.324691072100403044E+01    0.210233635811167785E+01   -0.200367587076013542E+00   -0.128153736608707369E+01   -0.745652583290492856E+02
    0.727627103162504785E+00    0.110169248157032190E+00    0.522284585555044671E+02    0.253870785111499464E+00   -0.428345720025121235E+01    0.207717320482080670E+01   -0.456539792714093728E+00   -0.504789558946956873E+00   -0.745647283394436897E+02
    0.727627103162504785E+00    0.110169248157032190E+00    0.522284585555044671E+02    0.253870785111499464E+00   -0.428345720025121235E+01    0.207717320482080670E+01   -0.456539792714093728E+00   -0.504789558946956873E+00   -0.745647283394436897E+02
    0.689538641998663659E+00    0.250930063607815619E-01    0.526156660639068150E+02    0.162015460326327909E+00   -0.473442193050777327E+01    0.219133750365325763E+01   -0.731734676319751642E+00   -0.826927776956432936E+00   -0.745644226565550099E+02
    0.603709472034320460E+00    0.126694364834101209E+00    0.527154770810173687E+02    0.223826686119954821E+00   -0.592797836596581451E+01    0.214481745228457932E+01   -0.800000386828428667E+00   -0.114553200434759361E+00   -0.745635804691372357E+02
    0.603709472034320460E+00    0.126694364834101209E+00    0.527154770810173687E+02    0.223826686119954821E+00   -0.592797836596581451E+01    0.214481745228457932E+01   -0.800000386828428667E+00   -0.114553200434759361E+00   -0.745635804691372357E+02
    0.664618663143436872E+00    0.510101347759423923E-01    0.521661230917707712E+02    0.300819036298666631E+00   -0.462797755473068761E+01    0.204574682661033203E+01   -0.273536281097609191E+00   -0.127320000474544059E+00   -0.745634051190716036E+02
    0.664618663143436872E+00    0.510101347759423923E-01    0.521661230917707712E+02    0.300819036298666631E+00   -0.462797755473068761E+01    0.204574682661033203E+01   -0.273536281097609191E+00   -0.127320000474544059E+00   -0.745634051190716036E+02
    0.613848963269090109E+00    0.636406786095593258E-01    0.523738908280789914E+02    0.287658583545068069E+00   -0.419999525081819503E+01    0.208421930065010752E+01   -0.489467169723339701E+00   -0.845888213678865242E+00   -0.745632487894068277E+02
    0.613848963269090109E+00    0.636406786095593258E-01    0.523738908280789914E+02    0.287658583545068069E+00   -0.419999525081819503E+01    0.208421930065010752E+01   -0.489467169723339701E+00   -0.845888213678865242E+00   -0.745632487894068277E+02
    0.763987499986695129E+00    0.191691475220595098E+00    0.524443854945192385E+02    0.303173887319345137E+00   -0.552793037065503245E+01    0.213301159436195542E+01   -0.721422046397283800E+00   -0.182282437439234002E-01   -0.745630349471429241E+02
    0.758378858567268721E+00    0.173543709973463439E+00    0.523596587713913237E+02    0.261151160787875869E+00   -0.463320125702638297E+01    0.204092163936624260E+01   -0.305435857002803957E+00   -0.457155447836367301E+00   -0.745629489415758684E+02
    0.622062182811883524E+00    0.140024381331232156E+00    0.523475361649310003E+02    0.160152820514830097E+00   -0.338082422171042873E+01    0.203906762177343204E+01   -0.128174505614343737E+00   -0.120599267411277289E+01   -0.745628155295729442E+02
    0.622062182811883524E+00    0.140024381331232156E+00    0.523475361649310003E+02    0.160152820514830097E+00   -0.338082422171042873E+01    0.203906762177343204E+01   -0.128174505614343737E+00   -0.120599267411277289E+01   -0.745628155295729442E+02
    0.753836760194556255E+00    0.200479932700425884E+00    0.524824109897301909E+02    0.212232733929612644E+00   -0.352885662607866424E+01    0.212882924081010394E+01   -0.354784582908229673E+00   -0.140885259033789900E+01   -0.745622097617621762E+02
    0.753836760194556255E+00    0.200479932700425884E+00    0.524824109897301909E+02    0.212232733929612644E+00   -0.352885662607866424E+01    0.212882924081010394E+01   -0.354784582908229673E+00   -0.140885259033789900E+01   -0.745622097617621762E+02
    0.750256715430755228E+00    0.608104516056710911E-01    0.521587538453336919E+02    0.241433563784906630E+00   -0.465004978463785967E+01    0.207209880899541865E+01   -0.322158057853832780E+00   -0.386825777494172129E+00   -0.745620002076010735E+02
    0.717036860323178371E+00    0.526226319046681212E-01    0.527699750585121663E+02    0.295796361146871634E+00   -0.559781550389035409E+01    0.218708161194595174E+01   -0.927523450681162487E+00   -0.316025944434104034E+00   -0.745614570643485166E+02
    0.717036860323178371E+00    0.526226319046681212E-01    0.527699750585121663E+02    0.295796361146871634E+00   -0.559781550389035409E+01    0.218708161194595174E+01   -0.927523450681162487E+00   -0.316025944434104034E+00   -0.745614570643485166E+02
    0.673999695147918354E+00    0.283798362240594328E-01    0.523836337722003762E+02    0.150324795482393997E+00   -0.489908055757753402E+01    0.207486919977793738E+01   -0.443784101353753790E+00   -0.308282248447010687E+00   -0.745613703562196690E+02
    0.673999695147918354E+00    0.283798362240594328E-01    0.523836337722003762E+02    0.150324795482393997E+00   -0.489908055757753402E+01    0.207486919977793738E+01   -0.443784101353753790E+00   -0.308282248447010687E+00   -0.745613703562196690E+02
    0.695818352069903834E+00    0.141459138653609706E+00    0.523977277433014024E+02    0.164414673496794755E+00   -0.456045346545341435E+01    0.210921752429810550E+01   -0.546184041619700800E+00   -0.524885644817604913E+00   -0.745609015304306553E+02
    0.695818352069903834E+00    0.141459138653609706E+00    0.523977277433014024E+02    0.164414673496794755E+00   -0.456045346545341435E+01    0.210921752429810550E+01   -0.546184041619700800E+00   -0.524885644817604913E+00   -0.745609015304306553E+02
    0.773293659498861419E+00    0.113520254569904680E+00    0.526674537618103642E+02    0.185329445539966331E+00   -0.552308144217524699E+01    0.214437506598875594E+01   -0.773177192844952899E+00   -0.284494184629497937E+00   -0.745608452362420735E+02
    0.773293659498861419E+00    0.113520254569904680E+00    0.526674537618103642E+02    0.185329445539966331E+00   -0.552308144217524699E+01    0.214437506598875594E+01   -0.773177192844952899E+00   -0.284494184629497937E+00   -0.745608452362420735E+02
    0.648087497436346749E+00    0.221486625564007340E-01    0.523521290821827208E+02    0.288468909394830941E+00   -0.486474879538671434E+01    0.207074537202493802E+01   -0.344342666607786896E+00   -0.534583977784791387E+00   -0.745608019343044361E+02
    0.648087497436346749E+00    0.221486625564007340E-01    0.523521290821827208E+02    0.288468909394830941E+00   -0.486474879538671434E+01    0.207074537202493802E+01   -0.344342666607786896E+00   -0.534583977784791387E+00   -0.745608019343044361E+02
    0.730366872502377085E+00    0.188990409922216968E+00    0.521472553197451205E+02    0.279708675867857581E+00   -0.456562028494881211E+01    0.209129536603891575E+01   -0.438165666598482773E+00   -0.295588318233383163E+00   -0.745606762543890653E+02
    0.625590739577124966E+00    0.206082352495577686E+00    0.522766302627119970E+02    0.207643851496980614E+00   -0.359957788993228256E+01    0.205699532410668295E+01   -0.195482064508115450E+00   -0.838006010070452945E+00   -0.745600669502926650E+02
    0.625590739577124966E+00    0.206082352495577686E+00    0.522766302627119970E+02    0.207643851496980614E+00   -0.359957788993228256E+01    0.205699532410668295E+01   -0.195482064508115450E+00   -0.838006010070452945E+00   -0.745600669502926650E+02
    0.625069418332871996E+00    0.565158810970293329E-01    0.524043064952302373E+02    0.281086425304778953E+00   -0.479282475190397772E+01    0.206033407908616395E+01   -0.442045500906589339E+00   -0.486383728323364295E+00   -0.745596081040679906E+02
    0.625069418332871996E+00    0.565158810970293329E-01    0.524043064952302373E+02    0.281086425304778953E+00   -0.479282475190397772E+01    0.206033407908616395E+01   -0.442045500906589339E+00   -0.486383728323364295E+00   -0.745596081040679906E+02
    0.641472949522602698E+00    0.175892370903701023E+00    0.525127590848613295E+02    0.189318866428152849E+00   -0.470025983456414753E+01    0.207828623012330915E+01   -0.288002927628927097E+00   -0.720567333402255983E+00   -0.745593351578623498E+02
    0.641472949522602698E+00    0.175892370903701023E+00    0.525127590848613295E+02    0.189318866428152849E+00   -0.470025983456414753E+01    0.207828623012330915E+01   -0.288002927628927097E+00   -0.720567333402255983E+00   -0.745593351578623498E+02
    0.603152349255781317E+00    0.242155763709429664E-01    0.524345081178095285E+02    0.166587388050530888E+00   -0.443599072619907808E+01    0.216260077763249692E+01   -0.648731503548423127E+00   -0.793075992925560413E+00   -0.745590435354523464E+02
    0.603152349255781317E+00    0.242155763709429664E-01    0.524345081178095285E+02    0.166587388050530888E+00   -0.443599072619907808E+01    0.216260077763249692E+01   -0.648731503548423127E+00   -0.793075992925560413E+00   -0.745590435354523464E+02
    0.765541543255280454E+00    0.184890408283493762E+00    0.523460371168689349E+02    0.281346809797480557E+00   -0.526288551067490307E+01    0.210213661409454344E+01   -0.510359475421938491E+00   -0.117088216628939534E+00   -0.745585755849040197E+02
    0.789679257561501702E+00    0.458859842177351471E-01    0.525735247323533628E+02    0.174425837789449423E+00   -0.533464096719499192E+01    0.215463013699725581E+01   -0.780109073169679590E+00   -0.280654420499081070E+00   -0.745583534688272351E+02
    0.789679257561501702E+00    0.458859842177351471E-01    0.525735247323533628E+02    0.174425837789449423E+00   -0.533464096719499192E+01    0.215463013699725581E+01   -0.780109073169679590E+00   -0.280654420499081070E+00   -0.745583534688272351E+02
    0.622768353832027999E+00    0.260872224510302286E+00    0.523308818231155186E+02    0.261670779010136467E+00   -0.281480749796250151E+01    0.209070223326513682E+01   -0.206483848729959618E+00   -0.164892187367623144E+01   -0.745568595467311752E+02
    0.622768353832027999E+00    0.260872224510302286E+00    0.523308818231155186E+02    0.261670779010136467E+00   -0.281480749796250151E+01    0.209070223326513682E+01   -0.206483848729959618E+00   -0.164892187367623144E+01   -0.745568595467311752E+02
    0.731850274720913352E+00    0.853769506094365256E-02    0.527554507779147670E+02    0.160874489305403240E+00   -0.570415513742717639E+01    0.222775986362383804E+01   -0.964346903820351820E+00   -0.195000448030823392E+00   -0.745565135354873689E+02
    0.704941962649088816E+00    0.921237673293577863E-01    0.526222511984123358E+02    0.304677230409856170E+00   -0.474898716735541448E+01    0.221948478088187207E+01   -0.694876952192450048E+00   -0.956541898089270148E+00   -0.745563460247990832E+02
    0.704941962649088816E+00    0.921237673293577863E-01    0.526222511984123358E+02    0.304677230409856170E+00   -0.474898716735541448E+01    0.221948478088187207E+01   -0.694876952192450048E+00   -0.956541898089270148E+00   -0.745563460247990832E+02
