em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.651637738909879 0.29061935014296425 52.15853117652902 0.3041434317151498 -3.3344393270446115 2.0605633831963277 -0.005234580199429573 -1.1901527456575778 0.0 1981.0 0.0 -72.3625022033798 -8.209136854584168
0.6486465504836875 0.2795810558114562 52.2759420622555 0.3035398651800933 -3.457339499390427 2.0633229340142636 -0.10874565273215797 -1.265354083049461 0.0 1981.0 0.0 -72.187402323185 -8.204536024247364
0.6527438918722082 0.24914801821287982 52.25221355205544 0.2684067833084524 -3.408290361568592 2.0512368303870883 -0.057576021401088084 -1.2347424767340787 0.0 1981.0 0.0 -71.7650050804873 -8.210832912243045
0.6503442362658275 0.2808192350795398 52.407288433582295 0.28942272784503836 -3.513607946826079 2.047168287456641 -0.09638994135471624 -1.1958700697387687 0.0 1981.0 0.0 -71.88838152917029 -8.207149879196976
0.6249070245468161 0.2929351745417484 52.30320913806866 0.30752752917937204 -3.3390916135140163 2.0499047209570196 -0.15638909684582192 -1.2028881272683396 0.0 1981.0 0.0 -72.62788109212563 -8.167250940183052
0.6377528853565988 0.29482737207742377 52.26733191028473 0.3085022284384393 -3.066937664362175 2.063008699979465 -0.059617595290202274 -1.4626802736689566 0.0 1981.0 0.0 -72.08044912338367 -8.187598943524746
0.6520692537236928 0.23666647217031977 52.16672809598133 0.2585463814132733 -2.9356861667923826 2.057369830972528 -0.07639477364861591 -1.3602206417913543 0.0 1981.0 0.0 -72.56426486184334 -8.209798835891334
0.6307315621795195 0.2708236654978263 52.265815935720056 0.29006193466652697 -3.347114281544077 2.047935409260327 -0.0512121122499023 -1.2927788991294769 0.0 1981.0 0.0 -72.13522121581194 -8.176528417749424
0.6763452914682229 0.28275342438340045 52.237996802172084 0.304087947484434 -3.051659625508742 2.050907384523865 -0.005057572499170604 -1.4313407502931863 0.0 1981.0 0.0 -72.25460655306264 -8.246351794069415
0.6528874131757695 0.2622162840026309 52.149064247764315 0.27397189145634865 -3.2313928853380265 2.0675248361266125 -0.043746829157521816 -1.212755862547473 0.0 1981.0 0.0 -72.6552356117126 -8.211052761910535
0.6147758392663777 0.2730749989278469 52.27030259200189 0.29334878358661437 -3.2850872347918116 2.0454182882444347 -0.045411159231092846 -1.2368224704439292 0.0 1981.0 0.0 -71.91858609765994 -8.150905774604217
0.627985239585425 0.23977945590263997 52.439169856505444 0.2595726913552476 -3.5774850806911735 2.036992948989045 -0.11212437216891047 -1.220169536026802 0.0 1981.0 0.0 -72.6924901806753 -8.172164724584833
0.6369806895163113 0.24806189950499477 52.22816928201683 0.266949531823879 -3.432606002153452 2.070169775887914 -0.20739457916894022 -1.0461667916822037 0.0 1981.0 0.0 -72.41826365783069 -8.186387402619316
0.6500784828890648 0.2528237583668413 52.29908456096885 0.27453624023479917 -3.253867647979068 2.069428941586002 -0.14068840157118423 -1.4019216355532222 0.0 1981.0 0.0 -72.4834204412622 -8.206741160744818
0.6177859658608483 0.2685920506449455 52.256619265889626 0.27861392908415394 -3.246992543219061 2.0652316827845354 -0.1661590832429658 -1.2068597523062987 0.0 1981.0 0.0 -72.47885640916478 -8.155790126149594
0.6001452603816251 0.26423446397755895 52.40985077545235 0.27337805613071237 -3.366183820374009 2.0747218610319447 -0.20346427663655398 -1.3784598216167794 0.0 1981.0 0.0 -72.71178448614002 -8.126819788788277
0.5930043802152596 0.2484154024976133 52.264166335027966 0.26808743358257636 -3.4805838580357777 2.069498922046133 -0.1445818558751899 -1.1691238786608729 0.0 1981.0 0.0 -72.61962408321871 -8.114849847743171
0.625824364319439 0.2739307060297583 52.35914891610255 0.2856209952272309 -3.6107608215440727 2.1089166033097064 -0.31370787082558493 -1.2129852403770887 0.0 1981.0 0.0 -72.68960661788024 -8.168717825791392
0.6652388086561414 0.241821539877882 52.38291639037856 0.2650833526802856 -3.949358629434789 2.090164714984126 -0.3979869470898185 -0.9323223044149387 0.0 1981.0 0.0 -72.69014370265667 -8.229794149189852
0.677341485849375 0.243180331226721 52.293001319774156 0.266164007962003 -4.197878467390096 2.0809775667863435 -0.28470753833573426 -0.6942423912153863 0.0 1981.0 0.0 -72.70318600193131 -8.247823618390491
0.7142230977569769 0.25482235838334294 52.4306618728866 0.26896652797086906 -4.13038177334413 2.061172006634078 -0.24599856160525935 -0.863026642400694 0.0 1981.0 0.0 -71.76247082338959 -8.300843437615773
0.7281387032493433 0.22333649830504548 52.4175159640603 0.23145363260570326 -3.766435988321535 2.0767525034150407 -0.31770781319783215 -1.0301178557683528 0.0 1981.0 0.0 -72.62073759608937 -8.320139618727953
0.7244584285116307 0.21306282450421618 52.43729408002774 0.21977087420324337 -4.015272214082656 2.0782551296866743 -0.2779761504871878 -0.9501857026806864 0.0 1981.0 0.0 -72.53081511336397 -8.315072442796122
0.6949478190705881 0.2139854992053438 52.46580429177374 0.22805530389942777 -4.076675486939961 2.0697214813849416 -0.33125546523659466 -0.8840513390705667 0.0 1981.0 0.0 -71.79632867063245 -8.273484824509858
0.6880632539268775 0.22863644059423308 52.440785075990426 0.24099216141252802 -3.9522976369713754 2.067826772418101 -0.3148185367881595 -0.9107719446694418 0.0 1981.0 0.0 -71.7114200438349 -8.263528834792151
0.6889100837077792 0.2620907444979612 52.29835243852187 0.2711294868909923 -3.832994375212624 2.07965752583583 -0.30777165652837013 -0.8135723109894339 0.0 1981.0 0.0 -72.52067150278562 -8.264758822133981
0.7115067863377725 0.25039642930563333 52.374393173855985 0.2649414788212635 -4.1042473084021625 2.0755871244612454 -0.28579790586432274 -0.8315397597588419 0.0 1981.0 0.0 -71.8637996796161 -8.297033017793499
0.7225288355933377 0.228233702901721 52.30990045761348 0.2506030931823599 -4.090334048615327 2.0707679568406197 -0.27938931400482225 -0.7425895748790925 0.0 1981.0 0.0 -72.41878622714304 -8.31240539228372
0.6597531212434242 0.2539063104919979 52.47288803246855 0.2620012902413533 -3.8286753664815842 2.0581951897950392 -0.2804323964175577 -0.9515849815991633 0.0 1981.0 0.0 -72.22917520285908 -8.22151376855869
0.6901521547841933 0.19627439195343233 52.33389363750334 0.21483041948809398 -3.7143168585215043 2.095614548009711 -0.33177286780134896 -1.067985167974875 0.0 1981.0 0.0 -72.65792114714502 -8.266560149699338
0.6669517393503301 0.2106242732371789 52.267469319566636 0.23233238560938554 -3.889971767089051 2.0731104216526215 -0.29548653218110843 -0.7740071801974349 0.0 1981.0 0.0 -72.24707182809209 -8.232365750738502
0.6900248031726923 0.24514292776713154 52.40435951831698 0.26145121073944105 -4.203903283826191 2.1090855977642806 -0.3973003791241565 -0.8629496894070119 0.0 1981.0 0.0 -72.53350452007561 -8.266375605810051
0.6501674605881675 0.25838155957316594 52.55331592108557 0.2729102854481456 -4.202917282312468 2.0480266642882206 -0.34303836241848096 -0.8133509220174311 0.0 1981.0 0.0 -72.08664795413823 -8.206878023620165
0.6767766708629407 0.25191552904647757 52.48481093860459 0.26783750363144115 -4.341310491820336 2.0456523434776104 -0.29317600735021543 -0.7070835599449019 0.0 1981.0 0.0 -71.78518609107338 -8.246989400170477
0.6528574087573273 0.22860481029028737 52.30669269288128 0.2520733216025687 -4.087500013639211 2.0586355697917855 -0.21262332480454038 -0.8139247884923222 0.0 1981.0 0.0 -71.94406196620398 -8.211006804357508
0.6788487734680916 0.22769809028292398 52.286596987248004 0.25450564633955813 -4.2185434025298 2.051801383387742 -0.18443326041855368 -0.7110319424862048 0.0 1981.0 0.0 -72.41314378907676 -8.2500464455034
0.6337224308296933 0.2614505175977289 52.25957185615212 0.2790724210280738 -3.9566137565683275 2.0643725037503855 -0.21425662822012637 -0.7362678642990392 0.0 1981.0 0.0 -71.63542958318904 -8.181259114547489
0.6741479756100668 0.23867750363886783 52.38574385194513 0.2453489209847101 -4.544108778152337 2.0584747619709574 -0.26603073487724327 -0.3450368010839018 0.0 1981.0 0.0 -72.56596989944357 -8.243097697435696
0.680573952944553 0.24612727001984616 52.456326846909754 0.25279505339165875 -4.63296030770679 2.054221168866125 -0.25650830259174384 -0.4682949036403059 0.0 1981.0 0.0 -71.60713505880283 -8.252584552847164
0.6719798056890841 0.2444553429912832 52.42382928080552 0.2636116757529332 -4.6238049718658285 2.0513369585271244 -0.2341765216267664 -0.6064333488889311 0.0 1981.0 0.0 -72.50895742734434 -8.239876351251416
0.7004856848246176 0.2166231558976181 52.36975634609772 0.23306251559031027 -4.466293934325828 2.0626112483147234 -0.242941050141269 -0.645485830165935 0.0 1981.0 0.0 -72.49817007787547 -8.28142199215232
0.6752464878391524 0.23031511159032234 52.22363071147132 0.252842872100191 -4.2399127138603685 2.0681082509377453 -0.22712933762985532 -0.593113799924442 0.0 1981.0 0.0 -72.34567695793902 -8.244725853622061
0.6454090617362153 0.2539085612876083 52.37369517010521 0.26960582140078543 -4.379146404083657 2.043097830906025 -0.10443544951138684 -0.6269332907015439 0.0 1981.0 0.0 -71.25146945604438 -8.199532382253164
0.6724782307664998 0.2320916775329778 52.424485362096846 0.2531288334937871 -4.238956722622283 2.03240090585776 -0.13903972913315066 -0.6265418568181698 0.0 1981.0 0.0 -72.11851081640903 -8.240617802582339
0.6928064430862267 0.2404670456504774 52.31965614861775 0.2528603327641564 -4.176205160100207 2.0339967608769056 -0.11893861060210131 -0.5364938404983413 0.0 1981.0 0.0 -71.43326342863026 -8.270398719509423
0.7009659285474785 0.25204172063091573 52.283634469397036 0.2676181547158987 -4.3411484498832476 2.0536122061702518 -0.1849034263851701 -0.43931446190051204 0.0 1981.0 0.0 -72.53941011646904 -8.282107344021876
0.6553374168391446 0.2883864394319822 52.25302217243335 0.305871535911678 -4.511401845699605 2.0395215796364496 -0.07021649750344316 -0.4285493941521423 0.0 1981.0 0.0 -71.95007802168449 -8.214798305446237
0.6550102317881372 0.26750761533755 52.30572494291305 0.28733541565044873 -4.204995768021298 2.0402343850845908 -0.18631630824118695 -0.5268077706996941 0.0 1981.0 0.0 -70.98539063035868 -8.214298918801555
0.6550102317881372 0.26750761533755 52.30572494291305 0.28733541565044873 -4.204995768021298 2.0402343850845908 -0.18631630824118695 -0.5268077706996941 0.0 1981.0 0.0 -70.98539063035868 -8.214298918801555
0.6830357485005826 0.2556538688509767 52.48356893578923 0.2634977210522623 -4.602209423565631 2.0366879105381477 -0.15749060482944266 -0.44052905271694875 0.0 1981.0 0.0 -71.02468402413682 -8.256195260849607
0.6691873786220147 0.2422394112638298 52.39738989734599 0.2609960513863453 -4.545452742363027 2.0284671204146862 -0.1522222452892823 -0.4031559075143214 0.0 1981.0 0.0 -71.31629902552305 -8.235712170775061
0.6570004099444676 0.24842852827343212 52.502423471821814 0.27155607374159235 -4.487996081940015 2.038572327292328 -0.23116391076411258 -0.6881989961101507 0.0 1981.0 0.0 -72.35907502686219 -8.217332704686317
0.6688525420624538 0.2539565072392773 52.42525517660778 0.2699709986091314 -4.838097618555907 2.0441091626428745 -0.30931190530955543 -0.14576887704556185 0.0 1981.0 0.0 -71.3436891415649 -8.235211682618655
0.6714865122314783 0.24768186094003808 52.36926913850235 0.2641758081639255 -4.898983352914617 2.043854028878518 -0.15952102394883472 -0.2592105681372736 0.0 1981.0 0.0 -71.80909044605119 -8.239141991970213
0.6671758040274512 0.2756086005878595 52.50131645216563 0.2937138321207577 -4.703018567885752 2.04609907561945 -0.287279438702325 -0.4552306265664754 0.0 1981.0 0.0 -71.44079435782515 -8.232701647677802
0.6729402348708002 0.2865016456804666 52.51260334520913 0.28976331226385815 -4.8948243892492584 2.0432559426327024 -0.2912204303674306 -0.180717956211625 0.0 1981.0 0.0 -71.72854137997662 -8.24130458388386
0.6563789212631478 0.2878247306031199 52.370683005655856 0.29477149144932324 -4.779172910932845 2.035033983950696 -0.18611332843169848 -0.08254705427806108 0.0 1981.0 0.0 -71.63670771972134 -8.2163863082981
0.6491470766258409 0.2658932609579844 52.583284594913955 0.2691743207864283 -4.520363270264006 2.038705366118969 -0.26795355215896066 -0.5482921454549814 0.0 1981.0 0.0 -71.75490444491608 -8.20530737364609
0.645621001756837 0.2554666456546553 52.442113079174604 0.2708294464486614 -5.033935703348864 2.0426573131489247 -0.21892848235215734 -0.1368584886973352 0.0 1981.0 0.0 -72.20756938938078 -8.199860709266638
0.655447285918508 0.24693179238043264 52.34908983795578 0.26747015544547315 -4.891822765206808 2.041708581114859 -0.24342664761285082 -0.13396599785562202 0.0 1981.0 0.0 -71.02503174736228 -8.214965944081918
0.655447285918508 0.24693179238043264 52.34908983795578 0.26747015544547315 -4.891822765206808 2.041708581114859 -0.24342664761285082 -0.13396599785562202 0.0 1981.0 0.0 -71.02503174736228 -8.214965944081918
0.6343326352470674 0.24515504071293998 52.56117695046481 0.2643165379853814 -4.885349194082025 2.046066832263119 -0.3299575054523354 -0.4227073986319603 0.0 1981.0 0.0 -71.78249010852414 -8.182221540361319
0.6258610648649235 0.27053934889333026 52.31660797893427 0.29129396571238486 -4.978587924717494 2.0482803185727674 -0.2689447742441269 -0.025795427073664 0.0 1981.0 0.0 -72.20875872478467 -8.168776467594899
0.6457891144071277 0.2572369072432667 52.45830270203687 0.27570671254725304 -4.662425707304185 2.043573097542127 -0.2600155425465571 -0.48985372795531923 0.0 1981.0 0.0 -70.96763219881696 -8.2001210644383
0.6457891144071277 0.2572369072432667 52.45830270203687 0.27570671254725304 -4.662425707304185 2.043573097542127 -0.2600155425465571 -0.48985372795531923 0.0 1981.0 0.0 -70.96763219881696 -8.2001210644383
0.6508002892617624 0.255124893515083 52.52751499413437 0.2697906464284012 -4.743191610897851 2.031103656491169 -0.2997917189591979 -0.2952498213766592 0.0 1981.0 0.0 -71.37685366673504 -8.207850882053558
0.6508002892617624 0.255124893515083 52.52751499413437 0.2697906464284012 -4.743191610897851 2.031103656491169 -0.2997917189591979 -0.2952498213766592 0.0 1981.0 0.0 -71.37685366673504 -8.207850882053558
0.6907799260818005 0.27866968296003275 52.50981806283415 0.29166109452177846 -4.343663492637511 2.0572007240117505 -0.2946814217886278 -0.8238433679486938 0.0 1981.0 0.0 -71.9131410476696 -8.26746934914448
0.6767540760679398 0.27189169764031595 52.566306590455675 0.28429941386167895 -4.629739825718995 2.0490543268599337 -0.31350176542105235 -0.6308605880756613 0.0 1981.0 0.0 -71.3328434404666 -8.246956013717966
0.6695930386755709 0.2755256112025838 52.48075856390321 0.2905007677879823 -4.504878467015266 2.0581647397352265 -0.36544642563375795 -0.6345208877958299 0.0 1981.0 0.0 -72.11178878976965 -8.23631818511577
0.675724127428184 0.2628179042573543 52.478044795409325 0.27652793184058283 -4.203151960902212 2.0497043069269516 -0.35402540818997164 -0.6899492818586239 0.0 1981.0 0.0 -72.0118241651734 -8.245432959466607
0.6730561329824498 0.2933609851819234 52.454295361783686 0.3063007741271027 -4.367634349109078 2.06075959546508 -0.3134155742676157 -0.6905282254041403 0.0 1981.0 0.0 -71.03664579076354 -8.241476795510433
0.6730561329824498 0.2933609851819234 52.454295361783686 0.3063007741271027 -4.367634349109078 2.06075959546508 -0.3134155742676157 -0.6905282254041403 0.0 1981.0 0.0 -71.03664579076354 -8.241476795510433
0.6596409920019192 0.2873109739357465 52.5439066539291 0.2978789381664648 -4.446155806688216 2.066303248222424 -0.3660255163975288 -0.6593158700904738 0.0 1981.0 0.0 -71.73957511081377 -8.221343797750652
0.6914656438760277 0.278623353725056 52.40952739344187 0.2890899726115711 -4.5320776496063875 2.0703953434251723 -0.3526282445130482 -0.5009745295574959 0.0 1981.0 0.0 -71.55064691991691 -8.268461528631807
0.6784518918181361 0.2809789369535399 52.314605635966316 0.3005555857659601 -4.494921871933179 2.0707857890584265 -0.41922407391162864 -0.36707243079089835 0.0 1981.0 0.0 -72.28076190119688 -8.249461635267295
0.692994803530865 0.2800612166916643 52.43350088017656 0.292471137009767 -4.407618174951674 2.045808698345012 -0.1970534196338507 -0.6368699114066771 0.0 1981.0 0.0 -70.99999508668279 -8.270670562887048
0.692994803530865 0.2800612166916643 52.43350088017656 0.292471137009767 -4.407618174951674 2.045808698345012 -0.1970534196338507 -0.6368699114066771 0.0 1981.0 0.0 -70.99999508668279 -8.270670562887048
0.6876582003246494 0.2868813389752487 52.282072996791726 0.3046054786675432 -4.269577294282832 2.0616186836485264 -0.2527563970509483 -0.565366507301885 0.0 1981.0 0.0 -71.4135009455084 -8.262939974870427
0.6841799281772108 0.28477370459556983 52.26332914070142 0.30059717515562284 -4.1211333536796335 2.066404822437665 -0.2043492768169788 -0.6354161090641259 0.0 1981.0 0.0 -72.30875350202562 -8.257868998158584
0.6763548442718795 0.2775794749573526 52.3688545215717 0.29135613684656736 -4.184824462945338 2.0627918919311115 -0.22203745751905846 -0.7528727607611323 0.0 1981.0 0.0 -71.36550414986202 -8.246365918121604
0.6763548442718795 0.2775794749573526 52.3688545215717 0.29135613684656736 -4.184824462945338 2.0627918919311115 -0.22203745751905846 -0.7528727607611323 0.0 1981.0 0.0 -71.36550414986202 -8.246365918121604
0.6753582881505481 0.2814861914264058 52.401002114981594 0.29649399429833867 -4.463981909807895 2.0640576840397302 -0.243373668812497 -0.6035957705180781 0.0 1981.0 0.0 -72.10117427328643 -8.244891409547284
0.7097671859819754 0.2930192772874948 52.31832456489765 0.31241831843485396 -4.32414511804825 2.06283811314085 -0.2899456508293987 -0.560694593807538 0.0 1981.0 0.0 -71.57327290382048 -8.294585071432163
0.679707145219704 0.25657452433480515 52.42447153761633 0.27360767841877764 -4.485065537273115 2.064027167028153 -0.28096870389196393 -0.6423894328293276 0.0 1981.0 0.0 -71.55292312575607 -8.25131009884888
0.6909475707220654 0.2842908742482276 52.3134375392825 0.30839211571780556 -4.611479599421996 2.0655483310444622 -0.26273212332759055 -0.4883287844156108 0.0 1981.0 0.0 -72.7186010932863 -8.26771200862904
0.6689826259279604 0.2595140864693474 52.39179637197669 0.2683071931605409 -3.876820301070727 2.088985473581851 -0.3203330753427167 -0.9528387488720096 0.0 1981.0 0.0 -71.96917063143093 -8.235406151816399
0.6818322700319329 0.265286445867231 52.47319357925036 0.27461759876333514 -3.9731626157853968 2.069375482055197 -0.3489512954351319 -0.956941131702111 0.0 1981.0 0.0 -72.15088048822409 -8.25443175146378
0.6718487619249912 0.2771769483566238 52.41650167446218 0.2815339396741715 -3.935627502756517 2.079022089067493 -0.34612207149735763 -0.8526313678984518 0.0 1981.0 0.0 -72.3410157323607 -8.23968132077258
0.682337272195613 0.2839651728135206 52.34396204128119 0.3016913294767215 -4.0262638035744285 2.0773603950888195 -0.3207641321597299 -0.7819421118904053 0.0 1981.0 0.0 -71.81635395756885 -8.2551721318507
0.6755165425080705 0.2798287336080561 52.354783724810275 0.2868045869636256 -3.9891001191360638 2.073370826693256 -0.30685151963439505 -0.7289179488892508 0.0 1981.0 0.0 -72.17030337988028 -8.245125708617273
0.6882236400538603 0.26692487359750905 52.46987501713106 0.2816867084621852 -4.080335951938732 2.077229861940492 -0.32870821141704365 -0.9044976995326888 0.0 1981.0 0.0 -72.59930962655554 -8.263761905568906
0.7032730262579128 0.2645210629961699 52.439172738667125 0.2799384274592291 -4.066657117317575 2.06925746481099 -0.39557697246063306 -0.7791376383675281 0.0 1981.0 0.0 -72.22528900665921 -8.285393251706441
0.6337334862190914 0.2766603800109171 52.44456359769215 0.28821372520560995 -4.022490259153585 2.077511117992243 -0.34404251758966176 -0.8863362613169112 0.0 1981.0 0.0 -71.52799758144566 -8.181276559555634
0.6282075534944902 0.2917242481067631 52.39712281211002 0.30013122724375985 -3.8496652906748206 2.093868978580831 -0.3558041163052046 -0.9173682812708215 0.0 1981.0 0.0 -72.62900322257757 -8.172518673298137
0.6225083688892604 0.30085478808065436 52.467327008940586 0.3111558099220629 -3.873783737585782 2.0787013056127295 -0.33974933551264375 -1.0347610284144917 0.0 1981.0 0.0 -71.75396117459076 -8.163405134485025
0.618117719314693 0.28089211886096066 52.46870404270732 0.2931449497688875 -4.215208609772125 2.0886481517586852 -0.3296991668035636 -0.8976087994338915 0.0 1981.0 0.0 -72.3391814679207 -8.156326985883556
0.5829516242788102 0.26318267274678514 52.41872249972246 0.27606975559145264 -4.060447132668107 2.0836723730637834 -0.3890588419036902 -0.7914764991509387 0.0 1981.0 0.0 -72.441136553719 -8.0977522679221
0.5886229896541632 0.2956162701302492 52.3945870643863 0.31387904238013986 -3.876727210294378 2.078701011931988 -0.3604132499946937 -0.957362123230773 0.0 1981.0 0.0 -72.43640356574441 -8.107433955470336
0.6253012912121763 0.26962598652310743 52.46929963601435 0.27805533086535794 -3.9594126144451187 2.0640405507355024 -0.36517046925513963 -0.8435637236726929 0.0 1981.0 0.0 -72.11780976591562 -8.167881661757146
0.6130237371014855 0.29395527224952095 52.51785635076618 0.31106074041340614 -4.277183315444963 2.0704058701145 -0.3666047539542756 -0.8599053190295525 0.0 1981.0 0.0 -72.01065708903259 -8.148051720265142
0.6395443793301483 0.28178373069876367 52.42637876674226 0.29486543936692017 -3.875909072931548 2.064714286844156 -0.28140465978626494 -0.9590160956091882 0.0 1981.0 0.0 -71.50857623304327 -8.190404077768463
0.6453976349183668 0.3058840631745807 52.53220927568671 0.309804955139124 -3.9818734446566793 2.079017816935942 -0.36971454690892713 -1.0194906979171687 0.0 1981.0 0.0 -72.36023819793535 -8.199514677328207
0.6483211939542857 0.2953622383839594 52.38179074309676 0.30441199327127505 -3.9106242181267348 2.0953438912354154 -0.34998622534610657 -0.9513788785003623 0.0 1981.0 0.0 -72.12861225867103 -8.204034305468895
0.6463507820217396 0.29274353571916584 52.55864468109159 0.3006789138245027 -4.079611384418849 2.0722443357748777 -0.36511560759119277 -0.9154136714429164 0.0 1981.0 0.0 -72.59847820019044 -8.20099042487139
0.6513706311762857 0.28476046659796866 52.32602091647983 0.3057544898176966 -4.194214998976973 2.0796060546029156 -0.3206910516134398 -0.7434110798739759 0.0 1981.0 0.0 -71.77484616825934 -8.208726868365405
0.6660645206674518 0.2774937364981044 52.37114489928363 0.28930103946025204 -3.898916964278749 2.089886077791841 -0.35567818974160037 -0.9397187723649694 0.0 1981.0 0.0 -72.0871569938031 -8.231034605964807
0.7146476314230513 0.30259303557596823 52.391832317556286 0.3106081371823455 -4.056180610561551 2.091043049855944 -0.3602940872223259 -0.7853671329500695 0.0 1981.0 0.0 -72.41722192453018 -8.301437660269926
0.6564635879268077 0.28180181217617434 52.34873415542537 0.30307820586147277 -4.274524608595204 2.091575769101981 -0.36997539651623246 -0.7097335544236412 0.0 1981.0 0.0 -72.08879378728278 -8.216515290507594
0.7163565750516838 0.26035389762568756 52.409094815453514 0.27721330940949773 -4.480757584228558 2.0609672534069694 -0.3818718479394061 -0.4798767407035527 0.0 1981.0 0.0 -71.68254536724919 -8.303826115081336
0.7254077538174023 0.292228683273846 52.46778832380049 0.31000205526362523 -4.789449889678973 2.0729496598136428 -0.4125426231402569 -0.41586537787459754 0.0 1981.0 0.0 -71.95605865222983 -8.316381978052556
0.7556647505995463 0.2860366389299707 52.43628201712556 0.3026211744965753 -4.51362285288663 2.0603411793421436 -0.3885564072948471 -0.4897364731547942 0.0 1981.0 0.0 -72.31009891260335 -8.357245888475617
0.7115212541458561 0.24739445959217413 52.45623500301583 0.2579338640620439 -4.621711785356654 2.0702499046915452 -0.3281541049294425 -0.4622047465304 0.0 1981.0 0.0 -72.54004615688 -8.29705335162765
0.7200905670439941 0.25410779771218966 52.33177692652721 0.2783804281717929 -4.181411752930577 2.0618050490679685 -0.22158841877356483 -0.7565409964358398 0.0 1981.0 0.0 -72.57334239164894 -8.309025053898331
0.7464052648396013 0.27462552724670763 52.404015787077505 0.28476249218820765 -4.009402829156753 2.05117311295939 -0.23124873385197198 -0.8211105035068194 0.0 1981.0 0.0 -72.29183534029396 -8.344916765389602
0.6935785927756364 0.29325265099285586 52.324854616051255 0.3085225552237086 -4.804225304244264 2.0422815714667477 -0.13938777758940457 -0.2686934833607495 0.0 1981.0 0.0 -71.70155687868875 -8.271512623294123
0.7149825516060909 0.2825501836341305 52.43306900629278 0.29480251923101847 -4.685388743490748 2.0437370421854344 -0.235008022821253 -0.3366578795604891 0.0 1981.0 0.0 -71.18212694133783 -8.301906201285835
0.6776512217743859 0.26410104320184064 52.41985256354175 0.27769932613184867 -4.870269678662449 2.052963134357551 -0.2487509992487471 -0.29481761368060866 0.0 1981.0 0.0 -71.54416897944769 -8.248280795655967
0.734893661089598 0.23343503114417122 52.37437281341042 0.25163909347757885 -4.714512197089759 2.055898305504054 -0.3119927236738782 -0.2688105691516718 0.0 1981.0 0.0 -72.33886290095262 -8.329373872193909
0.7302992411587894 0.24181002285740372 52.407900258638094 0.2539707178743382 -4.488345877944148 2.0740330158476774 -0.3410724368005056 -0.49622964314392703 0.0 1981.0 0.0 -72.44493790675651 -8.323102431781756
0.7404197930883599 0.2549344581804684 52.3327865775491 0.27571815684579004 -4.465769751194087 2.067161917659962 -0.3305597853229463 -0.4562894171181693 0.0 1981.0 0.0 -72.43554777927126 -8.336865375546193
0.6519895598125109 0.2579174523704685 52.49589838404071 0.2659030291559226 -4.568614469364849 2.0773037468976456 -0.40781601812160506 -0.49587956326404736 0.0 1981.0 0.0 -71.51580089409305 -8.20967661147867
0.659201693302378 0.2649572639939432 52.59401229309711 0.2740345138994825 -4.603435810186431 2.049172726901593 -0.3848730644937923 -0.4856026898392827 0.0 1981.0 0.0 -71.43515744597498 -8.22067760955295
0.6471507821077159 0.25218498945498136 52.483261892361966 0.2687151715601934 -4.552907281944118 2.0567960564014465 -0.3291309570201095 -0.5794571796693653 0.0 1981.0 0.0 -70.95191042041562 -8.202227377667066
0.6471507821077159 0.25218498945498136 52.483261892361966 0.2687151715601934 -4.552907281944118 2.0567960564014465 -0.3291309570201095 -0.5794571796693653 0.0 1981.0 0.0 -70.95191042041562 -8.202227377667066
0.6317886690918894 0.2834959154674604 52.36332821219208 0.2960538372236295 -4.520284274114105 2.0736181665260025 -0.3382106841849488 -0.4400767053870567 0.0 1981.0 0.0 -71.53197437845161 -8.178203016117388
0.602357644429989 0.2924887582512235 52.38572418620181 0.3061465311257346 -4.702634071782512 2.077838247579582 -0.38707934556046286 -0.37528153238691786 0.0 1981.0 0.0 -71.82078934032802 -8.130499424880242
0.5985427494615538 0.28581152784017416 52.46447433559528 0.29777026064584 -4.757708592824794 2.0714591918463188 -0.46652581088701783 -0.3242030070169548 0.0 1981.0 0.0 -71.29655925154916 -8.12414601235668
0.6266183858286748 0.29917413692358563 52.395423053839366 0.30997008559869244 -4.165732689740964 2.0617099508578027 -0.33460885301405696 -0.6743574984409495 0.0 1981.0 0.0 -71.59560657761399 -8.169985782535159
0.6357914822678341 0.27015382382125663 52.495130193379985 0.2861646258054993 -4.3724335915391315 2.059188396744969 -0.45340588349601774 -0.5965455389920731 0.0 1981.0 0.0 -72.37581528773235 -8.18451871375119
0.6148662281383842 0.2995378701826827 52.58305601046062 0.3073651726351939 -4.743349621387944 2.0716724548788132 -0.47778783516998047 -0.4967821512591133 0.0 1981.0 0.0 -71.4308736663038 -8.15105279116223
0.6183420827142844 0.28735254531010834 52.55910746948827 0.29728110547300074 -4.368494563484637 2.0626381075777167 -0.41038881316617015 -0.6538281313564482 0.0 1981.0 0.0 -71.84297445386142 -8.156689898453275
0.618103801046845 0.23147512802238157 52.36874863417416 0.24933400516821105 -4.414289946710101 2.0663059350598827 -0.3476170131127132 -0.5148054517526379 0.0 1981.0 0.0 -71.29686886441041 -8.1563044684502
0.61128409300814 0.2408685807847687 52.401074022471974 0.2632956922705143 -4.10920837480201 2.0514020719495556 -0.2769190566973059 -0.7763833896573793 0.0 1981.0 0.0 -71.9658126554815 -8.145209877353821
