    0.678573362065790775E+00    0.405036390031415020E-01    0.524787564030283917E+02    0.218603429144725608E+00   -0.484413009498440328E+01    0.210069695809253698E+01   -0.480036850097084411E+00   -0.717902710681583400E+00   -0.745311896815501740E+02
    0.766915095599193686E+00    0.175528097247909451E-01    0.522110735000184221E+02    0.138039886119156741E+00   -0.444749343075841974E+01    0.206736078445179983E+01   -0.349906636616189815E+00   -0.429550011948418131E+00   -0.745310969883923349E+02
    0.738147054467181096E+00    0.110263647044953714E+00    0.521655773856897653E+02    0.253460482282148181E+00   -0.434606693873848293E+01    0.213901165662275794E+01   -0.493680056663823308E+00   -0.553353265297065633E+00   -0.745308381994965146E+02
    0.668286633116808249E+00    0.153282989607898601E+00    0.527436887091050437E+02    0.273023969904989228E+00   -0.545171856774502306E+01    0.216117204613123093E+01   -0.877775079398715796E+00   -0.315219812255289611E+00   -0.745297074166390843E+02
    0.668286633116808249E+00    0.153282989607898601E+00    0.527436887091050437E+02    0.273023969904989228E+00   -0.545171856774502306E+01    0.216117204613123093E+01   -0.877775079398715796E+00   -0.315219812255289611E+00   -0.745297074166390843E+02
    0.774648729909777956E+00    0.278044363817701451E-01    0.520568419769587365E+02    0.240944975644254794E+00   -0.363555868742832589E+01    0.206254905955315548E+01   -0.932931897007964750E-01   -0.109254004520223980E+01   -0.745296265407032195E+02
    0.608396524061466937E+00    0.181510946559427289E+00    0.524794059201187366E+02    0.272778341174335193E+00   -0.530547593119097094E+01    0.214838816829479073E+01   -0.783246163561809539E+00   -0.599501523711722939E-01   -0.745295634242670815E+02
    0.608396524061466937E+00    0.181510946559427289E+00    0.524794059201187366E+02    0.272778341174335193E+00   -0.530547593119097094E+01    0.214838816829479073E+01   -0.783246163561809539E+00   -0.599501523711722939E-01   -0.745295634242670815E+02
    0.762958616329700634E+00    0.171191713136895796E+00    0.526676513069383034E+02    0.292667111229214127E+00   -0.574213295565407655E+01    0.209114984424390959E+01   -0.723151747978970860E+00   -0.913688718441019176E-01   -0.745289146299235767E+02
    0.762958616329700634E+00    0.171191713136895796E+00    0.526676513069383034E+02    0.292667111229214127E+00   -0.574213295565407655E+01    0.209114984424390959E+01   -0.723151747978970860E+00   -0.913688718441019176E-01   -0.745289146299235767E+02
    0.640313844345437144E+00    0.396541756850059962E-01    0.520914615608495453E+02    0.203057253979273794E+00   -0.487310132083158898E+01    0.203188499266510858E+01   -0.441171930366985876E-01   -0.712839919676131473E-01   -0.745278441934484448E+02
    0.675480973721814482E+00    0.138092756601151750E+00    0.526716198385474854E+02    0.309973626447379413E+00   -0.575500441730333101E+01    0.217449399562388246E+01   -0.804531431660518770E+00   -0.915243777491898669E-01   -0.745275934718940221E+02
    0.675480973721814482E+00    0.138092756601151750E+00    0.526716198385474854E+02    0.309973626447379413E+00   -0.575500441730333101E+01    0.217449399562388246E+01   -0.804531431660518770E+00   -0.915243777491898669E-01   -0.745275934718940221E+02
    0.767173559587276066E+00    0.109195023385663448E+00    0.525022780198837609E+02    0.252632069148296001E+00   -0.541012927980460212E+01    0.215471355754240657E+01   -0.653452834646984115E+00   -0.286232973218979225E+00   -0.745274949596393128E+02
    0.767173559587276066E+00    0.109195023385663448E+00    0.525022780198837609E+02    0.252632069148296001E+00   -0.541012927980460212E+01    0.215471355754240657E+01   -0.653452834646984115E+00   -0.286232973218979225E+00   -0.745274949596393128E+02
    0.757777906295893255E+00    0.329531438088665821E-01    0.520595007039513220E+02    0.230800793511277497E+00   -0.377821609043803086E+01    0.209489056029322018E+01   -0.193583820494019676E+00   -0.102590866038583783E+01   -0.745271876732945344E+02
    0.716622072053484827E+00    0.650445213508843989E-01    0.524514008821939015E+02    0.147147358736236800E+00   -0.465816599351667282E+01    0.215051243532619818E+01   -0.590415823019045050E+00   -0.758964988372675009E+00   -0.745270082240907641E+02
    0.716622072053484827E+00    0.650445213508843989E-01    0.524514008821939015E+02    0.147147358736236800E+00   -0.465816599351667282E+01    0.215051243532619818E+01   -0.590415823019045050E+00   -0.758964988372675009E+00   -0.745270082240907641E+02
    0.681300763989184488E+00    0.858242608608849045E-01    0.527154262541711276E+02    0.889082934495835225E-01   -0.508169053904631607E+01    0.213790125690309951E+01   -0.573311879547539149E+00   -0.485569128191583488E+00   -0.745256704369664646E+02
    0.648447047780905339E+00    0.172881321370365354E+00    0.522960480184785368E+02    0.268399076484130139E+00   -0.457270650652877286E+01    0.203844799995190096E+01   -0.109945442873616628E+00   -0.527328533559842327E+00   -0.745250513490226325E+02
    0.648447047780905339E+00    0.172881321370365354E+00    0.522960480184785368E+02    0.268399076484130139E+00   -0.457270650652877286E+01    0.203844799995190096E+01   -0.109945442873616628E+00   -0.527328533559842327E+00   -0.745250513490226325E+02
    0.683409570220160023E+00    0.707234815636600261E-01    0.524308953875955552E+02    0.310682169975492417E+00   -0.535448167723828483E+01    0.205169037824259259E+01   -0.305107741672125954E+00   -0.213096195268697386E+00   -0.745246701643891072E+02
    0.657756274352497616E+00    0.109882098631269298E-01    0.523611687589109209E+02    0.184785688851755975E+00   -0.447419350769626956E+01    0.205263540746158002E+01   -0.199215225478980074E+00   -0.797752515329419154E+00   -0.745245734161255058E+02
    0.751489677226731101E+00    0.492010761001343278E-01    0.525022891000886958E+02    0.161159684331865088E+00   -0.488063714224533296E+01    0.207307375733549115E+01   -0.552305616665151433E+00   -0.490878898840980682E+00   -0.745244008815642047E+02
    0.751489677226731101E+00    0.492010761001343278E-01    0.525022891000886958E+02    0.161159684331865088E+00   -0.488063714224533296E+01    0.207307375733549115E+01   -0.552305616665151433E+00   -0.490878898840980682E+00   -0.745244008815642047E+02
    0.659254671185932617E+00    0.883283822923369571E-01    0.529227233512788757E+02    0.943750539801081478E-01   -0.547125910155821948E+01    0.208760551939663053E+01   -0.587528898557991397E+00   -0.451462146359215666E+00   -0.745242761666443414E+02
    0.758210072043283834E+00    0.103676764986333769E+00    0.523373270162015700E+02    0.293151822806392737E+00   -0.431440430213558912E+01    0.215011962872452900E+01   -0.575425511301507875E+00   -0.830156249682531211E+00   -0.745237656392649654E+02
    0.675668685567159866E+00    0.434385788617732346E-01    0.526027561603477807E+02    0.208631467924032449E+00   -0.506163939766967896E+01    0.223472018112321535E+01   -0.793015927823886635E+00   -0.631771953342417092E+00   -0.745237056549767516E+02
    0.675668685567159866E+00    0.434385788617732346E-01    0.526027561603477807E+02    0.208631467924032449E+00   -0.506163939766967896E+01    0.223472018112321535E+01   -0.793015927823886635E+00   -0.631771953342417092E+00   -0.745237056549767516E+02
    0.693193300618414332E+00    0.101735442025932613E+00    0.523067926306424056E+02    0.285233445151596654E+00   -0.410968765848933071E+01    0.202886799102459792E+01   -0.127006596735959931E+00   -0.800698399718262621E+00   -0.745236001380112327E+02
    0.701028345498734828E+00    0.130576334390034632E+00    0.527759191796375475E+02    0.136021254722768770E+00   -0.441982479759797275E+01    0.207198601180482012E+01   -0.602005366145409226E+00   -0.808342815895491285E+00   -0.745233738825800742E+02
    0.701028345498734828E+00    0.130576334390034632E+00    0.527759191796375475E+02    0.136021254722768770E+00   -0.441982479759797275E+01    0.207198601180482012E+01   -0.602005366145409226E+00   -0.808342815895491285E+00   -0.745233738825800742E+02
    0.781525785797792305E+00    0.127532810022870341E+00    0.523435616340590570E+02    0.251886494273754258E+00   -0.531552979036796902E+01    0.207056406005430027E+01   -0.425507258266622834E+00   -0.862419641175886653E-01   -0.745224765032582468E+02
    0.781525785797792305E+00    0.127532810022870341E+00    0.523435616340590570E+02    0.251886494273754258E+00   -0.531552979036796902E+01    0.207056406005430027E+01   -0.425507258266622834E+00   -0.862419641175886653E-01   -0.745224765032582468E+02
    0.633366338699131282E+00    0.414675034424559497E-01    0.519658093871872495E+02    0.277001774007250512E+00   -0.330675881553385986E+01    0.205851607657240132E+01   -0.129778514558077873E+00   -0.986614826789860899E+00   -0.745223839385772209E+02
    0.633366338699131282E+00    0.414675034424559497E-01    0.519658093871872495E+02    0.277001774007250512E+00   -0.330675881553385986E+01    0.205851607657240132E+01   -0.129778514558077873E+00   -0.986614826789860899E+00   -0.745223839385772209E+02
    0.625139352782988489E+00    0.542415529479941330E-01    0.524533905686598487E+02    0.211855093559741775E+00   -0.545211261720403328E+01    0.214160182549553646E+01   -0.622441319796627646E+00   -0.156402361150547620E+00   -0.745223313342663829E+02
    0.625796585366972802E+00    0.161624801543494775E-01    0.527948634985764613E+02    0.288068390200920121E+00   -0.557765191633208612E+01    0.216585399781440113E+01   -0.870369720527126134E+00   -0.382719624225554611E+00   -0.745222004910187934E+02
    0.625796585366972802E+00    0.161624801543494775E-01    0.527948634985764613E+02    0.288068390200920121E+00   -0.557765191633208612E+01    0.216585399781440113E+01   -0.870369720527126134E+00   -0.382719624225554611E+00   -0.745222004910187934E+02
    0.635545531348893245E+00    0.984985911666217268E-01    0.528243827491666877E+02    0.273963986117526315E+00   -0.585785498597363929E+01    0.221947436913973473E+01   -0.935135156359743647E+00   -0.288014932589788941E+00   -0.745212643259660723E+02
    0.622292870830709388E+00    0.967282506075311105E-01    0.522644051345497260E+02    0.213032737392987725E+00   -0.410059273199254370E+01    0.203412437693472770E+01   -0.164279235641934918E+00   -0.685140456893396532E+00   -0.745208361148393266E+02
    0.689994572760853853E+00    0.159203983694122697E+00    0.522476519909323684E+02    0.173833215527146062E+00   -0.389542289564945321E+01    0.209400719092453391E+01   -0.376788170353539620E+00   -0.745397157597118110E+00   -0.745206219403592058E+02
    0.689994572760853853E+00    0.159203983694122697E+00    0.522476519909323684E+02    0.173833215527146062E+00   -0.389542289564945321E+01    0.209400719092453391E+01   -0.376788170353539620E+00   -0.745397157597118110E+00   -0.745206219403592058E+02
    0.589786927851940090E+00    0.172679855731249721E+00    0.524232711650016725E+02    0.274108277952678114E+00   -0.486876355040797737E+01    0.204872842233500485E+01   -0.404058314197889956E+00   -0.297873624922937452E+00   -0.745195482448157662E+02
    0.734897446574767410E+00    0.481989998196967612E-01    0.524265583468293812E+02    0.153932611356661558E+00   -0.443451267190179710E+01    0.212541975774631453E+01   -0.479139362500748511E+00   -0.931538087324247144E+00   -0.745189561682779100E+02
    0.734897446574767410E+00    0.481989998196967612E-01    0.524265583468293812E+02    0.153932611356661558E+00   -0.443451267190179710E+01    0.212541975774631453E+01   -0.479139362500748511E+00   -0.931538087324247144E+00   -0.745189561682779100E+02
    0.673898185387932225E+00    0.219014988616903050E+00    0.524797627943361249E+02    0.312857110158969887E+00   -0.535943036527598338E+01    0.214304263339022727E+01   -0.733508881157861836E+00   -0.446576140954650924E-01   -0.745188736737415951E+02
    0.762392697027077459E+00    0.974746002559587488E-01    0.526847306633474943E+02    0.259294379323797231E+00   -0.586033923815409974E+01    0.215808104436491721E+01   -0.884667260305723957E+00   -0.445444121760711909E-01   -0.745188549753520846E+02
    0.762392697027077459E+00    0.974746002559587488E-01    0.526847306633474943E+02    0.259294379323797231E+00   -0.586033923815409974E+01    0.215808104436491721E+01   -0.884667260305723957E+00   -0.445444121760711909E-01   -0.745188549753520846E+02
    0.709275033064413418E+00    0.909609071453308660E-01    0.525469268167394361E+02    0.105195119226334149E+00   -0.501452462761416928E+01    0.210466370226162480E+01   -0.566706828357582459E+00   -0.398597374643358648E+00   -0.745185656773359000E+02
    0.725161741932360271E+00    0.206580912046461701E+00    0.527149046990174313E+02    0.283735056249471873E+00   -0.559829852600251865E+01    0.226077982001095945E+01   -0.881304305355191886E+00   -0.339627294013144621E+00   -0.745185499412775272E+02
    0.643607455534052852E+00    0.651677864496460063E-01    0.525806035465357624E+02    0.245528155968692319E+00   -0.566172807227436969E+01    0.219729782719748590E+01   -0.802084825246458522E+00   -0.543471664106451868E-01   -0.745172678826150729E+02
    0.787395891388047775E+00    0.610194118273146777E-01    0.523972666465916532E+02    0.157889524493468519E+00   -0.494796625804872825E+01    0.206792917424488820E+01   -0.451216540846317571E+00   -0.312514147494892924E+00   -0.745163840174951702E+02
    0.775327534069194524E+00    0.126075533027007664E+00    0.522092133337880000E+02    0.148262785270288189E+00   -0.473252014656111530E+01    0.203845787506068188E+01   -0.166481597737343279E+00   -0.116643985194695432E+00   -0.745157914763083795E+02
    0.775327534069194524E+00    0.126075533027007664E+00    0.522092133337880000E+02    0.148262785270288189E+00   -0.473252014656111530E+01    0.203845787506068188E+01   -0.166481597737343279E+00   -0.116643985194695432E+00   -0.745157914763083795E+02
    0.668453295516102330E+00    0.811400977739533541E-01    0.526118926579872976E+02    0.201430897293131683E+00   -0.500904228984225064E+01    0.218938403544202842E+01   -0.802410985877751060E+00   -0.608388696789081251E+00   -0.745146741944492845E+02
    0.668453295516102330E+00    0.811400977739533541E-01    0.526118926579872976E+02    0.201430897293131683E+00   -0.500904228984225064E+01    0.218938403544202842E+01   -0.802410985877751060E+00   -0.608388696789081251E+00   -0.745146741944492845E+02
    0.723387225430059622E+00    0.774221589597496457E-01    0.525498844112879624E+02    0.139466827234995427E+00   -0.528640279374972710E+01    0.212053099086575658E+01   -0.630617754217853488E+00   -0.366443081605597243E+00   -0.745146342674756283E+02
    0.637441386337331273E+00    0.244251719417595443E-01    0.521286696934315401E+02    0.216833086885067139E+00   -0.433072747185501328E+01    0.206366015643780232E+01   -0.170215417663438728E+00   -0.670055814872057454E+00   -0.745145694706578752E+02
    0.637441386337331273E+00    0.244251719417595443E-01    0.521286696934315401E+02    0.216833086885067139E+00   -0.433072747185501328E+01    0.206366015643780232E+01   -0.170215417663438728E+00   -0.670055814872057454E+00   -0.745145694706578752E+02
    0.690509236059307585E+00    0.534104218708271808E-01    0.523148746388112897E+02    0.199134689398759640E+00   -0.440541010061597405E+01    0.217995661164876342E+01   -0.488011368322226247E+00   -0.845173112133917215E+00   -0.745141253923109730E+02
    0.690509236059307585E+00    0.534104218708271808E-01    0.523148746388112897E+02    0.199134689398759640E+00   -0.440541010061597405E+01    0.217995661164876342E+01   -0.488011368322226247E+00   -0.845173112133917215E+00   -0.745141253923109730E+02
    0.662490163223378836E+00    0.290710320996725169E-01    0.526786120886696239E+02    0.116593643993543591E+00   -0.585884798587849520E+01    0.215171579242453026E+01   -0.851069819123205562E+00   -0.897405181863568657E-01   -0.745139163196309937E+02
    0.662490163223378836E+00    0.290710320996725169E-01    0.526786120886696239E+02    0.116593643993543591E+00   -0.585884798587849520E+01    0.215171579242453026E+01   -0.851069819123205562E+00   -0.897405181863568657E-01   -0.745139163196309937E+02
    0.655117500835062261E+00    0.725220550521994169E-02    0.524435988274978584E+02    0.181337804488706872E+00   -0.458668278169780308E+01    0.208049959367205295E+01   -0.394634216184849507E+00   -0.833824741879956477E+00   -0.745139096597988839E+02
    0.716030942182474983E+00    0.366762438311581049E-01    0.526767352575898329E+02    0.159135282568677622E+00   -0.539494587768615652E+01    0.213655679830299672E+01   -0.689755674657686058E+00   -0.491636601646346705E+00   -0.745138048242429107E+02
    0.671289659086820589E+00    0.246185992545964773E-01    0.524132654158718125E+02    0.265349065447056442E+00   -0.412983887037441466E+01    0.221949957971884082E+01   -0.554654150360301301E+00   -0.120998428095508714E+01   -0.745132863097340561E+02
    0.780501924341642228E+00    0.176693928721584487E-01    0.523839049961975931E+02    0.289958718701839979E+00   -0.524889721338872839E+01    0.214432005596615660E+01   -0.676538074948304313E+00   -0.143249685478171074E+00   -0.745123238290742762E+02
    0.791675521904155466E+00    0.430691061209459228E-01    0.523069889428277790E+02    0.291232865568774368E+00   -0.499832623746213578E+01    0.208471917308478494E+01   -0.482995941407578400E+00   -0.176972323553766131E+00   -0.745120809284292278E+02
    0.608219586450728600E+00    0.434223450721442968E-02    0.521139369864794872E+02    0.313928680513101521E+00   -0.376788368947810337E+01    0.209886855806543027E+01   -0.344355967263609841E+00   -0.875094557469623169E+00   -0.745118836863103553E+02
    0.585404447940870987E+00    0.432679988356176604E-01    0.524086612685890216E+02    0.177515456382852210E+00   -0.510108414770891283E+01    0.214396091730691296E+01   -0.693276223813821701E+00   -0.193027427238543936E+00   -0.745106614029038923E+02
    0.653148223020798224E+00    0.770626279834012162E-01    0.523956734610313504E+02    0.211852454272867696E+00   -0.409485972064233827E+01    0.212463889266736539E+01   -0.428549617326231314E+00   -0.118193712718279187E+01   -0.745104976821195635E+02
    0.740278407860605281E+00    0.147698498446830404E-01    0.526175198532662094E+02    0.201420645108439933E+00   -0.543132698429989791E+01    0.224245462101955750E+01   -0.821436847615563792E+00   -0.339048367379394477E+00   -0.745102847757829352E+02
    0.633040198892412365E+00    0.246319958683706153E-01    0.520469792313117239E+02    0.171323871689390339E+00   -0.421651559746755833E+01    0.207659408247569344E+01   -0.237495030193636936E+00   -0.516315101046778580E+00   -0.745098824262238537E+02
    0.633040198892412365E+00    0.246319958683706153E-01    0.520469792313117239E+02    0.171323871689390339E+00   -0.421651559746755833E+01    0.207659408247569344E+01   -0.237495030193636936E+00   -0.516315101046778580E+00   -0.745098824262238537E+02
    0.601830129492575749E+00    0.654589944127471207E-01    0.523305672500245507E+02    0.170952671651201926E+00   -0.424793914550328644E+01    0.209135710705257516E+01   -0.454993514667650700E+00   -0.826025594074273783E+00   -0.745094929795409797E+02
    0.601830129492575749E+00    0.654589944127471207E-01    0.523305672500245507E+02    0.170952671651201926E+00   -0.424793914550328644E+01    0.209135710705257516E+01   -0.454993514667650700E+00   -0.826025594074273783E+00   -0.745094929795409797E+02
    0.681045569012644125E+00    0.196459313914602723E-01    0.525472653035535302E+02    0.297252723430061760E+00   -0.523082402308626193E+01    0.209128088694729275E+01   -0.751647451749295925E+00   -0.107504255733392284E+00   -0.745080733077283099E+02
    0.763945426046140352E+00    0.837573372773329876E-02    0.521675995789464935E+02    0.180275484819591353E+00   -0.381908848292716385E+01    0.210696041774066956E+01   -0.399356434320252696E+00   -0.963745738873683422E+00   -0.745079008152382301E+02
    0.686818697451278992E+00    0.222942588170122385E+00    0.522270482151981099E+02    0.250366685032098912E+00   -0.294615050023074865E+01    0.208687199933507284E+01   -0.584233753224676633E-01   -0.167864651856231362E+01   -0.745077364994562572E+02
    0.622734661356523334E+00    0.128055723319278669E+00    0.524158287369552696E+02    0.267316443450549446E+00   -0.451628048112123004E+01    0.220730526164258567E+01   -0.651272097785158266E+00   -0.769252058707946773E+00   -0.745066917836070104E+02
    0.699476531103107813E+00    0.110905285769630421E+00    0.519263299443060049E+02    0.305777023540857396E+00   -0.300234642477847125E+01    0.206786025343530078E+01   -0.129349453213919219E+00   -0.124436037311879133E+01   -0.745058114818125432E+02
    0.699476531103107813E+00    0.110905285769630421E+00    0.519263299443060049E+02    0.305777023540857396E+00   -0.300234642477847125E+01    0.206786025343530078E+01   -0.129349453213919219E+00   -0.124436037311879133E+01   -0.745058114818125432E+02
    0.654827310551674979E+00    0.447676647450767698E-01    0.521482976590708560E+02    0.230387522699526393E+00   -0.371900609919235681E+01    0.215826841647717549E+01   -0.315801734633750719E+00   -0.124811531582526669E+01   -0.745056636501094403E+02
    0.698978263308136172E+00    0.186059181490709408E+00    0.522799081970361428E+02    0.287486384314450172E+00   -0.433566484340713920E+01    0.212523805198396287E+01   -0.485394559718061558E+00   -0.672533936244290587E+00   -0.745046131311274422E+02
    0.757771085465194005E+00    0.135763575781778195E+00    0.523855900306131161E+02    0.300256042078472896E+00   -0.433949256354470503E+01    0.208033306893022463E+01   -0.449175494828860877E+00   -0.823549010381617208E+00   -0.745045615283729745E+02
    0.757771085465194005E+00    0.135763575781778195E+00    0.523855900306131161E+02    0.300256042078472896E+00   -0.433949256354470503E+01    0.208033306893022463E+01   -0.449175494828860877E+00   -0.823549010381617208E+00   -0.745045615283729745E+02
    0.674447312436409874E+00    0.820334927268771136E-01    0.522770315990477670E+02    0.265146463444283886E+00   -0.419192105013277150E+01    0.219221056321267094E+01   -0.482939127624549158E+00   -0.942799582554382454E+00   -0.745043521259641608E+02
    0.674447312436409874E+00    0.820334927268771136E-01    0.522770315990477670E+02    0.265146463444283886E+00   -0.419192105013277150E+01    0.219221056321267094E+01   -0.482939127624549158E+00   -0.942799582554382454E+00   -0.745043521259641608E+02
    0.607649226393361164E+00    0.139342759174939518E+00    0.523483744208304174E+02    0.202681165450321832E+00   -0.495665076150282946E+01    0.204723411731268934E+01   -0.309281420997822742E+00   -0.269137021938043119E+00   -0.745042716730063859E+02
    0.590856001657466989E+00    0.758781332212889320E-01    0.524394546955684007E+02    0.172834946775523274E+00   -0.527622729563494985E+01    0.211637981596977198E+01   -0.613292412479935933E+00   -0.254487543377962311E+00   -0.745040266752926215E+02
    0.590856001657466989E+00    0.758781332212889320E-01    0.524394546955684007E+02    0.172834946775523274E+00   -0.527622729563494985E+01    0.211637981596977198E+01   -0.613292412479935933E+00   -0.254487543377962311E+00   -0.745040266752926215E+02
    0.767719268376029329E+00    0.712171033766298145E-01    0.524487745788496156E+02    0.203894566733603760E+00   -0.475376510716824097E+01    0.211148770262751206E+01   -0.511068131250358881E+00   -0.674708411418112775E+00   -0.745039403011774937E+02
    0.767719268376029329E+00    0.712171033766298145E-01    0.524487745788496156E+02    0.203894566733603760E+00   -0.475376510716824097E+01    0.211148770262751206E+01   -0.511068131250358881E+00   -0.674708411418112775E+00   -0.745039403011774937E+02
    0.690699970559480847E+00    0.265663855693444084E+00    0.522230520482380882E+02    0.283465768004452445E+00   -0.235659164270871191E+01    0.209124002985780022E+01   -0.865514304531904699E-01   -0.192535325209401087E+01   -0.745035385049149710E+02
    0.690699970559480847E+00    0.265663855693444084E+00    0.522230520482380882E+02    0.283465768004452445E+00   -0.235659164270871191E+01    0.209124002985780022E+01   -0.865514304531904699E-01   -0.192535325209401087E+01   -0.745035385049149710E+02
    0.685357810241103094E+00    0.100735415572799095E+00    0.523302723770055565E+02    0.245976364601241837E+00   -0.406068963446525188E+01    0.217409746414836968E+01   -0.490788173498332370E+00   -0.116774020174248605E+01   -0.745033191864871043E+02
    0.685357810241103094E+00    0.100735415572799095E+00    0.523302723770055565E+02    0.245976364601241837E+00   -0.406068963446525188E+01    0.217409746414836968E+01   -0.490788173498332370E+00   -0.116774020174248605E+01   -0.745033191864871043E+02
    0.625118847042494097E+00    0.178426397139408305E+00    0.524838436867197302E+02    0.284585026199797420E+00   -0.472336117191550997E+01    0.209183925435921081E+01   -0.613627625245337427E+00   -0.576357097229369231E+00   -0.745033051496675967E+02
    0.625118847042494097E+00    0.178426397139408305E+00    0.524838436867197302E+02    0.284585026199797420E+00   -0.472336117191550997E+01    0.209183925435921081E+01   -0.613627625245337427E+00   -0.576357097229369231E+00   -0.745033051496675967E+02
    0.735199165816181610E+00    0.107103931041435174E+00    0.524103108690351149E+02    0.273266487076883058E+00   -0.482980419306933584E+01    0.211320401127898982E+01   -0.686614832874202996E+00   -0.322452603437609397E+00   -0.745033029189610687E+02
    0.735199165816181610E+00    0.107103931041435174E+00    0.524103108690351149E+02    0.273266487076883058E+00   -0.482980419306933584E+01    0.211320401127898982E+01   -0.686614832874202996E+00   -0.322452603437609397E+00   -0.745033029189610687E+02
    0.690397416898119620E+00    0.327117924275457245E-01    0.526624063726394382E+02    0.203530636278911686E+00   -0.563410001643653757E+01    0.204630522012749561E+01   -0.509662429539813111E+00   -0.131476782667792946E+00   -0.745028916215893418E+02
    0.690397416898119620E+00    0.327117924275457245E-01    0.526624063726394382E+02    0.203530636278911686E+00   -0.563410001643653757E+01    0.204630522012749561E+01   -0.509662429539813111E+00   -0.131476782667792946E+00   -0.745028916215893418E+02
    0.788179591388077250E+00    0.139113315535090969E-01    0.520785974690512532E+02    0.312651143399269693E+00   -0.363783582042040710E+01    0.204419569674534429E+01   -0.550935315419929239E-01   -0.989533106571544252E+00   -0.745028442769793173E+02
    0.788179591388077250E+00    0.139113315535090969E-01    0.520785974690512532E+02    0.312651143399269693E+00   -0.363783582042040710E+01    0.204419569674534429E+01   -0.550935315419929239E-01   -0.989533106571544252E+00   -0.745028442769793173E+02
    0.702448010794690547E+00    0.147075702355016463E+00    0.524099182226990763E+02    0.220314608699956949E+00   -0.517413054367618219E+01    0.213113771612714009E+01   -0.553153894476912100E+00   -0.361119150136604006E+00   -0.745011605995051980E+02
    0.709689641104525593E+00    0.254002262280843549E-01    0.523765337475090504E+02    0.209352602824984801E+00   -0.487347953853008065E+01    0.214148042264104665E+01   -0.495739167534525293E+00   -0.577539027415241435E+00   -0.745004831872654307E+02
    0.709689641104525593E+00    0.254002262280843549E-01    0.523765337475090504E+02    0.209352602824984801E+00   -0.487347953853008065E+01    0.214148042264104665E+01   -0.495739167534525293E+00   -0.577539027415241435E+00   -0.745004831872654307E+02
    0.770263112092350766E+00    0.336023114814529983E-01    0.524313782510951967E+02    0.213580991361003281E+00   -0.470568959887319327E+01    0.219358461198772003E+01   -0.643712326442721583E+00   -0.698457158350622720E+00   -0.744997129739572017E+02
    0.704071300865615535E+00    0.176985356450522074E-01    0.524971759024138152E+02    0.300564161257793283E+00   -0.482850096180196253E+01    0.204221845523815704E+01   -0.360014023808301609E+00   -0.450311618426297855E+00   -0.744996094723772018E+02
    0.577236827487962012E+00    0.146841330151957217E+00    0.526701472194683333E+02    0.163273884734672220E+00   -0.496223962060529988E+01    0.208430631648584663E+01   -0.683560048102808793E+00   -0.342955320728421498E+00   -0.744991504921427463E+02
    0.577236827487962012E+00    0.146841330151957217E+00    0.526701472194683333E+02    0.163273884734672220E+00   -0.496223962060529988E+01    0.208430631648584663E+01   -0.683560048102808793E+00   -0.342955320728421498E+00   -0.744991504921427463E+02
    0.705508184180799414E+00    0.258923333613791365E-03    0.520474120439371220E+02    0.200382408052828365E+00   -0.455393622286079847E+01    0.207584874054702340E+01   -0.298921625297938753E+00   -0.246578010749168186E+00   -0.744984063672165178E+02
    0.705508184180799414E+00    0.258923333613791365E-03    0.520474120439371220E+02    0.200382408052828365E+00   -0.455393622286079847E+01    0.207584874054702340E+01   -0.298921625297938753E+00   -0.246578010749168186E+00   -0.744984063672165178E+02
    0.667377815065053337E+00    0.244751478693022440E+00    0.522303458134760490E+02    0.255126476114060918E+00   -0.296806523852768533E+01    0.212430751980711108E+01   -0.145411032139627139E+00   -0.165346973654863127E+01   -0.744979174702090035E+02
    0.667377815065053337E+00    0.244751478693022440E+00    0.522303458134760490E+02    0.255126476114060918E+00   -0.296806523852768533E+01    0.212430751980711108E+01   -0.145411032139627139E+00   -0.165346973654863127E+01   -0.744979174702090035E+02
    0.684142040972899657E+00    0.117684184601626232E+00    0.522439450675438337E+02    0.260484359732001902E+00   -0.401873829386559844E+01    0.214014210950748041E+01   -0.350064869896581143E+00   -0.108629450106871062E+01   -0.744972156476527658E+02
    0.684142040972899657E+00    0.117684184601626232E+00    0.522439450675438337E+02    0.260484359732001902E+00   -0.401873829386559844E+01    0.214014210950748041E+01   -0.350064869896581143E+00   -0.108629450106871062E+01   -0.744972156476527658E+02
    0.661831913990630016E+00    0.320738302901095590E-01    0.521171548953453865E+02    0.267859807538205597E+00   -0.328615211405166541E+01    0.216414240288860160E+01   -0.356775159095640504E+00   -0.137632487719386809E+01   -0.744967483639583321E+02
    0.661831913990630016E+00    0.320738302901095590E-01    0.521171548953453865E+02    0.267859807538205597E+00   -0.328615211405166541E+01    0.216414240288860160E+01   -0.356775159095640504E+00   -0.137632487719386809E+01   -0.744967483639583321E+02
    0.645583526633757177E+00    0.968815421945585509E-01    0.524682734451513539E+02    0.222587790138518260E+00   -0.489062232235686523E+01    0.211634847067791521E+01   -0.543029952724109144E+00   -0.531823045169085518E+00   -0.744967403065498246E+02
    0.704648699143335167E+00    0.174178561205135703E-01    0.525416908344745082E+02    0.208500928215041986E+00   -0.573947543868016741E+01    0.218289685260511446E+01   -0.746571145590276153E+00   -0.102740529044449858E+00   -0.744964410962293044E+02
