supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
-1.547245438663297 3.6473174216293462 0.40484976838314674 0.1304524045501657 56.78508430231977 0.2864724921637053 -0.5781882964331855 2.2053541182495815 -4.353139623893744 -0.830682177199165 0.0 1981.0 0.0 -29.06742633562738 -11.62498441637495
4.468989708516414 1.9097139586197334 0.3631097068748961 0.06543893914215239 56.221483205968845 0.10718241513345485 -2.188403053649562 2.6550895168435886 -1.5838099109310013 -6.43610192080261 0.0 1981.0 0.0 -29.065762521441272 -11.516173371748945
4.468989708516414 1.9097139586197334 0.3631097068748961 0.06543893914215239 56.221483205968845 0.10718241513345485 -2.188403053649562 2.6550895168435886 -1.5838099109310013 -6.43610192080261 0.0 1981.0 0.0 -29.065762521441272 -11.516173371748945
-1.6286415789096376 3.0474095699130865 0.35161781802948383 0.09978806214208394 55.20456464016979 0.21578696350508098 1.0429438569585558 2.4008187881321676 -0.385497877894748 -9.307085267106265 0.0 1981.0 0.0 -29.06493533346318 -11.484013201864762
1.2460204154947343 0.6311194191065439 0.3878732991497384 0.06876955956996142 55.80666572709266 0.14676237249535287 -5.817502866003677 2.7148804434385787 -2.2049210760591103 -2.460561597795846 0.0 1981.0 0.0 -29.063442452571827 -11.58214709805987
-3.3882261785734675 1.8484147689223138 0.30340771400762695 0.1380473955348788 55.7622802740708 0.23227902705864253 -1.1131499762222186 2.3170051216968335 -3.1142204649069853 -3.2940154649772673 0.0 1981.0 0.0 -29.062779316251763 -11.336545852145978
-3.3882261785734675 1.8484147689223138 0.30340771400762695 0.1380473955348788 55.7622802740708 0.23227902705864253 -1.1131499762222186 2.3170051216968335 -3.1142204649069853 -3.2940154649772673 0.0 1981.0 0.0 -29.062779316251763 -11.336545852145978
2.552469858553188 4.639208220477531 0.38063397696438683 0.09721294215731474 54.82346845480676 0.11617034398665685 -1.6387578310816577 2.434611987172367 -0.46625119418348593 -6.928763251156424 0.0 1981.0 0.0 -29.061851287985956 -11.563306583334093
2.552469858553188 4.639208220477531 0.38063397696438683 0.09721294215731474 54.82346845480676 0.11617034398665685 -1.6387578310816577 2.434611987172367 -0.46625119418348593 -6.928763251156424 0.0 1981.0 0.0 -29.061851287985956 -11.563306583334093
-0.9038679600453783 0.47803964946050204 0.30554171302835664 0.20008088391664328 56.56423423494266 0.2315640401451984 1.0224120298601473 2.1257955911638318 -4.165359848630022 -4.8125237625946475 0.0 1981.0 0.0 -29.061408066477128 -11.343554669830251
-0.07862144561205753 0.46243733648801644 0.40044486187463335 0.06726400258123365 55.54385368307928 0.23312983771782222 0.8212849564373261 2.2191353030773207 -3.142630697776105 -4.0122477966409065 0.0 1981.0 0.0 -29.060590094474254 -11.614044444157042
-2.0362626167957703 2.112990258030318 0.36354435215763786 0.015284893893467263 52.60547935635903 0.20963061183402681 -4.444685213186383 2.2317785519613533 -0.7444952136575909 -0.9544304245217301 0.0 1981.0 0.0 -29.06052666238654 -11.517369664067619
-2.0362626167957703 2.112990258030318 0.36354435215763786 0.015284893893467263 52.60547935635903 0.20963061183402681 -4.444685213186383 2.2317785519613533 -0.7444952136575909 -0.9544304245217301 0.0 1981.0 0.0 -29.06052666238654 -11.517369664067619
-1.236644235556572 3.126519324395328 0.432710312327479 0.06431258315043271 56.299411491073215 0.2061317359510253 1.8699795158945536 2.5031703203116615 -2.1651485195977815 -8.23872136685751 0.0 1981.0 0.0 -29.06031923929842 -11.691536839806123
2.9350032665592938 2.7798251338193474 0.4383275875479262 0.11025787287515959 52.64465842173506 0.1918841192422506 -1.738748501760229 2.242113697163588 -0.6899269972174586 -1.3491073441919426 0.0 1981.0 0.0 -29.05994429482823 -11.704434907950503
4.387949647962245 2.0270118329106785 0.39568388663325926 0.025337284015105613 54.89689085569353 0.1224912362690387 -4.325309134172704 2.636817669910071 -0.5988091772011046 -4.9450489121561 0.0 1981.0 0.0 -29.059762688362433 -11.602083986741171
0.4581672475449121 0.34912584522765255 0.410997798217815 0.13626677677682678 53.968826272110434 0.2493292566326322 -0.33636747008480583 2.2359101193519266 -1.784559836599957 -2.0431652794051427 0.0 1981.0 0.0 -29.0597209950241 -11.64005621769596
1.5676137847830933 1.626902019134035 0.46325574722379365 0.056776396817164794 56.552629560091795 0.2953630322837373 -4.924328538721479 2.745861077747424 -0.8109850173004984 -6.658416233133812 0.0 1981.0 0.0 -29.059442242743067 -11.759747631748336
-4.7101035646953875 1.1986694577846297 0.3776681635539676 0.07292791624967308 55.971388911641775 0.19039582753240014 -1.262965715189238 2.409944226887431 -3.141950548644245 -2.373107356768074 0.0 1981.0 0.0 -29.059068652815416 -11.555484296214864
-0.6374410147931666 3.164562918907348 0.40019731511625917 0.1653624438539779 54.233757571804574 0.19440533224038717 0.8531761761982439 2.2256801694996127 -1.7746049394204446 -5.600754599826229 0.0 1981.0 0.0 -29.058605792705062 -11.613426073620548
2.267537324674471 3.432479745043113 0.4413160911997813 0.06956081147015175 56.37844306663095 0.1855187915252103 -3.352974199231874 2.2317052956167567 -3.980790765711559 -0.8327936531156315 0.0 1981.0 0.0 -29.058121004499554 -11.711229739135561
2.267537324674471 3.432479745043113 0.4413160911997813 0.06956081147015175 56.37844306663095 0.1855187915252103 -3.352974199231874 2.2317052956167567 -3.980790765711559 -0.8327936531156315 0.0 1981.0 0.0 -29.058121004499554 -11.711229739135561
4.258683378261356 1.524024939231185 0.35865459915376835 0.1638734300629192 56.60267322208368 0.1946821569504186 -3.239262906344927 2.5177722186559617 -1.988904106563246 -6.096676651719888 0.0 1981.0 0.0 -29.057418245134173 -11.503828166353884
-1.299426448824864 4.507972444490663 0.4323826392214989 0.038357172162230745 54.93621674726096 0.1886254449452926 1.1522500828730848 2.1521499289927477 -2.798827895474515 -1.0056340659881062 0.0 1981.0 0.0 -29.056485586941818 -11.690779295495854
1.6004784420560298 3.5822140617050295 0.3672585178130649 0.14259363743440256 53.44758406768713 0.2596720793010337 1.0895441009132574 2.198860857181931 -1.2569344104715774 -4.609995766585619 0.0 1981.0 0.0 -29.056339756731518 -11.527534368633884
-1.3121731322718122 3.427434230224269 0.45067386025084466 0.07317073088090377 55.591208042818316 0.2622651416089265 -2.466935908346351 2.298905494089003 -3.0478780046622265 -3.4506747110955924 0.0 1981.0 0.0 -29.056135085483977 -11.732212290250821
-3.306733405616911 4.109721656296451 0.45846092267028804 0.037676489420045436 54.42649914484886 0.2517402935033135 -2.785941696260314 2.566098847965951 -0.7207790201762112 -5.014287947004188 0.0 1981.0 0.0 -29.055912987934633 -11.749343419776466
1.4765800036125212 2.0616097750573528 0.4356825984289847 0.12336329496633024 56.83379595249864 0.302510678503267 -5.316908394582541 2.6413388144704824 -0.3856755437299242 -7.796691626553949 0.0 1981.0 0.0 -29.055552520012476 -11.698382353332821
-1.1062426749253547 1.2682677497423995 0.29689086085343586 0.09355590787429403 55.26972905805319 0.1278156576172923 -5.749476767677313 2.59966386363585 -1.1751388093328403 -3.824566280776952 0.0 1981.0 0.0 -29.05531152260145 -11.314832959742755
-1.1062426749253547 1.2682677497423995 0.29689086085343586 0.09355590787429403 55.26972905805319 0.1278156576172923 -5.749476767677313 2.59966386363585 -1.1751388093328403 -3.824566280776952 0.0 1981.0 0.0 -29.05531152260145 -11.314832959742755
-4.939444143506899 4.219561073732597 0.28769037396215963 0.067386758743319 56.65168135545687 0.25720245525933727 -0.00898306164245799 2.333066496079819 -3.765469433862485 -4.349365464443515 0.0 1981.0 0.0 -29.054750821193917 -11.283353171750893
-1.049022740625599 4.550841849207553 0.3911066487475204 0.01309544063892691 56.064216034671986 0.31035519332343636 -4.59670242499595 2.6545818467306654 -1.7730302746087592 -4.452149030646783 0.0 1981.0 0.0 -29.054672457542353 -11.590448642086816
-1.049022740625599 4.550841849207553 0.3911066487475204 0.01309544063892691 56.064216034671986 0.31035519332343636 -4.59670242499595 2.6545818467306654 -1.7730302746087592 -4.452149030646783 0.0 1981.0 0.0 -29.054672457542353 -11.590448642086816
1.2531975975437177 0.4695513690561932 0.3944394841705233 0.12083627870484887 56.40554189027769 0.25563181927554457 -5.778746916260603 2.69259775387168 -1.5190157990415498 -4.716483367902532 0.0 1981.0 0.0 -29.054342331892204 -11.598934090060183
4.824115566044631 3.827508498544985 0.4114618387602383 0.133968798450939 56.27124315508128 0.1984886669163248 -2.1312439722854237 2.309469001735858 -3.7812928715954683 -0.32558224085025067 0.0 1981.0 0.0 -29.053522467782177 -11.641184639251986
4.751247845233404 2.766930056875231 0.4461123538477241 0.15059910754723427 56.22999178573472 0.17679828846374257 -1.1775938586307344 2.455470184578156 -0.8345131654913196 -8.798528808085111 0.0 1981.0 0.0 -29.05288432273433 -11.72203919510007
1.7970549252104338 2.0639189879591857 0.4023766201815739 0.07120262880318079 56.950713834778114 0.2858885457523534 1.9895858772946315 2.2027178599629154 -4.4274084105335545 -2.307181423400406 0.0 1981.0 0.0 -29.052707807188142 -11.618856876505525
-0.9395893064058622 1.5868672413719485 0.4457393978724158 0.11350174827948357 56.16774068374711 0.23375373240924233 -5.232865794245318 2.64973088614471 -0.3255165474227546 -6.90983052641299 0.0 1981.0 0.0 -29.05255645700983 -11.721202831889865
1.5842073679971342 3.8905506627225264 0.32103138039565743 0.1845794259880773 55.819928245832685 0.22537807233643367 2.2647195124010757 2.26896431725373 -1.8876877060853547 -8.857921282705364 0.0 1981.0 0.0 -29.052110995917165 -11.39300723694226
0.3034635187100623 3.9813861454521735 0.4000667758078102 0.10028230379986233 55.82756672994112 0.30765746402276584 1.9253991848717407 2.4142181559307714 -2.9392304372392664 -3.893714561081686 0.0 1981.0 0.0 -29.052099939435962 -11.613099833043002
0.3034635187100623 3.9813861454521735 0.4000667758078102 0.10028230379986233 55.82756672994112 0.30765746402276584 1.9253991848717407 2.4142181559307714 -2.9392304372392664 -3.893714561081686 0.0 1981.0 0.0 -29.052099939435962 -11.613099833043002
3.5976058201490915 0.4626992858368164 0.3215278385766595 0.10066522310369987 56.128829853521815 0.18402125298677768 -5.98143350078639 2.4651203162256374 -3.2897156743474922 -1.1998298084683192 0.0 1981.0 0.0 -29.05202025254398 -11.394552489940367
3.5976058201490915 0.4626992858368164 0.3215278385766595 0.10066522310369987 56.128829853521815 0.18402125298677768 -5.98143350078639 2.4651203162256374 -3.2897156743474922 -1.1998298084683192 0.0 1981.0 0.0 -29.05202025254398 -11.394552489940367
1.0742738289435936 4.897332378588189 0.3077695883578584 0.06327563354819796 55.69483889995351 0.27769624320067315 1.2630906511682998 2.6561426683908635 -0.370351996849668 -9.64196203336749 0.0 1981.0 0.0 -29.05190752775288 -11.350819773615939
3.147062581510138 1.8880608059223785 0.3168498391249103 0.09505233448105896 55.98589427326947 0.16227678916408686 -3.0387218255350965 2.5668737072542425 -1.4780853875635969 -5.99987958050054 0.0 1981.0 0.0 -29.05186856061223 -11.379896328385094
2.6958896875103395 2.896285460654841 0.3829373920485771 0.04959696408929029 54.45193891113863 0.2087930694954449 0.6534938603269351 2.392418275032994 -1.5925262569446321 -5.9171041355138225 0.0 1981.0 0.0 -29.04891280122947 -11.569339868930676
0.11739566857849226 2.0831500033909447 0.45040962620426805 0.09543033399657241 55.02688376782398 0.30716433476509714 -0.8904912678088994 2.4214213024581763 -2.5014807923113516 -1.0886254711313637 0.0 1981.0 0.0 -29.048682163290025 -11.73162580951264
0.11739566857849226 2.0831500033909447 0.45040962620426805 0.09543033399657241 55.02688376782398 0.30716433476509714 -0.8904912678088994 2.4214213024581763 -2.5014807923113516 -1.0886254711313637 0.0 1981.0 0.0 -29.048682163290025 -11.73162580951264
4.2057175784915035 2.4889079889853645 0.33576207432122684 0.18574566886664992 55.40772365142145 0.19720056705282668 1.759015135015316 2.2379043692197396 -2.800865991098484 -2.28381216803146 0.0 1981.0 0.0 -29.04846010453464 -11.437871157342524
4.2057175784915035 2.4889079889853645 0.33576207432122684 0.18574566886664992 55.40772365142145 0.19720056705282668 1.759015135015316 2.2379043692197396 -2.800865991098484 -2.28381216803146 0.0 1981.0 0.0 -29.04846010453464 -11.437871157342524
2.7911991256209365 0.7103168606596848 0.291040867508222 0.1796597255439881 56.80929359921981 0.25306093424364323 -1.4626671250302428 2.294787906901425 -4.113775396652852 -2.099729863847477 0.0 1981.0 0.0 -29.04835387246521 -11.294932055831904
3.38560802223639 1.9203972656870656 0.4537590331206377 0.1838093937552211 55.359925215026784 0.24821689918223097 1.126136129906155 2.127644671972767 -3.140771868056131 -2.231148260195174 0.0 1981.0 0.0 -29.047388275237488 -11.739034653433134
3.0101110639050077 4.451786466862699 0.46623882724513915 0.18572141997425576 56.22165464736285 0.25071366913582244 -1.0076651074353933 2.292412169937849 -3.5486424837243202 -3.83347564651901 0.0 1981.0 0.0 -29.046953958473512 -11.766166368006147
-1.2654310224879217 2.6932864590022696 0.3022736910017481 0.16745691346082345 56.83600265226273 0.2143971592462294 -4.418807613803649 2.7333716623223445 -0.34909545008182796 -8.217833572549237 0.0 1981.0 0.0 -29.046787975118605 -11.332801228911308
-2.8281864735633886 3.198185758832993 0.301792228828706 0.1880658442071954 54.2279632309462 0.23446452998415418 -2.6206872508926673 2.3161781457673065 -1.8830526416471063 -2.981237770972908 0.0 1981.0 0.0 -29.04668723120486 -11.331207156942707
-2.8281864735633886 3.198185758832993 0.301792228828706 0.1880658442071954 54.2279632309462 0.23446452998415418 -2.6206872508926673 2.3161781457673065 -1.8830526416471063 -2.981237770972908 0.0 1981.0 0.0 -29.04668723120486 -11.331207156942707
-3.8420350192251185 3.6454146749096554 0.3518588007961423 0.16479151663975927 55.259705967544264 0.260640508172036 -2.090985675039235 2.461210330251361 -2.44932968596202 -3.179689793190742 0.0 1981.0 0.0 -29.045758230367127 -11.484698321368768
-3.8420350192251185 3.6454146749096554 0.3518588007961423 0.16479151663975927 55.259705967544264 0.260640508172036 -2.090985675039235 2.461210330251361 -2.44932968596202 -3.179689793190742 0.0 1981.0 0.0 -29.045758230367127 -11.484698321368768
-3.3656400220883897 4.109552792124077 0.3334753939906217 0.014593060959543 55.99520710918438 0.17810440591846605 0.9904305118874834 2.2466279278505534 -3.3320572393285675 -5.686148378379422 0.0 1981.0 0.0 -29.044920138969843 -11.431037441844495
-3.3656400220883897 4.109552792124077 0.3334753939906217 0.014593060959543 55.99520710918438 0.17810440591846605 0.9904305118874834 2.2466279278505534 -3.3320572393285675 -5.686148378379422 0.0 1981.0 0.0 -29.044920138969843 -11.431037441844495
-3.1236818749021262 3.4571202546581294 0.4424835826574105 0.12372712788309101 56.31068575488732 0.3034682909119267 -2.040973615912309 2.272490847436394 -3.8846819758100875 -0.17328879335153502 0.0 1981.0 0.0 -29.044823945799624 -11.713871722768872
3.651807617869519 4.836033764141889 0.35783988265754685 0.12077930276254001 56.10616240010957 0.24487976502166778 2.5822840928059048 2.2432768823536504 -3.4188342732228625 -5.639171175878976 0.0 1981.0 0.0 -29.04474364410952 -11.501553991554111
1.7793986382055769 1.6779713811611807 0.45791887752752 0.17233920701391645 55.24025671412055 0.1905950698335487 -5.725806638350729 2.3902461983224366 -2.772056714882799 -0.5569394741753779 0.0 1981.0 0.0 -29.043992357499576 -11.748160405471989
-3.4205628883037402 2.1283573180756203 0.44178782115363796 0.23066872112774228 55.9017962050351 0.262982314724072 -3.0925566720648012 2.2167902604548617 -3.479450437197143 -2.9250888484947657 0.0 1981.0 0.0 -29.04367935108249 -11.71229808452986
3.479928319166776 1.6353397355933978 0.4340519417745954 0.06723726059022507 55.1460937033351 0.25828553103126806 2.7447251780593973 2.2404138119800656 -2.659215555576985 -4.974866893399145 0.0 1981.0 0.0 -29.04305068792362 -11.694632568795775
3.479928319166776 1.6353397355933978 0.4340519417745954 0.06723726059022507 55.1460937033351 0.25828553103126806 2.7447251780593973 2.2404138119800656 -2.659215555576985 -4.974866893399145 0.0 1981.0 0.0 -29.04305068792362 -11.694632568795775
-0.6297558413648829 1.785530894399209 0.3771848967544993 0.08007143137399268 55.9454246203245 0.2232351811990441 0.8489858510407666 2.6399819451065034 -0.894406105958824 -8.931618137400752 0.0 1981.0 0.0 -29.042740852932287 -11.554203869888457
-0.6297558413648829 1.785530894399209 0.3771848967544993 0.08007143137399268 55.9454246203245 0.2232351811990441 0.8489858510407666 2.6399819451065034 -0.894406105958824 -8.931618137400752 0.0 1981.0 0.0 -29.042740852932287 -11.554203869888457
3.076419758275188 3.0033144301915407 0.3231179233559947 0.106065465959334 55.48075653540236 0.19867236853613668 -0.7326120609654811 2.4312277994694442 -2.772193408692968 -1.9414604362615488 0.0 1981.0 0.0 -29.042166245300958 -11.399485704732129
0.4595822760031716 2.8308661208847417 0.4615537045241247 0.12351521514549357 54.68255285647424 0.22750698957112608 -0.27651315162159573 2.2555004629288606 -2.330103063680473 -3.738276343404384 0.0 1981.0 0.0 -29.042044297916103 -11.756066777020575
-0.6196256647258718 3.0760149595366166 0.3573839336590804 0.07356008336366936 56.69128028863837 0.18974720707620996 0.21551867725874185 2.3147845707328125 -3.85343131648944 -3.525314372409577 0.0 1981.0 0.0 -29.0411103058182 -11.500279008675104
-0.6196256647258718 3.0760149595366166 0.3573839336590804 0.07356008336366936 56.69128028863837 0.18974720707620996 0.21551867725874185 2.3147845707328125 -3.85343131648944 -3.525314372409577 0.0 1981.0 0.0 -29.0411103058182 -11.500279008675104
-3.412992539964801 3.9272610575875935 0.3717817490018519 0.01066820670742912 53.81867812157731 0.2731783027772683 0.5665483963724176 2.1767027988324674 -1.6781085359723362 -4.108715910540624 0.0 1981.0 0.0 -29.039995426355446 -11.53977534621633
-1.205492861398851 2.922476080216753 0.30125234575725524 0.1852670758227113 56.796243932532036 0.23035602059363303 -3.508552633485314 2.257751560777315 -4.2237613220565455 -1.8401141884751766 0.0 1981.0 0.0 -29.03978917295596 -11.32941663186897
4.829660051684964 2.575768678800106 0.4600975988372529 0.15019935105292534 55.53981311611546 0.2311199206434678 -2.969371559280311 2.337185902059668 -2.964546511484516 -2.784055584730808 0.0 1981.0 0.0 -29.038585556693437 -11.752906998711651
1.653030108421393 2.9792635655184743 0.4188947408897685 0.0330167540105955 55.508404402015664 0.17157463318093624 0.9691183449736984 2.494671231020452 -1.5648942058755253 -7.4718999064733 0.0 1981.0 0.0 -29.037248120191794 -11.659088033650477
1.653030108421393 2.9792635655184743 0.4188947408897685 0.0330167540105955 55.508404402015664 0.17157463318093624 0.9691183449736984 2.494671231020452 -1.5648942058755253 -7.4718999064733 0.0 1981.0 0.0 -29.037248120191794 -11.659088033650477
1.7020146791037059 3.6587930429777793 0.3801151987610214 0.19742883708330208 55.23197529663419 0.2935090560486421 -4.921844410553427 2.5897868812857023 -1.2311213550067759 -4.098052031807739 0.0 1981.0 0.0 -29.03682521470713 -11.56194272176096
1.2245046525415315 1.8863188940308542 0.4313859809053069 0.04008631989698489 55.74664531751355 0.21822088103044257 0.42692399800812275 2.2036348400216843 -3.3679845068571064 -3.342163453972395 0.0 1981.0 0.0 -29.03566170151855 -11.688471597032919
1.2245046525415315 1.8863188940308542 0.4313859809053069 0.04008631989698489 55.74664531751355 0.21822088103044257 0.42692399800812275 2.2036348400216843 -3.3679845068571064 -3.342163453972395 0.0 1981.0 0.0 -29.03566170151855 -11.688471597032919
1.4506559202269367 1.7053530513851556 0.4071535624825668 0.09166729730844167 56.913637813911606 0.23412676442030408 -3.273801981417412 2.27370409473899 -4.316611683882383 -1.7090816726195293 0.0 1981.0 0.0 -29.03541081887319 -11.63065877802688
-1.6078825613847334 1.5966925983262008 0.42222014244458 0.18019133455809505 56.41975119966441 0.24770039072079147 1.9574536406951752 2.2771542995902507 -3.8149335447788637 -1.9921322772376335 0.0 1981.0 0.0 -29.03521454322853 -11.666995202925317
-0.25509213526482366 3.5113351240798623 0.2979038222669692 0.12684740907212805 56.14086843653824 0.2209774953350907 -1.498693833874893 2.5913292107955663 -1.524191017653985 -6.9415736822453855 0.0 1981.0 0.0 -29.034415632413545 -11.3182390506901
-2.095771050926933 1.6970191704112758 0.34121235899617913 0.20978518599041798 55.787833140876906 0.21118777583619464 -3.64949234418783 2.3511636725684877 -2.9371258075037954 -3.1239129378316575 0.0 1981.0 0.0 -29.034165492344698 -11.453973397455758
-2.095771050926933 1.6970191704112758 0.34121235899617913 0.20978518599041798 55.787833140876906 0.21118777583619464 -3.64949234418783 2.3511636725684877 -2.9371258075037954 -3.1239129378316575 0.0 1981.0 0.0 -29.034165492344698 -11.453973397455758
-0.12428345823303832 1.376177331117588 0.4215116212190034 0.22177889645393997 54.89603564417518 0.2253077925854756 -1.4594023288728533 2.450131441898349 -1.1222709171558582 -5.76690037693047 0.0 1981.0 0.0 -29.034126854623153 -11.665315708511017
2.6322518538106614 0.12494507747329936 0.4482238620234228 0.17450065635383258 56.80825819740602 0.2714304712583733 -1.5216644296428168 2.441517558919314 -3.7477548785519144 -2.391872044458829 0.0 1981.0 0.0 -29.03368670054858 -11.726761159975418
2.6322518538106614 0.12494507747329936 0.4482238620234228 0.17450065635383258 56.80825819740602 0.2714304712583733 -1.5216644296428168 2.441517558919314 -3.7477548785519144 -2.391872044458829 0.0 1981.0 0.0 -29.03368670054858 -11.726761159975418
-3.914019760343186 3.7919259015025073 0.32170099405183494 0.20736995433953687 54.7649821628614 0.2804490423338173 1.718925929324544 2.317457750824402 -0.5473784718216299 -8.882119752952663 0.0 1981.0 0.0 -29.033664796866326 -11.395090884584931
-3.505634218126746 4.746854848903072 0.4629773446900783 0.043835817477324124 55.117039248559486 0.19238472154840355 -2.107945787012134 2.321289416867817 -2.775540135947469 -0.15368263958885997 0.0 1981.0 0.0 -29.032758883190063 -11.759146481682485
0.7429999633070841 0.8185127791105746 0.4338311180219973 0.059195827552207016 55.75688659509408 0.22597933969657932 -3.009344552197683 2.7639407155644005 -0.8988165118327904 -6.2206842057207234 0.0 1981.0 0.0 -29.032209770291846 -11.694123689736848
3.934299271547914 4.30379217554453 0.3385096452850256 0.14508566230203088 54.36565255967764 0.277100624699255 0.5699321927326482 2.2705295091510647 -2.057219165529962 -3.503920243370759 0.0 1981.0 0.0 -29.03195686396499 -11.446020946489778
0.34419245069822857 3.0049006505146894 0.4213960528031844 0.144039260257537 56.252122991644335 0.28994287985813827 -2.358209625781096 2.2262095634463233 -3.873262333871266 -0.3802251510838168 0.0 1981.0 0.0 -29.03153131338147 -11.665041494809792
-1.00181522930187 2.8399181643490663 0.3066301984972138 0.028015892322735724 56.53348608539486 0.19904872042777008 -2.790995799540714 2.7430208648995738 -0.3771183765985633 -8.551372808504336 0.0 1981.0 0.0 -29.031273564990528 -11.347110816708152
0.8228916595141653 2.604780033072856 0.3976100874212054 0.22746574939430142 55.60028791220785 0.30259865146680914 -4.934309583074539 2.245420132154842 -3.3318190281381366 -0.3544654013779276 0.0 1981.0 0.0 -29.03126094540562 -11.60694020558661
1.7986876794590492 1.6520717929548143 0.4662018315503132 0.1187092144168423 55.98257178997863 0.2759525233842988 1.12035991171323 2.6530235479517534 -1.1017664726386487 -8.676674985377112 0.0 1981.0 0.0 -29.030792986849725 -11.766087015621636
1.7986876794590492 1.6520717929548143 0.4662018315503132 0.1187092144168423 55.98257178997863 0.2759525233842988 1.12035991171323 2.6530235479517534 -1.1017664726386487 -8.676674985377112 0.0 1981.0 0.0 -29.030792986849725 -11.766087015621636
3.903626028850267 4.3252072128766565 0.4543703296226649 0.03499031444661645 56.09652901059994 0.23586119496508015 -3.310476807144851 2.3843872216947473 -3.492520552301024 -0.21724781081447375 0.0 1981.0 0.0 -29.03071162488952 -11.74038092989866
-1.6102909282336193 4.481124609051106 0.3420000576173367 0.06041602723054326 54.37801371291947 0.1614088316943707 -2.3747955787023347 2.1932645057526554 -2.288252464862262 -0.8339762481146344 0.0 1981.0 0.0 -29.03029302858546 -11.456279265882682
-1.6102909282336193 4.481124609051106 0.3420000576173367 0.06041602723054326 54.37801371291947 0.1614088316943707 -2.3747955787023347 2.1932645057526554 -2.288252464862262 -0.8339762481146344 0.0 1981.0 0.0 -29.03029302858546 -11.456279265882682
-0.2803976313015806 4.6143614587425805 0.45692496946106126 0.09382793433521155 55.33317496074122 0.27400085158338644 -0.4623948314922366 2.2502202092349353 -2.9207247182537137 -2.9142121967435886 0.0 1981.0 0.0 -29.03021023449489 -11.745987557153068
-3.683569836646453 3.915196629007262 0.30036035031158803 0.08791173283299934 55.39249162654019 0.1958641559856641 -2.916160884122221 2.591534417155895 -1.6476560838388101 -4.772885127941873 0.0 1981.0 0.0 -29.029275217202027 -11.326451281885074
-3.683569836646453 3.915196629007262 0.30036035031158803 0.08791173283299934 55.39249162654019 0.1958641559856641 -2.916160884122221 2.591534417155895 -1.6476560838388101 -4.772885127941873 0.0 1981.0 0.0 -29.029275217202027 -11.326451281885074
2.9744827838002266 2.7602563433834675 0.453929737488894 0.1429931129733305 56.59920225837594 0.2662640894057984 -2.548913971212931 2.587969985787003 -3.004981726767075 -4.43063712761257 0.0 1981.0 0.0 -29.02913435360393 -11.739410783172307
2.118517354972953 1.926257225963486 0.39252292698406627 0.1346324522475527 56.00811000218079 0.16322618311302117 -1.5797779435088204 2.645382408208521 -0.18079022547475265 -8.947482381026342 0.0 1981.0 0.0 -29.028771359715765 -11.594063308563111
0.2127630160167655 4.121472579602305 0.3783391004533907 0.017893864993426413 56.33108387989528 0.2749633646946702 2.46384034312832 2.4339347350234743 -3.4215569420476926 -1.6865255643123778 0.0 1981.0 0.0 -29.028448928867792 -11.557259244968694
4.298784522289941 0.2920074606642415 0.3145173861350888 0.04491331964529981 54.748738691930285 0.28333171505496674 -0.37182826302140093 2.6257086115660586 -0.30460167861638787 -7.485257721676668 0.0 1981.0 0.0 -29.02706853453938 -11.372507716789439
-2.8766638588381372 2.266158198152745 0.32608975833181425 0.06205400271305078 54.61545160397263 0.18098424910627192 -1.8116898510545436 2.3242938921072085 -2.2594405231984775 -1.5690375875635425 0.0 1981.0 0.0 -29.026567259763024 -11.408641036124248
1.8942417529075817 4.767573516843629 0.45118320111239235 0.11204325996905196 55.674962159117335 0.24288037893985967 -0.05332691268591638 2.3796590204762316 -2.8703424387281755 -3.8708600106289426 0.0 1981.0 0.0 -29.026401994930737 -11.733341828261938
-2.6089217028999596 2.3258683536879388 0.4250694669247057 0.2014664445418209 56.302991851556115 0.2802879506148009 -3.4224756001241596 2.614234135715307 -1.6859692593649611 -5.732909485418589 0.0 1981.0 0.0 -29.026039518628185 -11.673720967503549
1.2632670243138708 1.23222971868131 0.3383177502907362 0.21988708308592855 55.46083078838812 0.22915085497988805 -2.954561944094631 2.256513307864819 -3.078308415101411 -1.2321795824936803 0.0 1981.0 0.0 -29.0254899350754 -11.445453903841429
1.2632670243138708 1.23222971868131 0.3383177502907362 0.21988708308592855 55.46083078838812 0.22915085497988805 -2.954561944094631 2.256513307864819 -3.078308415101411 -1.2321795824936803 0.0 1981.0 0.0 -29.0254899350754 -11.445453903841429
1.288285500666543 0.31340393915151965 0.46007535392713567 0.14203261054636807 55.87772751163519 0.2298646369888396 -5.72691119532001 2.7525376953084586 -2.0480910815529163 -2.873297085070096 0.0 1981.0 0.0 -29.025467758518 -11.752858649300698
-2.3180590570444903 1.0721127469443017 0.3595818160245522 0.11678670915659543 52.9538115016693 0.25526888257397307 -1.3445829045135245 2.3358777936648503 -0.8505942617062408 -2.9305054439444973 0.0 1981.0 0.0 -29.025424688213988 -11.506410094438525
-2.0794519027423517 1.4113894242293437 0.3618466740681956 0.013697921753333396 54.85504225751456 0.16378569224894382 -2.751971279578024 2.254734823557642 -2.482855556311022 -3.114102135327933 0.0 1981.0 0.0 -29.02254967449365 -11.512688930152702
