supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
1.2389379667406963 0.7643647454395226 0.05822641260393055 56.64889550654699 0.16325354932124164 -2.472845192938093 2.667769809642192 -0.5773132060136881 -9.063901297626346 0.0 1.0 1981.0 0.0 -64.459568769022 -10.861834347189024
1.2389379667406963 0.7643647454395226 0.05822641260393055 56.64889550654699 0.16325354932124164 -2.472845192938093 2.667769809642192 -0.5773132060136881 -9.063901297626346 0.0 1.0 1981.0 0.0 -64.459568769022 -10.861834347189024
1.2624440630138531 0.871255172152998 0.1237357905830693 53.7002894164131 0.2821284504217134 -5.894379649476611 2.3165968864671025 -1.7453771322602467 -0.6023208542453435 0.0 1.0 1981.0 0.0 -64.4594978618416 -10.861834347189024
1.2624440630138531 0.871255172152998 0.1237357905830693 53.7002894164131 0.2821284504217134 -5.894379649476611 2.3165968864671025 -1.7453771322602467 -0.6023208542453435 0.0 1.0 1981.0 0.0 -64.4594978618416 -10.861834347189024
1.729774061623016 0.8292364345993073 0.14380982532470504 54.4176338600062 0.2917451607498526 -0.9494067576989789 2.4236565990077588 -1.1895396510608407 -5.447423388772878 0.0 1.0 1981.0 0.0 -64.45931661601331 -10.861834347189024
1.729774061623016 0.8292364345993073 0.14380982532470504 54.4176338600062 0.2917451607498526 -0.9494067576989789 2.4236565990077588 -1.1895396510608407 -5.447423388772878 0.0 1.0 1981.0 0.0 -64.45931661601331 -10.861834347189024
1.2976092540107693 0.8195643316729286 0.12411480859430937 53.44570411242233 0.3073718736803722 1.8116829578589035 2.243854590695302 -1.2165692305296782 -5.6322128539396825 0.0 1.0 1981.0 0.0 -64.45926717210232 -10.861834347189024
1.136561391466416 0.5400826804477565 0.0660500056691882 54.8612885840533 0.3011489004626273 -0.2094672712985659 2.398757043188152 -0.6992746021155778 -7.642043475052902 0.0 1.0 1981.0 0.0 -64.45866958302415 -10.861834347189024
1.5973579557411384 0.7270792451972593 0.06559752303578874 55.54287187897509 0.3097390488925342 2.9836268348925614 2.390380060783759 -1.121911674685581 -9.684146795720146 0.0 1.0 1981.0 0.0 -64.45523984354797 -10.861834347189024
0.9924709093612538 0.7205593492983836 0.06317514473910213 56.86683574359374 0.10659705347065265 -1.8232061260937984 2.662715365315797 -1.6651454190517745 -7.800690637850698 0.0 1.0 1981.0 0.0 -64.45482178023983 -10.861834347189024
1.3593751075914646 0.5784371306410534 0.01797042892413127 54.81240616043902 0.26224204059918804 -2.668184011372816 2.632203235723206 -0.6871325065114693 -5.888561392383837 0.0 1.0 1981.0 0.0 -64.45392661433021 -10.861834347189024
1.3593751075914646 0.5784371306410534 0.01797042892413127 54.81240616043902 0.26224204059918804 -2.668184011372816 2.632203235723206 -0.6871325065114693 -5.888561392383837 0.0 1.0 1981.0 0.0 -64.45392661433021 -10.861834347189024
0.7759489590976809 0.5263378121627323 0.14914464516298068 55.814944895465786 0.246744011869477 0.9801487504673236 2.3509955360274803 -2.8413792043029518 -6.362941460316343 0.0 1.0 1981.0 0.0 -64.453838725668 -10.861834347189024
0.9876543990931506 0.9899435178114009 0.2602315603644271 53.810457362932524 0.27984020775827545 -3.8034507609416437 2.3341544864652057 -1.4527895879745287 -2.5573410605048075 0.0 1.0 1981.0 0.0 -64.45301607706175 -10.861834347189024
1.3818993728220006 0.6590113101845135 0.09385963201084796 56.537826349521296 0.3020552948599792 -3.7692984284353175 2.5022878532070565 -0.45726786759057525 -8.346344471890621 0.0 1.0 1981.0 0.0 -64.45288738144254 -10.861834347189024
0.6820554053214583 0.819970999570406 0.11849093508219316 55.760940853095065 0.2597153282471559 -1.2257754151736897 2.616519603020804 -1.6065128154808401 -6.517519723030861 0.0 1.0 1981.0 0.0 -64.45272555636464 -10.861834347189024
0.6820554053214583 0.819970999570406 0.11849093508219316 55.760940853095065 0.2597153282471559 -1.2257754151736897 2.616519603020804 -1.6065128154808401 -6.517519723030861 0.0 1.0 1981.0 0.0 -64.45272555636464 -10.861834347189024
1.5623410203140402 0.9421619098508731 0.016433236431546934 56.816037569133954 0.06812170773036826 -3.4611552017313585 2.504824615819345 -0.3807076389493851 -9.289489207098857 0.0 1.0 1981.0 0.0 -64.45267203229949 -10.861834347189024
1.4981123760442845 0.77754368467481 0.23933900114183768 56.62045432426322 0.29178665790235736 -5.675758029833059 2.355878452736011 -3.701348641284973 -2.3861762712057804 0.0 1.0 1981.0 0.0 -64.45168620722997 -10.861834347189024
1.3097565807410927 0.8608834124616533 0.03262555664717069 56.6716201570279 0.10455909158439211 -5.600589689970963 2.3748200612980246 -1.073397012233733 -6.712903814312398 0.0 1.0 1981.0 0.0 -64.45107364478778 -10.861834347189024
1.894977169267527 0.8765029770252352 0.012912145352053582 55.89351272933646 0.1342870755124498 -4.3986189758827585 2.5071865836421123 -1.927617965544195 -4.499728474175803 0.0 1.0 1981.0 0.0 -64.450646488743 -10.861834347189024
0.6277638891027468 0.6737457445894182 0.033868263240369366 55.44452881979988 0.2140747155869445 1.8182630777727953 2.382396514445953 -1.0053637184746709 -9.289254329049779 0.0 1.0 1981.0 0.0 -64.45003066373181 -10.861834347189024
1.5799444418929838 1.0085869502017806 0.08962012217341858 54.351714541731404 0.17370730963090608 -3.011057727616447 2.5632600573133324 -0.4546010445319988 -5.338650783551758 0.0 1.0 1981.0 0.0 -64.44939435532494 -10.861834347189024
1.5799444418929838 1.0085869502017806 0.08962012217341858 54.351714541731404 0.17370730963090608 -3.011057727616447 2.5632600573133324 -0.4546010445319988 -5.338650783551758 0.0 1.0 1981.0 0.0 -64.44939435532494 -10.861834347189024
1.5919251012807454 0.6821808940297696 0.14884901924332447 56.906665267676544 0.18494506165338034 -5.647676624941904 2.39133037979675 -1.4492865117929652 -6.361893237233916 0.0 1.0 1981.0 0.0 -64.44836162654013 -10.861834347189024
1.7239233239893146 0.8475377172809733 0.03076107758053042 56.9403288049799 0.1796667683981081 -0.4523219318492995 2.4092334489255185 -1.2719205380123322 -9.731669256910592 0.0 1.0 1981.0 0.0 -64.44777556992189 -10.861834347189024
1.185328703599029 0.5456491659204398 0.12110105905498399 54.745342274357014 0.25677743746942716 -2.750531058127791 2.3747022413973338 -1.3848787601139345 -4.788695521518557 0.0 1.0 1981.0 0.0 -64.44678280000628 -10.861834347189024
0.5704792642789291 0.7828395013011117 0.18523589233199872 56.42333785691705 0.20104731122174752 0.8788727488583152 2.3215989245429522 -2.7564554943352055 -7.291568846474849 0.0 1.0 1981.0 0.0 -64.44552264133046 -10.861834347189024
1.2376774810450577 0.7967944739954621 0.06291241265637043 55.911276552419395 0.12195257978722575 -0.39903445734047427 2.405488190264431 -1.19916198755929 -8.099583092813948 0.0 1.0 1981.0 0.0 -64.44455525598413 -10.861834347189024
1.8639014176213218 0.8835807142851908 0.004854005806723526 55.50647666056539 0.12119614073665257 -5.859851056163668 2.4816825626570043 -0.7534159405822205 -5.089860879006784 0.0 1.0 1981.0 0.0 -64.4441389197774 -10.861834347189024
0.7093209456037748 0.7977643049630411 0.08880563733117669 54.05301570167428 0.2954323265310232 0.44389170273541545 2.5467718137238973 -0.7841435848421128 -6.444805818475885 0.0 1.0 1981.0 0.0 -64.44353428736807 -10.861834347189024
0.7093209456037748 0.7977643049630411 0.08880563733117669 54.05301570167428 0.2954323265310232 0.44389170273541545 2.5467718137238973 -0.7841435848421128 -6.444805818475885 0.0 1.0 1981.0 0.0 -64.44353428736807 -10.861834347189024
1.6305476489985242 0.8391647822241364 0.05329843527497129 56.31569669797395 0.29988258738909906 0.3115783994374475 2.4956666867630757 -1.4681037925746745 -8.770091166026843 0.0 1.0 1981.0 0.0 -64.44291001617584 -10.861834347189024
1.3215238308686423 1.1272278788916505 0.11273363722851497 56.96305167691408 0.1374244559589026 -5.470731723495037 2.5450762752217426 -0.9173546565806046 -7.350808107832858 0.0 1.0 1981.0 0.0 -64.44271682922823 -10.861834347189024
1.485512166386056 0.60270367501594 0.09830854695217436 55.82672682214119 0.18476072683680833 -4.883564781017456 2.238051454441199 -3.442390126442752 -2.124812169164003 0.0 1.0 1981.0 0.0 -64.44128019232166 -10.861834347189024
1.485512166386056 0.60270367501594 0.09830854695217436 55.82672682214119 0.18476072683680833 -4.883564781017456 2.238051454441199 -3.442390126442752 -2.124812169164003 0.0 1.0 1981.0 0.0 -64.44128019232166 -10.861834347189024
0.9277064148871066 1.0284748062239197 0.14624039872615546 54.71862523669576 0.29627318899140404 1.8874486244441506 2.263205181797797 -2.1878389990471625 -6.228928509251633 0.0 1.0 1981.0 0.0 -64.44106117424606 -10.861834347189024
1.2036102117697824 0.8814833027000384 0.1737337942660908 54.376421386437165 0.2913399430905851 -0.06919861136100103 2.616041074730549 -0.6694597229987806 -6.671326702795621 0.0 1.0 1981.0 0.0 -64.44088085767451 -10.861834347189024
1.917598157424666 0.7303747289152998 0.0561059306075892 54.99259921946235 0.27677690892388046 -5.0144334904177486 2.4962415964655738 -0.9144370463806624 -4.4959757748335765 0.0 1.0 1981.0 0.0 -64.44084509507219 -10.861834347189024
0.6282652662904242 0.6151854052683167 0.13928132267638083 56.02804904088673 0.2934502103321549 1.2352335389490463 2.392876983907425 -1.6553524155009858 -8.742850701710427 0.0 1.0 1981.0 0.0 -64.44078169199129 -10.861834347189024
1.472646279707817 0.878134469468832 0.20708367008121234 54.15050702792419 0.22311680298691394 -4.443509278751678 2.4540264633800604 -0.9845275209549955 -3.1991845867611266 0.0 1.0 1981.0 0.0 -64.44045658651493 -10.861834347189024
0.729210669079146 0.6247944831642459 0.009079531622115921 55.80606206584713 0.11284410843167895 0.1760592443954252 2.3937514345245563 -1.596641854376708 -7.7424402144890205 0.0 1.0 1981.0 0.0 -64.43952762050151 -10.861834347189024
1.2973957941640375 1.0387698682562287 0.06555523922036795 56.2000542230583 0.27792163737391945 1.591572879388596 2.5442708782146797 -1.9387324461164495 -8.355116195984028 0.0 1.0 1981.0 0.0 -64.43931068220891 -10.861834347189024
1.5528348518329205 1.0212859198895834 0.0035939645721611586 55.9336023764422 0.2950911659686157 -3.3060930050614172 2.4882943811624627 -2.8422747443653726 -3.761057663575036 0.0 1.0 1981.0 0.0 -64.43891991776209 -10.861834347189024
1.5528348518329205 1.0212859198895834 0.0035939645721611586 55.9336023764422 0.2950911659686157 -3.3060930050614172 2.4882943811624627 -2.8422747443653726 -3.761057663575036 0.0 1.0 1981.0 0.0 -64.43891991776209 -10.861834347189024
0.8954252061468342 0.5316948349235928 0.06305172526237846 53.66356406826203 0.11198131613797063 -5.008803564335603 2.4189155061126804 -0.33929393161832166 -3.5040919248413003 0.0 1.0 1981.0 0.0 -64.43804672111668 -10.861834347189024
0.8954252061468342 0.5316948349235928 0.06305172526237846 53.66356406826203 0.11198131613797063 -5.008803564335603 2.4189155061126804 -0.33929393161832166 -3.5040919248413003 0.0 1.0 1981.0 0.0 -64.43804672111668 -10.861834347189024
0.6611140057990417 0.9489281664823841 0.2097068610268739 56.6119168922322 0.23140735354253195 0.8492688981825287 2.373975442464777 -1.8126359650448598 -8.940211092798725 0.0 1.0 1981.0 0.0 -64.43756531847235 -10.861834347189024
1.0346052901326939 0.7834967936875008 0.07111539498505 56.61895548330335 0.19868359572685024 -2.5675370724594484 2.6003346053766028 -3.1178782255719697 -4.398179997505432 0.0 1.0 1981.0 0.0 -64.43746139608663 -10.861834347189024
1.0346052901326939 0.7834967936875008 0.07111539498505 56.61895548330335 0.19868359572685024 -2.5675370724594484 2.6003346053766028 -3.1178782255719697 -4.398179997505432 0.0 1.0 1981.0 0.0 -64.43746139608663 -10.861834347189024
1.0210540672388007 0.46905541796969086 0.0755994200452813 54.95676507472618 0.09764921524514748 -2.9859983431951966 2.5556811768488985 -1.0706939201115597 -5.223365768556917 0.0 1.0 1981.0 0.0 -64.43707055929409 -10.861834347189024
0.6232269887570796 0.5235379687371443 0.10274437433313385 54.334607781810234 0.11109486914373236 -0.9098409767033946 2.365017980979154 -0.41996964157485284 -6.480979793861305 0.0 1.0 1981.0 0.0 -64.43677427199921 -10.861834347189024
1.501134412993789 1.0336003226979107 0.07904969089197063 53.55629229148468 0.3096092970017376 -5.359183573097003 2.5186850795492237 -1.229303816314904 -1.568292910504276 0.0 1.0 1981.0 0.0 -64.43648453173446 -10.861834347189024
0.532986404704153 0.8202044454964555 0.289035321812915 55.38611368784181 0.2974735413091778 0.5573858018342284 2.488369841740061 -1.7903291869937 -6.673513453863359 0.0 1.0 1981.0 0.0 -64.43601725022705 -10.861834347189024
1.3220305499231477 0.8621288794876713 0.0157200679239201 55.68559909463792 0.08558835450993806 -3.41718931081608 2.3997728320372955 -3.047209855423736 -3.1588703650874814 0.0 1.0 1981.0 0.0 -64.43506732380919 -10.861834347189024
1.3220305499231477 0.8621288794876713 0.0157200679239201 55.68559909463792 0.08558835450993806 -3.41718931081608 2.3997728320372955 -3.047209855423736 -3.1588703650874814 0.0 1.0 1981.0 0.0 -64.43506732380919 -10.861834347189024
1.8387903290311236 0.6749573129730009 0.05338810917604002 54.75357382385468 0.21905737673353187 -5.1769112895346705 2.5358827502445314 -1.0119371409370244 -3.8989588142847884 0.0 1.0 1981.0 0.0 -64.43478436403086 -10.861834347189024
1.8387903290311236 0.6749573129730009 0.05338810917604002 54.75357382385468 0.21905737673353187 -5.1769112895346705 2.5358827502445314 -1.0119371409370244 -3.8989588142847884 0.0 1.0 1981.0 0.0 -64.43478436403086 -10.861834347189024
0.789868675778914 0.7953722809490488 0.16468219890517302 55.12555616555718 0.25057722864050647 1.5279899350510657 2.3979340028183884 -1.4674828536844213 -7.424862526591623 0.0 1.0 1981.0 0.0 -64.43434417876571 -10.861834347189024
0.8808863607278097 0.8764566937063513 0.07228547430237427 55.7203304114464 0.23987627968213496 2.4609615879357047 2.4153274182753646 -2.526509454521175 -7.188526787670485 0.0 1.0 1981.0 0.0 -64.43390476817399 -10.861834347189024
0.8808863607278097 0.8764566937063513 0.07228547430237427 55.7203304114464 0.23987627968213496 2.4609615879357047 2.4153274182753646 -2.526509454521175 -7.188526787670485 0.0 1.0 1981.0 0.0 -64.43390476817399 -10.861834347189024
1.3197992708707318 1.0728360426697954 0.06795945408418365 55.07800040312832 0.3123459951666372 -4.294873544626716 2.5491058618974765 -1.8083547219815759 -3.5429577249421316 0.0 1.0 1981.0 0.0 -64.43376754889343 -10.861834347189024
0.6211110843512033 0.8929619740354762 0.05829082646104447 55.66881258267138 0.3084575838792972 0.41262108643059126 2.513794830332892 -1.2843132770076817 -8.1082591233509 0.0 1.0 1981.0 0.0 -64.43334341019369 -10.861834347189024
0.6946212276743244 0.8888834103199014 0.08568996863195064 54.66398493492803 0.27924899962327027 1.3226491519963393 2.3630346564608713 -0.4200285919836215 -8.558805217006697 0.0 1.0 1981.0 0.0 -64.43325225807591 -10.861834347189024
0.6946212276743244 0.8888834103199014 0.08568996863195064 54.66398493492803 0.27924899962327027 1.3226491519963393 2.3630346564608713 -0.4200285919836215 -8.558805217006697 0.0 1.0 1981.0 0.0 -64.43325225807591 -10.861834347189024
1.6814472050127396 0.827160174441534 0.03586887912993664 56.28927017010554 0.24195382118551373 -2.6468936633214226 2.3282593138657464 -3.418232280087912 -3.9584887892021285 0.0 1.0 1981.0 0.0 -64.43303022335496 -10.861834347189024
0.8785698578417689 0.9874609050842199 0.025336782890650326 53.68623689415721 0.3081599096868685 1.1049507211311376 2.3597965646430783 -0.5585671179237703 -6.670553944712083 0.0 1.0 1981.0 0.0 -64.4329288821435 -10.861834347189024
0.8785698578417689 0.9874609050842199 0.025336782890650326 53.68623689415721 0.3081599096868685 1.1049507211311376 2.3597965646430783 -0.5585671179237703 -6.670553944712083 0.0 1.0 1981.0 0.0 -64.4329288821435 -10.861834347189024
1.0795161962931266 0.612501864439285 0.07519017584231107 55.519216502383294 0.1655324750276357 -4.459475917368569 2.3680580584794373 -2.628936741326137 -2.9532472293991185 0.0 1.0 1981.0 0.0 -64.43271552708967 -10.861834347189024
0.6652942214583968 0.659560823101784 0.08360552251111983 54.03370554806365 0.2220201510316891 -0.2726006764030853 2.363416136760467 -0.9099453068770185 -5.818847251565185 0.0 1.0 1981.0 0.0 -64.43246423924877 -10.861834347189024
0.6652942214583968 0.659560823101784 0.08360552251111983 54.03370554806365 0.2220201510316891 -0.2726006764030853 2.363416136760467 -0.9099453068770185 -5.818847251565185 0.0 1.0 1981.0 0.0 -64.43246423924877 -10.861834347189024
1.496329708478017 1.0374346585385206 0.07492772428311897 56.019342980101314 0.09894844832060545 -1.2246944849626367 2.4912876415838663 -1.0364398499054097 -7.927946636527922 0.0 1.0 1981.0 0.0 -64.4323613497841 -10.861834347189024
0.7663366159389611 0.6877831975398164 0.22155677737641824 54.91331627900986 0.30328358751755596 -3.0844857952422604 2.376284157205623 -0.5981704945156716 -6.221618903614078 0.0 1.0 1981.0 0.0 -64.43145146565338 -10.861834347189024
1.2187216900594784 0.8887156565095323 0.20812911252139202 52.8695902675396 0.30977242737094574 -3.297345044936336 2.5644558755491453 -0.098981543109943 -3.4307362125401495 0.0 1.0 1981.0 0.0 -64.43113042087377 -10.861834347189024
1.3908687225339609 1.1001541238146892 0.1850441774213577 55.528270956790905 0.24810369577034935 -5.332459418088424 2.5405490238268076 -2.5575174143918535 -2.3356388980788703 0.0 1.0 1981.0 0.0 -64.43087223567161 -10.861834347189024
1.3908687225339609 1.1001541238146892 0.1850441774213577 55.528270956790905 0.24810369577034935 -5.332459418088424 2.5405490238268076 -2.5575174143918535 -2.3356388980788703 0.0 1.0 1981.0 0.0 -64.43087223567161 -10.861834347189024
1.0509194377180808 0.8264312066840811 0.08118688228583125 56.06683059671375 0.1377319304454068 -1.1742016342196822 2.347756607434643 -1.5841192562902662 -7.485259840415749 0.0 1.0 1981.0 0.0 -64.42811687897128 -10.861834347189024
1.1930197101732336 0.5536261941835896 0.08294185132551105 56.76384425843255 0.10743473981045026 -2.895619863660178 2.58698057878682 -0.3994593420006147 -9.416869543574585 0.0 1.0 1981.0 0.0 -64.42791475963637 -10.861834347189024
1.231824900200655 0.5194327043590541 0.15952894378998037 52.98417139943716 0.2747377661775964 -2.1656869957448293 2.422492453950724 -0.7841426111196457 -3.2502274604942265 0.0 1.0 1981.0 0.0 -64.427896267312 -10.861834347189024
1.6198637068519153 1.070441346589005 0.1468298605824222 55.176660221153256 0.2980589846713462 -4.516276239027952 2.401391340891908 -2.492893113601084 -2.496242501500979 0.0 1.0 1981.0 0.0 -64.4258349734597 -10.861834347189024
0.7856084853490088 0.6063235713063461 0.18260285998300804 54.80214128481927 0.206677071274203 -1.0777281494530984 2.4378561303751636 -0.6125100328878448 -6.734068188061967 0.0 1.0 1981.0 0.0 -64.42572924564556 -10.861834347189024
0.7856084853490088 0.6063235713063461 0.18260285998300804 54.80214128481927 0.206677071274203 -1.0777281494530984 2.4378561303751636 -0.6125100328878448 -6.734068188061967 0.0 1.0 1981.0 0.0 -64.42572924564556 -10.861834347189024
0.7242878731065225 0.9859976130184808 0.2013895440458173 53.89502572944019 0.2954600693193739 -1.3121557019689876 2.4351114908086102 -0.6492275840900232 -5.440306000641316 0.0 1.0 1981.0 0.0 -64.42529269607923 -10.861834347189024
1.1688719941773718 1.0401131843543703 0.0019858581954065994 56.92901105315944 0.29887181359289705 0.7360175032863481 2.4186158898120023 -2.0417707584932874 -9.147113761518161 0.0 1.0 1981.0 0.0 -64.42525869226377 -10.861834347189024
1.1251469141596901 0.621199359577705 0.09514338572376983 56.496298452212045 0.29283212572506356 2.669226429806253 2.3344003690225437 -2.9286437870482067 -8.288942668696997 0.0 1.0 1981.0 0.0 -64.42482500965836 -10.861834347189024
1.1251469141596901 0.621199359577705 0.09514338572376983 56.496298452212045 0.29283212572506356 2.669226429806253 2.3344003690225437 -2.9286437870482067 -8.288942668696997 0.0 1.0 1981.0 0.0 -64.42482500965836 -10.861834347189024
1.1889712002272095 0.7722565374505874 0.021875764473915045 54.40526287974573 0.2848019919287233 -2.640701816251222 2.5775158262905893 -1.2709462797756723 -4.420306321536032 0.0 1.0 1981.0 0.0 -64.42473533738428 -10.861834347189024
1.1889712002272095 0.7722565374505874 0.021875764473915045 54.40526287974573 0.2848019919287233 -2.640701816251222 2.5775158262905893 -1.2709462797756723 -4.420306321536032 0.0 1.0 1981.0 0.0 -64.42473533738428 -10.861834347189024
1.0619483671476733 0.5850307041770041 0.03129169508613971 54.30331528611922 0.09611300773981017 -3.5132478186199094 2.498994281049021 -0.01785181009979464 -5.749939996662087 0.0 1.0 1981.0 0.0 -64.42399560852037 -10.861834347189024
1.4222232974199445 1.1016023113396725 0.11929245937120053 55.240500078441634 0.270058232533385 0.4822288326030053 2.496648623569714 -0.8377552860718378 -8.06503786025437 0.0 1.0 1981.0 0.0 -64.4238256078572 -10.861834347189024
1.4222232974199445 1.1016023113396725 0.11929245937120053 55.240500078441634 0.270058232533385 0.4822288326030053 2.496648623569714 -0.8377552860718378 -8.06503786025437 0.0 1.0 1981.0 0.0 -64.4238256078572 -10.861834347189024
0.9839785585760366 0.7293940578506293 0.037385443874103454 52.64953742384053 0.23240768707906184 0.3373639441051832 2.5238271655506908 -0.16850560830441808 -5.039102325657109 0.0 1.0 1981.0 0.0 -64.42375148492837 -10.861834347189024
1.455516482962568 1.0915269333014825 0.11938622633149898 56.146452846924866 0.1999693674450209 -1.8056715758066133 2.501863166591276 -2.0260602181517067 -6.296118912217387 0.0 1.0 1981.0 0.0 -64.42215463702077 -10.861834347189024
1.1930293968861143 1.1313460511806688 0.0960444246667469 56.64993903626814 0.2777865482972284 -0.9509239232079363 2.4883477220793573 -1.8949707536987095 -7.818213756810497 0.0 1.0 1981.0 0.0 -64.42197091552946 -10.861834347189024
1.6749037637177917 0.8257525577542368 0.091267838431387 55.358386980847726 0.2469179511021642 -4.0498559280636215 2.4780782725647534 -1.3190270029517408 -4.882572571960527 0.0 1.0 1981.0 0.0 -64.42196387566572 -10.861834347189024
1.329280971782019 1.0775121751594012 0.08614323580912436 54.077411466824046 0.1881980077512672 -2.7224600603409232 2.502795808455912 -1.411999755886173 -3.4421005374708464 0.0 1.0 1981.0 0.0 -64.42113685504877 -10.861834347189024
0.9312832052513702 0.9819383003471247 0.09298072583095905 56.39980347185494 0.16855832165676032 -3.1083275729960946 2.5906779735803473 -0.9689997437709188 -7.713849705501062 0.0 1.0 1981.0 0.0 -64.4207626650975 -10.861834347189024
0.9312832052513702 0.9819383003471247 0.09298072583095905 56.39980347185494 0.16855832165676032 -3.1083275729960946 2.5906779735803473 -0.9689997437709188 -7.713849705501062 0.0 1.0 1981.0 0.0 -64.4207626650975 -10.861834347189024
1.2469025788102694 1.1174281584583086 0.13968624634292226 56.00240779839761 0.3126565001434892 -4.743714733703498 2.5243433866633067 -1.4030358454156842 -5.4594037317330075 0.0 1.0 1981.0 0.0 -64.42006739931756 -10.861834347189024
1.2469025788102694 1.1174281584583086 0.13968624634292226 56.00240779839761 0.3126565001434892 -4.743714733703498 2.5243433866633067 -1.4030358454156842 -5.4594037317330075 0.0 1.0 1981.0 0.0 -64.42006739931756 -10.861834347189024
1.148218169272237 0.9384641500057521 0.11609525378070798 56.44253399790096 0.22679891737426075 -2.7373998043594243 2.39190947934873 -3.0761636387592124 -4.724321728712827 0.0 1.0 1981.0 0.0 -64.42005749112467 -10.861834347189024
0.8944794639596978 0.9307084591730431 0.11318433950998537 56.285900681574866 0.26932521331389875 -5.14157145249335 2.427341459435531 -1.5761206346330288 -5.485357988575135 0.0 1.0 1981.0 0.0 -64.41988408311117 -10.861834347189024
1.361447922295989 1.1284306572879588 0.046631758351981745 56.59993916075291 0.24051687093887458 0.8573104533791804 2.4652864956791554 -2.6030086506675225 -7.556121184753548 0.0 1.0 1981.0 0.0 -64.41966278442825 -10.861834347189024
1.4405285208711742 0.9791498459454723 0.0895590313308748 55.977511152542306 0.3127772378988771 -5.4892658117056214 2.430787036808113 -2.0406019948513396 -4.036139013884428 0.0 1.0 1981.0 0.0 -64.41919168221291 -10.861834347189024
1.4405285208711742 0.9791498459454723 0.0895590313308748 55.977511152542306 0.3127772378988771 -5.4892658117056214 2.430787036808113 -2.0406019948513396 -4.036139013884428 0.0 1.0 1981.0 0.0 -64.41919168221291 -10.861834347189024
1.452267272451902 0.6021975364287848 0.0402792487725172 56.473250285752435 0.2343775677327715 2.166400381057306 2.4507561001226477 -1.944140285474715 -9.359309041323463 0.0 1.0 1981.0 0.0 -64.41849885096714 -10.861834347189024
0.8098880071018408 1.0550866542792152 0.11918779041939415 54.52085888092656 0.2309998341901826 -0.0735824844517925 2.475005273776002 -1.5044097835178487 -5.645375728084479 0.0 1.0 1981.0 0.0 -64.4180535465403 -10.861834347189024
0.8431526783877628 0.7286337960125472 0.06792955862412746 54.2538778861622 0.2336469248952626 -3.9230604376622353 2.3691426357047147 -0.23489175113069116 -5.277060473527446 0.0 1.0 1981.0 0.0 -64.41739799220933 -10.861834347189024
0.6638301977120662 0.7219150849530546 0.20974681996928693 56.0406145933424 0.2906740432800406 -1.8626349954424528 2.4048991133636486 -0.7635062062978628 -8.454332330386617 0.0 1.0 1981.0 0.0 -64.4172141315093 -10.861834347189024
1.2428059947138745 1.1126785549124885 0.04326424061532592 53.85995245277675 0.22772138369607875 -0.7401025957411571 2.4294320052778624 -0.6417757851254375 -5.631701401448973 0.0 1.0 1981.0 0.0 -64.41692455979154 -10.861834347189024
0.808766642926118 0.8168109814522226 0.12397386053275462 52.589906393290015 0.30636900447485227 -2.3328242259490066 2.6509403946102172 -0.1515207685465132 -3.5275148156961444 0.0 1.0 1981.0 0.0 -64.41644530061248 -10.861834347189024
1.818157154045008 0.665726597940933 0.2715437192016634 53.15671666215165 0.2714847004876747 -2.7079740903160388 2.4783211163558447 -0.4503183900571477 -3.280955355290814 0.0 1.0 1981.0 0.0 -64.41624592023146 -10.861834347189024
1.818157154045008 0.665726597940933 0.2715437192016634 53.15671666215165 0.2714847004876747 -2.7079740903160388 2.4783211163558447 -0.4503183900571477 -3.280955355290814 0.0 1.0 1981.0 0.0 -64.41624592023146 -10.861834347189024
1.1913078344888106 1.1329078699368231 0.05215949735903851 56.55723823273745 0.2789217813541271 -2.365846500751029 2.5001131340745655 -1.0320707873034713 -8.323881057220593 0.0 1.0 1981.0 0.0 -64.41436244891077 -10.861834347189024
1.36292473576892 0.9151629154832074 0.1348162330593225 55.14515023690132 0.27325606530295626 -3.5358544813178576 2.406076622082363 -1.554884684137929 -4.572861224592271 0.0 1.0 1981.0 0.0 -64.41403976882548 -10.861834347189024
1.732194440781166 0.6957245741026649 0.019780561195119544 55.649724762352996 0.2922248631983575 -0.04292676601788248 2.480574694575921 -0.4122464996649313 -9.14571288059657 0.0 1.0 1981.0 0.0 -64.41330496558925 -10.861834347189024
1.1089683731111055 0.5060435091926685 0.10956790510495788 54.75358361487883 0.15426843502737755 -3.436348681562647 2.385067492504292 -2.1349191697394634 -3.106446455308686 0.0 1.0 1981.0 0.0 -64.41319421778947 -10.861834347189024
1.49050846772926 0.8227364507766982 0.04706528205467585 55.95071877750653 0.1488169496539704 1.2479534887322536 2.453094152892621 -2.502554055508957 -6.840686117907077 0.0 1.0 1981.0 0.0 -64.412346068709 -10.861834347189024
1.154494905775083 0.5181316678500741 0.02512113423155144 54.603606860698115 0.16361821260927542 -5.269494099220493 2.4164306383380403 -0.22441897552901224 -5.051130913258419 0.0 1.0 1981.0 0.0 -64.4117872803026 -10.861834347189024
0.4223209719690759 0.5364405286006406 0.08796377446615802 55.05202540785371 0.11537164660034457 -0.3686566288090969 2.4511742016777194 -1.8453014684096392 -5.6603725824559135 0.0 1.0 1981.0 0.0 -64.41108561812564 -10.861834347189024
