supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
0.21030914859101113 0.6166825254229911 0.14617705381237178 56.57316144044025 0.18747431757339358 -0.35675154279002985 2.4213744459440214 -3.7282255396959627 -0.8939101946926513 0.0 1.0 1981.0 0.0 -48.31256519279598 -10.861834347189024
1.8427357763125443 3.644174010643736 0.02114513352045798 53.77651831574706 0.08386638311559674 -5.334127089099261 2.509793385141129 -0.3884663041238765 -3.1884869981600863 0.0 1.0 1981.0 0.0 -48.312537801396395 -10.861834347189024
-3.769507491042228 0.11976083366326556 0.15079201608463763 56.34469701938945 0.19156878897486534 -4.982260054480457 2.560361750068428 -1.3674762723606482 -5.618341827723278 0.0 1.0 1981.0 0.0 -48.31241087112335 -10.861834347189024
1.6442126128009695 4.7812182353649595 0.04795386748604851 54.40904934756676 0.14480240079361775 -4.049814395552363 2.602084036492589 -1.3740936526298864 -3.1206337843555385 0.0 1.0 1981.0 0.0 -48.31230618911858 -10.861834347189024
-1.240366028210821 3.6300061539193114 0.09866493678165628 55.72337280102068 0.3012921747400081 -1.473840578555456 2.1993804080849144 -3.429356455368114 -0.7288048829238356 0.0 1.0 1981.0 0.0 -48.31228897306366 -10.861834347189024
-0.4940127953839397 1.3469566716162678 0.11119233580806524 55.708069081714946 0.14637914778314157 -1.3455155666792846 2.393739779908922 -2.9884065676186062 -2.2029339864351574 0.0 1.0 1981.0 0.0 -48.31221854970758 -10.861834347189024
-3.8222913183007057 1.1253267623217074 0.12028652740102741 55.03263929885756 0.2520459139529756 -3.0117730630169253 2.1722496489011376 -2.9141957660613507 -0.614907087540498 0.0 1.0 1981.0 0.0 -48.3122156978614 -10.861834347189024
-1.4386511548025416 1.2253256190310393 0.06923368899491182 54.01731021379868 0.28495115035027957 -5.540110629770427 2.6968752419917332 -0.22331672653753287 -3.6382876416710275 0.0 1.0 1981.0 0.0 -48.31218725470117 -10.861834347189024
-2.2672897298031454 3.982903663901442 0.05013837988238734 56.77317456045995 0.2891068094050603 -4.802703882364342 2.3205212706883906 -3.9028487460974706 -2.904769796122734 0.0 1.0 1981.0 0.0 -48.31211303310057 -10.861834347189024
4.5112401946109095 3.0912394996587786 0.04317571469517098 55.62441707791885 0.1560105786328901 -3.1639306874918125 2.15845497658905 -3.4230611568514417 -0.87922381406268 0.0 1.0 1981.0 0.0 -48.312033146975246 -10.861834347189024
-1.2054356391947918 1.0627927843832674 0.2051848252021017 56.858155079656484 0.2981803082738121 -5.230516337610005 2.840939274155522 -0.48230636530965576 -7.453808520876044 0.0 1.0 1981.0 0.0 -48.31197441760215 -10.861834347189024
0.970124937296557 2.9486663414036594 0.06869082795266737 55.83679374158607 0.20468984242285712 -4.39453214296241 2.5944472085982255 -0.10051047574127825 -7.432642195501229 0.0 1.0 1981.0 0.0 -48.31192642214367 -10.861834347189024
4.191774584169899 3.030587260178775 0.14608239582043286 55.13694795660295 0.22482709912872975 0.6141466104590405 2.595284519668262 -0.7376704578459599 -7.915756726642854 0.0 1.0 1981.0 0.0 -48.31184170263036 -10.861834347189024
-2.2101785170236976 2.5856021184903875 0.11720655398693416 53.129824165139794 0.28867734068658696 -0.4569211893931264 2.1070401577888713 -1.0412994520201977 -4.083183632214157 0.0 1.0 1981.0 0.0 -48.311653187994835 -10.861834347189024
1.4772408364773675 3.2841694015350313 0.09130630461988021 56.539467847659694 0.10425933040246728 -2.588124348320168 2.110175362422878 -4.337610882559143 -1.1395673451334716 0.0 1.0 1981.0 0.0 -48.3113662244221 -10.861834347189024
-3.156043029365559 1.4979103230238537 0.015960397314668598 53.28812334331803 0.2494159337127065 -4.168391833175042 2.5759716638959795 -0.44139369030016784 -2.9938204987344275 0.0 1.0 1981.0 0.0 -48.31115145050703 -10.861834347189024
-3.156043029365559 1.4979103230238537 0.015960397314668598 53.28812334331803 0.2494159337127065 -4.168391833175042 2.5759716638959795 -0.44139369030016784 -2.9938204987344275 0.0 1.0 1981.0 0.0 -48.31115145050703 -10.861834347189024
-2.1269801619561113 4.547736708789157 0.009663244953540295 53.96613569296471 0.2722652843783313 0.736514040587454 2.116117460647087 -1.8174643640859767 -4.891889742967205 0.0 1.0 1981.0 0.0 -48.31102124919655 -10.861834347189024
-4.20425602588463 2.531802454571541 0.09196443559831362 54.727993651965534 0.2710823133172791 -1.5718912554915567 2.6706677186600425 -0.7864765128262086 -5.751735441620645 0.0 1.0 1981.0 0.0 -48.31095877781593 -10.861834347189024
-0.3083468379509773 0.5078240092985264 0.13370102120867214 56.21440538207863 0.271495662447997 0.9296118100870281 2.4854575643349444 -1.183939692137233 -9.243037315618208 0.0 1.0 1981.0 0.0 -48.31071728457789 -10.861834347189024
-2.7611494752506136 2.8686512210952353 0.17179776307182865 56.03224061938136 0.23983922762398924 -0.7828006421595823 2.394781714479458 -3.266858939626654 -2.6066072911648064 0.0 1.0 1981.0 0.0 -48.31059330684127 -10.861834347189024
3.6508089304572664 4.242958103434003 0.27226150726045667 54.115532269825664 0.26825181512429436 1.711426603666987 2.3349373811671144 -1.4634926543905364 -3.769090329608388 0.0 1.0 1981.0 0.0 -48.31057076005051 -10.861834347189024
3.0066584019774183 4.314092017043853 0.18204369349169955 53.1967282386232 0.26305436530646104 -3.7887131565603784 2.548260804119071 -0.34043622876296453 -3.2716075532485185 0.0 1.0 1981.0 0.0 -48.31048049689889 -10.861834347189024
4.68663439508266 1.4945830275680032 0.15897876271891395 56.565830111162796 0.1802630375176901 -1.1350084970892151 2.2884857217528523 -3.9422930126630993 -1.1628501090492644 0.0 1.0 1981.0 0.0 -48.31026865537352 -10.861834347189024
2.191427608626503 4.353455879833447 0.01196726091835354 56.64373301302473 0.09635930269101978 0.5363205238132576 2.247443000865565 -4.063961369268426 -1.69163258900387 0.0 1.0 1981.0 0.0 -48.310173897046155 -10.861834347189024
2.191427608626503 4.353455879833447 0.01196726091835354 56.64373301302473 0.09635930269101978 0.5363205238132576 2.247443000865565 -4.063961369268426 -1.69163258900387 0.0 1.0 1981.0 0.0 -48.310173897046155 -10.861834347189024
0.9480583585844045 3.793323456031061 0.13869113862072355 53.105918810877704 0.16479040675304826 -3.0886968620011306 2.555821731461999 -0.3791141638216402 -3.378391751725972 0.0 1.0 1981.0 0.0 -48.310165275945536 -10.861834347189024
3.0550056544400235 1.7866279039190054 0.18064346711084422 54.76650013562161 0.2267510522944631 -0.09345622424005828 2.0393196473610975 -2.4871044895109233 -4.091773458141107 0.0 1.0 1981.0 0.0 -48.31004238556205 -10.861834347189024
0.2954214880481354 1.4909896757873637 0.03378199577409583 55.35804511274665 0.23888960741861773 2.2855905740870597 2.3641729186044587 -0.9100390887584382 -9.535142793911222 0.0 1.0 1981.0 0.0 -48.309920998943426 -10.861834347189024
0.2954214880481354 1.4909896757873637 0.03378199577409583 55.35804511274665 0.23888960741861773 2.2855905740870597 2.3641729186044587 -0.9100390887584382 -9.535142793911222 0.0 1.0 1981.0 0.0 -48.309920998943426 -10.861834347189024
3.2289816999096352 2.7962500025873416 0.14900134828609027 52.66222794042527 0.21612805549964836 -2.670107359127182 2.103523120223955 -0.6222840037551167 -2.7311367553413293 0.0 1.0 1981.0 0.0 -48.309771494229324 -10.861834347189024
1.3854045669097106 2.8876590769114707 0.14600529384851002 55.96956640058395 0.2783547331239284 -0.9021036288534585 2.176405214548091 -3.7087852750728163 -1.5100087715292823 0.0 1.0 1981.0 0.0 -48.309374026934535 -10.861834347189024
1.3854045669097106 2.8876590769114707 0.14600529384851002 55.96956640058395 0.2783547331239284 -0.9021036288534585 2.176405214548091 -3.7087852750728163 -1.5100087715292823 0.0 1.0 1981.0 0.0 -48.309374026934535 -10.861834347189024
2.204165552063902 0.6083969146501429 0.0900885016865365 55.111413767267905 0.2321744203822205 0.1487528497064874 2.4961307161251165 -2.361146945388925 -2.2489495787156075 0.0 1.0 1981.0 0.0 -48.30936126623427 -10.861834347189024
0.098562519089481 0.9287096120056444 0.009056409606053677 55.17353573885235 0.2322765526973381 -3.482374307620809 2.484741294041227 -0.5373847370279767 -6.2735082284644506 0.0 1.0 1981.0 0.0 -48.309073728676175 -10.861834347189024
-0.7579293575314079 1.359754726402002 0.08044437881335499 55.397259611340914 0.2089764140135619 1.0709017850742661 2.4913695107615035 -0.9916591286317686 -8.436943011969788 0.0 1.0 1981.0 0.0 -48.30864074809591 -10.861834347189024
4.121700265470974 0.5486136075168936 0.10545407659852389 55.379883112378806 0.23327903417574347 -0.8333224787527787 2.2023858073127256 -3.0186537460437304 -3.0954422277597438 0.0 1.0 1981.0 0.0 -48.30854427607538 -10.861834347189024
1.646537783396652 1.5278767997585578 0.0656515612304482 55.84114209729209 0.2516122685963653 1.6383263398025356 2.491139475433191 -2.8845754691622183 -2.574977795852127 0.0 1.0 1981.0 0.0 -48.30839979752048 -10.861834347189024
-0.8184479474448345 3.4169757357178736 0.06998460232780868 55.58635845935729 0.18119984688246166 -4.850094401060475 2.241323105968949 -3.3266201129645254 -0.5812373131415889 0.0 1.0 1981.0 0.0 -48.30824476764406 -10.861834347189024
2.2297183236606735 4.578366333156523 0.0018183608925602128 54.41688438735746 0.2424406758208043 -1.9851816533765385 2.236873368797031 -2.0909864744532882 -3.8459260026610558 0.0 1.0 1981.0 0.0 -48.30805038932843 -10.861834347189024
-4.000300532661402 2.6396496354940653 0.1689621165159456 54.62902308012082 0.22973915212513174 -0.18316935963348957 2.269087626602554 -2.181765995747602 -4.179154079199043 0.0 1.0 1981.0 0.0 -48.30793238594042 -10.861834347189024
3.04334658583166 3.314294366894974 0.09152543278038665 54.90762537122741 0.1509900673354248 -0.5176786206032897 2.413254836427949 -0.3666172681986257 -7.873724939546342 0.0 1.0 1981.0 0.0 -48.30772599618476 -10.861834347189024
-2.0681147655282643 0.7743040622814893 0.0334232502919883 55.305448151975824 0.2885418062721327 -4.838864953683623 2.703008553922196 -0.3348440393980532 -5.666070036999857 0.0 1.0 1981.0 0.0 -48.30772155389431 -10.861834347189024
-2.077043343342244 3.3894960165010337 0.11449246811923446 53.03602803723252 0.2595306699007912 -1.346698939349599 2.2513988076180413 -0.9630042597738635 -2.090881075673682 0.0 1.0 1981.0 0.0 -48.30769562867877 -10.861834347189024
-4.077883669480272 1.2056814133321017 0.15697997112900447 56.6281990359397 0.22535940689125994 2.537644377033315 2.2477357955330297 -4.1459583627974 -0.8370865205974809 0.0 1.0 1981.0 0.0 -48.307664985109994 -10.861834347189024
0.4750165189617981 4.399984234570354 0.058410779720155855 56.67169464422857 0.07174783906892501 0.4011541721526086 2.206608419172094 -4.162148712052423 -1.0787290363787339 0.0 1.0 1981.0 0.0 -48.3076118186029 -10.861834347189024
0.5204415599575345 4.333909407966432 0.009472216807981774 55.90248835492527 0.13064338573835846 0.8326172122617121 2.293885256439575 -3.3385807333995365 -3.1489017432784863 0.0 1.0 1981.0 0.0 -48.30713638745119 -10.861834347189024
-1.1272561269058645 2.030241161280061 0.04981437829426774 54.51980568680906 0.1580056444903143 -4.878969247241965 2.6745374691235866 -0.297509606983291 -4.662901612257089 0.0 1.0 1981.0 0.0 -48.30702040145931 -10.861834347189024
3.162631686863934 1.6397876822251995 0.06325112256380307 53.8687204424372 0.30771622817697786 -0.5542577638615755 2.241861966058165 -1.6424286790414264 -2.9699476416215775 0.0 1.0 1981.0 0.0 -48.30701687302184 -10.861834347189024
3.162631686863934 1.6397876822251995 0.06325112256380307 53.8687204424372 0.30771622817697786 -0.5542577638615755 2.241861966058165 -1.6424286790414264 -2.9699476416215775 0.0 1.0 1981.0 0.0 -48.30701687302184 -10.861834347189024
-0.9270967077387846 1.1194045546789828 0.021540318796433054 54.25163230959131 0.10227972497856166 -2.9074188655339426 2.4876938904523302 -1.6561817215618229 -2.8749964986879206 0.0 1.0 1981.0 0.0 -48.30656269915791 -10.861834347189024
-0.3709823730165489 3.30310428660163 0.16302080272909122 53.453298638867 0.2914796911539581 -3.882828978648842 2.235549277220057 -1.5015553478409327 -0.6123617569682072 0.0 1.0 1981.0 0.0 -48.30615841134299 -10.861834347189024
-0.8489182725669311 1.767870829977081 0.08943196071194877 55.543724053676826 0.2734158834495534 -5.407989287850644 2.8693090261814174 -1.0927259974193024 -4.1179340678804435 0.0 1.0 1981.0 0.0 -48.306058783244296 -10.861834347189024
2.3725440736531773 3.4518628688399215 0.05742121486294233 55.325625891949905 0.13834358862290239 -1.8863601139261066 2.6951399354430614 -1.2793938640143034 -5.679329602176397 0.0 1.0 1981.0 0.0 -48.30501704989783 -10.861834347189024
1.3118993910244967 3.219153407663697 0.15787498253694596 54.813953129572205 0.25042725332378307 -0.8546500725881634 2.4836161498042744 -0.8390588181727034 -6.708810749895173 0.0 1.0 1981.0 0.0 -48.304754331342664 -10.861834347189024
-2.8681500682694367 3.808577095826927 0.22250234535314226 55.0366375521799 0.29684503886248087 -0.10915957580735736 2.6249030355919016 -1.6230174003292808 -5.643327757256905 0.0 1.0 1981.0 0.0 -48.304467749120526 -10.861834347189024
-2.8681500682694367 3.808577095826927 0.22250234535314226 55.0366375521799 0.29684503886248087 -0.10915957580735736 2.6249030355919016 -1.6230174003292808 -5.643327757256905 0.0 1.0 1981.0 0.0 -48.304467749120526 -10.861834347189024
-0.33656516048158736 3.825789953668132 0.06642785559808177 55.95544856134369 0.13435007262104798 -4.6749876167859785 2.866115791203458 -1.3491878974101992 -4.598390483166954 0.0 1.0 1981.0 0.0 -48.30425044492541 -10.861834347189024
3.337081889505235 4.66470527109714 0.050168875987958966 52.68849922328371 0.14824903297077677 -3.6057181444581743 2.4778652296889634 -0.08097738572005309 -3.0795625765677865 0.0 1.0 1981.0 0.0 -48.30400741382784 -10.861834347189024
3.3999468304468685 0.9364145258217573 0.0529806613350242 56.52092910450966 0.2667662044865508 -3.3025641508683545 2.2098532127726735 -4.092853283109134 -1.2079380183617552 0.0 1.0 1981.0 0.0 -48.30361513615991 -10.861834347189024
3.3999468304468685 0.9364145258217573 0.0529806613350242 56.52092910450966 0.2667662044865508 -3.3025641508683545 2.2098532127726735 -4.092853283109134 -1.2079380183617552 0.0 1.0 1981.0 0.0 -48.30361513615991 -10.861834347189024
-3.261313921737582 2.589038222836111 0.03041624176000921 56.579189400773586 0.26196642620836935 -2.656975411883214 2.733459962559727 -1.1483429792169182 -7.236976370199914 0.0 1.0 1981.0 0.0 -48.303536370889475 -10.861834347189024
-3.261313921737582 2.589038222836111 0.03041624176000921 56.579189400773586 0.26196642620836935 -2.656975411883214 2.733459962559727 -1.1483429792169182 -7.236976370199914 0.0 1.0 1981.0 0.0 -48.303536370889475 -10.861834347189024
-2.2774558749456237 2.049033636638155 0.12028591497432163 55.337916804399185 0.20775637749551848 -4.446968533685213 2.8563176179955505 -1.62228903555371 -3.265774214694554 0.0 1.0 1981.0 0.0 -48.30331216500057 -10.861834347189024
-1.373966264376417 3.773800684876537 0.15949318740231636 56.589346828131255 0.25496309567367037 1.276637138102612 2.111763225700235 -4.277221069871265 -3.4367501144907644 0.0 1.0 1981.0 0.0 -48.30322376260193 -10.861834347189024
0.6905886108726023 1.7365410284512128 0.1116143601081472 52.72510335773797 0.20510403188272977 -4.406352551712121 2.166349948045392 -0.8513529866647218 -0.699600343275776 0.0 1.0 1981.0 0.0 -48.30320998395335 -10.861834347189024
-2.9309693564614405 0.8691188548684972 0.2387434944315807 55.27458500297148 0.22673388888750953 2.30190813174932 2.6299648853405633 -0.5695794402122081 -8.69997640510536 0.0 1.0 1981.0 0.0 -48.30311645618076 -10.861834347189024
-0.04455390438497275 2.1620900435289694 0.011161756174078746 54.178343688806265 0.2626169891704316 -4.678076918529424 2.2083023747236803 -2.0794041862146937 -1.9381917182394979 0.0 1.0 1981.0 0.0 -48.303067015562156 -10.861834347189024
-0.3293080886619322 1.006617206850346 0.23060643603617517 54.96869460567985 0.2666273944522801 -3.071240014034508 2.4157997315932493 -2.3092337196705355 -2.857940595400371 0.0 1.0 1981.0 0.0 -48.30226039493755 -10.861834347189024
1.2489520896288964 1.4002424548758052 0.17586311568650217 56.65124665888294 0.18472510479630483 1.850637202613708 2.3896177963671965 -3.5920994290475123 -2.015085767577548 0.0 1.0 1981.0 0.0 -48.30224648179477 -10.861834347189024
4.640171091047035 3.1193618258806386 0.09385662955262858 55.4923244061665 0.10915671840883491 -1.1603511605624162 2.4885003200079594 -1.1343688754978052 -6.8622414474117654 0.0 1.0 1981.0 0.0 -48.301978462768915 -10.861834347189024
4.057070374509051 1.9285505668558047 0.01703542050396387 52.98545968262145 0.23687644952689163 0.4852787340915228 2.245987979633584 -0.9681168847957373 -2.1199369561721415 0.0 1.0 1981.0 0.0 -48.30190279099162 -10.861834347189024
0.7838403846041686 1.4591287728819828 0.02525552557829242 54.91698259905024 0.22745173485750678 -3.5301950512181777 2.4705855083283117 -2.133543271582795 -3.184527700929358 0.0 1.0 1981.0 0.0 -48.30036463014619 -10.861834347189024
0.22415803930024403 3.7278912026178146 0.020262906787745578 54.98903828323752 0.2133800270896547 0.3612300938657702 2.324617652810439 -2.6630902341661757 -0.9610386962844277 0.0 1.0 1981.0 0.0 -48.30023929800558 -10.861834347189024
2.9745126847292944 1.9665598896155596 0.008512944293801514 56.615478616271304 0.27732243571126874 -0.8736343062079115 2.4760098060807403 -1.5491437100160144 -8.335525390872538 0.0 1.0 1981.0 0.0 -48.30000038598448 -10.861834347189024
0.7021037932611556 2.2265332552608137 0.07396273071681535 55.94736763655079 0.156239106982345 -5.689757427725259 2.726728835312519 -0.7422343653199199 -5.535979857686742 0.0 1.0 1981.0 0.0 -48.29973740810533 -10.861834347189024
0.2774549579793728 2.8389131417225166 0.1657257188375507 52.873621076758894 0.22018225435225242 -1.9896291032799347 2.482771240484672 -0.15771708569793041 -4.140143919969935 0.0 1.0 1981.0 0.0 -48.29973705418446 -10.861834347189024
-1.0233462632561023 2.271806990048585 0.2087766614270929 53.857402429138865 0.29346137632606584 -2.100975766774317 2.3376333183757936 -1.6709375388907102 -0.5558432504241129 0.0 1.0 1981.0 0.0 -48.29931108493282 -10.861834347189024
-1.440685796788392 3.0822164579738507 0.0054846460680055545 55.60423399038484 0.25809738140169325 -0.04969834163485576 2.446043388809402 -0.3451215442244573 -9.293060667413675 0.0 1.0 1981.0 0.0 -48.29902868088697 -10.861834347189024
-0.9903059800444884 0.8470682822919369 0.09360109151023167 54.32322194146907 0.24147044900810297 -0.7592000988209398 2.5743768134599656 -0.5077075003400608 -6.379131249187878 0.0 1.0 1981.0 0.0 -48.298999457933604 -10.861834347189024
-3.960304357132866 2.0903958968593717 0.0442356684587871 55.15636743092432 0.25782907119914195 2.0344357505363373 2.4343617431854154 -0.7489839413274995 -9.042668118014266 0.0 1.0 1981.0 0.0 -48.29888513831327 -10.861834347189024
-3.960304357132866 2.0903958968593717 0.0442356684587871 55.15636743092432 0.25782907119914195 2.0344357505363373 2.4343617431854154 -0.7489839413274995 -9.042668118014266 0.0 1.0 1981.0 0.0 -48.29888513831327 -10.861834347189024
-0.9628560747188271 2.458852558071974 0.2460119460481179 55.91397895357508 0.3125271776010709 2.8039819386911358 2.241532284805187 -3.287207541240482 -4.9425623924058515 0.0 1.0 1981.0 0.0 -48.298824816593026 -10.861834347189024
-3.722999654704035 1.064439347167029 0.04661967094476721 55.77676403314769 0.24149498714275433 -4.642449792899715 2.5020718054761386 -0.49680330066707334 -6.5683216529745465 0.0 1.0 1981.0 0.0 -48.298685300045385 -10.861834347189024
-0.6671591830059276 4.713381504847678 0.13330484252004593 55.61440158020005 0.21236207052580583 1.4532852442404582 2.350833741432088 -2.6672952543055652 -6.600251850975925 0.0 1.0 1981.0 0.0 -48.29796868486312 -10.861834347189024
-1.1089148678008955 0.28089885265905956 0.06275092070061718 55.727288979903605 0.22366990176876686 -4.269278185810029 2.1693480782705676 -3.5305783755029103 -0.5865542338916416 0.0 1.0 1981.0 0.0 -48.29772573066068 -10.861834347189024
-4.181073978923319 0.5784198156589477 0.07562532095831694 54.759339690772045 0.14303221691041296 -3.7581622688781087 2.1683085309395422 -2.5749891815237804 -2.4626192737973174 0.0 1.0 1981.0 0.0 -48.29762314907585 -10.861834347189024
2.848130916468339 0.3737265419899012 0.19962875153798965 53.080666693608876 0.2659663137202159 0.6873812394424972 2.140002600916438 -0.5078662484067129 -5.765899624339159 0.0 1.0 1981.0 0.0 -48.297316019577416 -10.861834347189024
-1.4799627990308828 3.5553746601037344 0.19503808666426087 56.826642376671046 0.23337617715465622 -2.761325655186588 2.4940881403879636 -3.649252016155072 -2.732416040743871 0.0 1.0 1981.0 0.0 -48.29692731720054 -10.861834347189024
-2.70545513420012 2.141410474635374 0.24197157075851844 56.08763154369311 0.2979140142990203 0.43396271696984723 2.0582834150257674 -3.8123409280871687 -4.038825087105085 0.0 1.0 1981.0 0.0 -48.29662199778559 -10.861834347189024
-3.3098681490961654 0.482700584488193 0.14488559477306429 56.364456718441915 0.30891758121715457 -3.97454851830557 2.5367521131165383 -0.15952351995636338 -8.45970569819476 0.0 1.0 1981.0 0.0 -48.29643326815497 -10.861834347189024
-1.2321705338756632 1.7950125530510075 0.20117906962014404 56.39914803570079 0.2509902216174998 -4.947799672316567 2.7123231643998493 -0.0646910933225513 -7.90426231175179 0.0 1.0 1981.0 0.0 -48.295972616184244 -10.861834347189024
-3.6549054830844727 0.35910637997867423 0.2298972706485185 53.39973043897571 0.2681383084339861 2.4173799415039117 2.1097048172333026 -1.2013982812694781 -0.7433033383083849 0.0 1.0 1981.0 0.0 -48.295886170648345 -10.861834347189024
-3.6549054830844727 0.35910637997867423 0.2298972706485185 53.39973043897571 0.2681383084339861 2.4173799415039117 2.1097048172333026 -1.2013982812694781 -0.7433033383083849 0.0 1.0 1981.0 0.0 -48.295886170648345 -10.861834347189024
4.249716146989911 3.811127212307323 0.08893049851390766 56.28419143519723 0.2979371062151262 0.4904899863051302 2.451317664347198 -1.6791960630872937 -8.411076951726361 0.0 1.0 1981.0 0.0 -48.295846637606694 -10.861834347189024
3.1371424949611377 2.4830237153007224 0.08200638095961497 52.72336690166759 0.2818115156411966 -1.3064754304035633 2.1338874357595294 -0.7539154465735196 -2.6472901883562496 0.0 1.0 1981.0 0.0 -48.29581281543148 -10.861834347189024
0.6499435257138719 4.302408705788701 0.12697847085549183 54.984545303462596 0.29804355028585255 -5.171566439784907 2.776774431016611 -0.9037639947447742 -3.940086647091709 0.0 1.0 1981.0 0.0 -48.29571880836005 -10.861834347189024
2.112738898993004 1.4801405780269303 0.1588415476116854 56.63542880835613 0.19157611401385782 -0.8999035066325334 2.3118602534844466 -3.798067296436293 -3.645646824415878 0.0 1.0 1981.0 0.0 -48.29563693364743 -10.861834347189024
2.112738898993004 1.4801405780269303 0.1588415476116854 56.63542880835613 0.19157611401385782 -0.8999035066325334 2.3118602534844466 -3.798067296436293 -3.645646824415878 0.0 1.0 1981.0 0.0 -48.29563693364743 -10.861834347189024
1.0625669229544261 1.6642344247500152 0.10865295580015236 56.215648614115075 0.153121940630753 -2.419589573511149 2.514910507045979 -3.0494953319266016 -3.4489599179142747 0.0 1.0 1981.0 0.0 -48.29527663381417 -10.861834347189024
4.687999428124709 3.934912027484746 0.16468361912195725 53.574486438599465 0.24529570137982437 -0.9817107849622664 2.3747502256288784 -1.3488480413663364 -2.071962188475416 0.0 1.0 1981.0 0.0 -48.295096426701846 -10.861834347189024
-2.9543031042117662 0.9022748547516234 0.03461062367968874 53.96752446060533 0.28407194945546155 -3.8523937792583722 2.634999173011513 -1.228952317297657 -2.715681041195298 0.0 1.0 1981.0 0.0 -48.29506893417202 -10.861834347189024
-1.70904884528069 1.445236106207618 0.06605292629070149 56.70944518750892 0.17988342700555424 -2.147618917865504 2.163730163342725 -4.3198176126388885 -2.9991157888916797 0.0 1.0 1981.0 0.0 -48.29483378786925 -10.861834347189024
3.1481574513484496 4.568993156974573 0.15287922042830326 56.356568936714694 0.2657383519560398 -4.480551433862679 2.5322145041384143 -3.357984332180264 -0.6964662646096311 0.0 1.0 1981.0 0.0 -48.29458149788245 -10.861834347189024
-0.3211275065810142 2.237762679762847 0.06556165498120299 56.08887014867313 0.12742936924792714 1.1914969302986167 2.2769120299655388 -3.437539036091435 -3.638272564711622 0.0 1.0 1981.0 0.0 -48.29407269402572 -10.861834347189024
-1.7237085940457826 2.5019101823419114 0.11092042490783384 52.93106493007278 0.2937492111656716 -0.11263118395535532 2.1965611343704516 -0.8866902689585832 -2.1667166803813416 0.0 1.0 1981.0 0.0 -48.29363464276808 -10.861834347189024
3.913926112945777 1.9855164895294966 0.0835065405531647 54.383338078248755 0.18036544681352662 1.1483817999282397 2.1172901977800067 -2.232728705297534 -1.082876159282824 0.0 1.0 1981.0 0.0 -48.293503887702656 -10.861834347189024
0.2104453901374006 0.5325435929667337 0.1900516085414013 55.85985274373031 0.2247759740449293 -1.593708944864857 2.6946952163149183 -1.2542763972526236 -6.676098810890583 0.0 1.0 1981.0 0.0 -48.29341002282997 -10.861834347189024
2.313338168678335 2.02945612199396 0.15435424835660017 54.36149200158894 0.26075381049877216 -4.795085100619912 2.8555418659819907 -0.9066652562024853 -3.0164999341053775 0.0 1.0 1981.0 0.0 -48.293379784456775 -10.861834347189024
-4.4266812302077385 1.7093783219659817 0.161034660104922 55.45980544473197 0.23147341437905064 0.8428511561217054 2.35207637026188 -2.6784807109582207 -5.256638543430589 0.0 1.0 1981.0 0.0 -48.293224049985746 -10.861834347189024
2.929473198461614 4.28139052218983 0.10674834840362288 56.639258163860546 0.2337066693397018 -3.498794159494607 2.5412682009482443 -3.4808577127058404 -1.7196234029965023 0.0 1.0 1981.0 0.0 -48.292997771563535 -10.861834347189024
0.8100285716472122 3.2380281768377994 0.01781723541940412 55.4709480970509 0.09898839011054315 -3.3275706211449316 2.40011564565657 -2.792723344911887 -1.9348511930085515 0.0 1.0 1981.0 0.0 -48.29274721537694 -10.861834347189024
-0.3517464716736196 3.0848037736630776 0.19281532111922542 54.32005845477437 0.24568944923863575 -5.225391032133674 2.6446487937511285 -0.8846233075723404 -3.017490947615098 0.0 1.0 1981.0 0.0 -48.29265018850006 -10.861834347189024
-1.1667769492764934 1.4567750796882843 0.06253878487573958 54.95384392835786 0.30116361962472127 -1.5436944100617724 2.1885855075184324 -2.774988655319635 -0.5710979659007318 0.0 1.0 1981.0 0.0 -48.2925032261244 -10.861834347189024
1.5151391408272268 3.532883461139863 0.14314828592848886 55.88306948244541 0.26070740861900576 -2.61961029057926 2.525797857193659 -2.9846083868499376 -1.3533248190608962 0.0 1.0 1981.0 0.0 -48.29228949884615 -10.861834347189024
1.5151391408272268 3.532883461139863 0.14314828592848886 55.88306948244541 0.26070740861900576 -2.61961029057926 2.525797857193659 -2.9846083868499376 -1.3533248190608962 0.0 1.0 1981.0 0.0 -48.29228949884615 -10.861834347189024
-3.5370465532281887 4.561326776891732 0.0680689355275642 55.326001468053875 0.26592973915734747 -0.504496947961325 2.5698340303183063 -0.8693021215404375 -7.468007148703261 0.0 1.0 1981.0 0.0 -48.292070573552984 -10.861834347189024
4.081457243178562 0.27499383651170933 0.13447400928316544 54.976578296060076 0.24334394453202896 -2.477278578795154 2.1716396076994444 -2.744781549957024 -2.7670305126582617 0.0 1.0 1981.0 0.0 -48.29197556783211 -10.861834347189024
0.06769221622149857 1.8817799315818087 0.012951189883765164 55.118880146705685 0.16420123155619057 -4.569384035725079 2.522686726273769 -0.42668085370228237 -5.648794886337214 0.0 1.0 1981.0 0.0 -48.291926801772576 -10.861834347189024
-1.591463430470537 0.8532247814853091 0.11560851353778809 52.8048355496195 0.2965783139211724 -3.6182704361039293 2.5139075982370445 -0.7942531441133411 -0.2722592280603884 0.0 1.0 1981.0 0.0 -48.29151574960094 -10.861834347189024
