    0.130809252871351117E+00    0.198105876282640111E+04    0.526844218953803178E+02    0.290814363820409261E+00    0.325400913524744317E+00   -0.375813995396073786E+01    0.212139366092328929E+01   -0.719755588239767263E+00   -0.129775305282651487E+01   -0.340882145092728166E+02
    0.130809252871351117E+00    0.198105876282640111E+04    0.526844218953803178E+02    0.290814363820409261E+00    0.325400913524744317E+00   -0.375813995396073786E+01    0.212139366092328929E+01   -0.719755588239767263E+00   -0.129775305282651487E+01   -0.340882145092728166E+02
    0.834022622640094025E-01    0.197336981662489711E+04    0.546984594564339801E+02    0.210999328873899938E+00    0.352176530134966859E+00   -0.141208541689543576E+01    0.216639180227533368E+01   -0.242047788534867880E+01   -0.350351993668193717E+01   -0.340880370554342775E+02
    0.834022622640094025E-01    0.197336981662489711E+04    0.546984594564339801E+02    0.210999328873899938E+00    0.352176530134966859E+00   -0.141208541689543576E+01    0.216639180227533368E+01   -0.242047788534867880E+01   -0.350351993668193717E+01   -0.340880370554342775E+02
    0.204357122638450739E+00    0.198129373070419410E+04    0.555724479524553487E+02    0.296155190175409144E+00    0.302640135702300916E+00   -0.301034579479024655E+01    0.206271102180277488E+01   -0.326453728147750821E+01   -0.244663123576025754E+01   -0.340880031331607682E+02
    0.172066670930688059E+00    0.197440485228543730E+04    0.541434710373307340E+02    0.262069528901621551E+00    0.466767247405579677E+00    0.360925421037275207E+00    0.206570056716418282E+01   -0.200555836872567061E+01   -0.404500540207710735E+01   -0.340868280829032244E+02
    0.314307809861574181E-01    0.198554809729273757E+04    0.528460197442466111E+02    0.291168301877294922E+00    0.785313024648568114E+00   -0.368605538140814204E+01    0.214603773196079040E+01   -0.109585323533727630E+01   -0.114766413965904235E+01   -0.340865925212431193E+02
    0.314307809861574181E-01    0.198554809729273757E+04    0.528460197442466111E+02    0.291168301877294922E+00    0.785313024648568114E+00   -0.368605538140814204E+01    0.214603773196079040E+01   -0.109585323533727630E+01   -0.114766413965904235E+01   -0.340865925212431193E+02
    0.178809662875749925E+00    0.197910776854920869E+04    0.545075566524412167E+02    0.142875779089037924E+00    0.173140336712004211E+00   -0.348097661961280647E+01    0.210039317982320473E+01   -0.173271485187586727E+01   -0.216113715210672197E+01   -0.340855286833946565E+02
    0.310033710348837574E-01    0.197604532438119031E+04    0.569762540068703487E+02    0.253969735565091836E+00    0.693451081134204617E+00   -0.446555191137873031E+01    0.223587118759607328E+01   -0.458839122648651632E+01   -0.206588237701113364E+01   -0.340843599572142963E+02
    0.856971505503405229E-01    0.197776120989276114E+04    0.545439673293933964E+02    0.226128989404171699E+00    0.688733080691988797E+00   -0.552767987931098936E+00    0.206963392380953115E+01   -0.256188617434073196E+01   -0.345557029545879413E+01   -0.340842901140286045E+02
    0.786327295962649803E-01    0.197503769576273339E+04    0.561077300930572065E+02    0.101557441937761797E+00    0.441022267636013654E+00   -0.835640084069118494E+00    0.204322703890888802E+01   -0.382256380753915437E+01   -0.376694400333698276E+01   -0.340838654625545274E+02
    0.158511569526315149E+00    0.197560774007845362E+04    0.546010961225705742E+02    0.303755957796335629E+00    0.335001278082097231E+00   -0.408804076126955707E+01    0.208102101964102904E+01   -0.235841207713806966E+01   -0.161137149387481138E+01   -0.340837962955432374E+02
    0.156036102133744442E+00    0.198929861942969092E+04    0.544066288918162968E+02    0.205138506002573051E+00    0.198330978810179498E+00   -0.412695213379697190E+01    0.216424275522018394E+01   -0.221905414168532289E+01   -0.144428623966225622E+01   -0.340833282449639654E+02
    0.156036102133744442E+00    0.198929861942969092E+04    0.544066288918162968E+02    0.205138506002573051E+00    0.198330978810179498E+00   -0.412695213379697190E+01    0.216424275522018394E+01   -0.221905414168532289E+01   -0.144428623966225622E+01   -0.340833282449639654E+02
    0.300781646892084198E+00    0.197288606915828518E+04    0.562139876185391500E+02    0.252579237043015048E+00    0.508373820487714512E+00   -0.927970870155167660E+00    0.217545586213150344E+01   -0.361182750197125424E+01   -0.400496995224696839E+01   -0.340833246415318314E+02
    0.300781646892084198E+00    0.197288606915828518E+04    0.562139876185391500E+02    0.252579237043015048E+00    0.508373820487714512E+00   -0.927970870155167660E+00    0.217545586213150344E+01   -0.361182750197125424E+01   -0.400496995224696839E+01   -0.340833246415318314E+02
    0.135408107922813631E+00    0.197301232683232661E+04    0.568791814196949446E+02    0.182409955875429242E+00    0.670339352775079833E+00   -0.409976561245969240E+01    0.212213499977977804E+01   -0.461090052982062293E+01   -0.204413196633648298E+01   -0.340827363812708555E+02
    0.218095115889897190E+00    0.197228696701948115E+04    0.551758313209883511E+02    0.272149238841370433E+00    0.743582246182944995E+00   -0.363085053747998110E+01    0.221340844403399650E+01   -0.273486455447770016E+01   -0.239472531534913458E+01   -0.340811028344444509E+02
    0.972415938727288209E-01    0.198765063977432374E+04    0.565817672818927164E+02    0.139168114429613521E+00    0.592612402061804322E+00   -0.583536104462573313E+00    0.204661404850537831E+01   -0.446711064506972821E+01   -0.401304223736434817E+01   -0.340806478282193410E+02
    0.999871099012110687E-01    0.197230687776910690E+04    0.567884815324454806E+02    0.280482041277849314E+00    0.369988404297707629E+00   -0.268520563898269549E+01    0.211579739045163029E+01   -0.467974720942422806E+01   -0.287920950729557745E+01   -0.340798672687095348E+02
    0.999871099012110687E-01    0.197230687776910690E+04    0.567884815324454806E+02    0.280482041277849314E+00    0.369988404297707629E+00   -0.268520563898269549E+01    0.211579739045163029E+01   -0.467974720942422806E+01   -0.287920950729557745E+01   -0.340798672687095348E+02
    0.847258854647166097E-02    0.197667636586433628E+04    0.552030643569954265E+02    0.180226789400217469E+00    0.887380845031535553E-01   -0.493172512300435706E+01    0.215260218363271161E+01   -0.327862168206471427E+01   -0.924299498236072381E+00   -0.340789849928846138E+02
    0.172823842075245787E+00    0.197381968686467189E+04    0.561330451388450626E+02    0.220499506110447469E+00    0.367504951983251282E+00   -0.283746997965792769E+01    0.206176479325546858E+01   -0.407455883126869001E+01   -0.235461198611710998E+01   -0.340784957731599221E+02
    0.172823842075245787E+00    0.197381968686467189E+04    0.561330451388450626E+02    0.220499506110447469E+00    0.367504951983251282E+00   -0.283746997965792769E+01    0.206176479325546858E+01   -0.407455883126869001E+01   -0.235461198611710998E+01   -0.340784957731599221E+02
    0.596426535865440949E-01    0.197422591852664732E+04    0.562461435575137045E+02    0.161568666768289959E+00    0.219359071242302223E+00   -0.248827089780557609E+01    0.208799050380484008E+01   -0.399356307160645274E+01   -0.305376477203512575E+01   -0.340783386429716799E+02
    0.384301204734750976E-01    0.197450066912260695E+04    0.544730171792626123E+02    0.189188370883734330E+00    0.671649499874963141E+00   -0.222249642070406495E+01    0.219798234777699353E+01   -0.223716060787393634E+01   -0.294431050636652891E+01   -0.340781687697223177E+02
    0.123238545355131637E+00    0.197757595652639134E+04    0.533267953606143834E+02    0.191868362331557823E+00    0.218045953849041269E+00   -0.457377339201928379E+01    0.218551310917500841E+01   -0.139593315383815852E+01   -0.897141412761552459E+00   -0.340781239033086152E+02
    0.123238545355131637E+00    0.197757595652639134E+04    0.533267953606143834E+02    0.191868362331557823E+00    0.218045953849041269E+00   -0.457377339201928379E+01    0.218551310917500841E+01   -0.139593315383815852E+01   -0.897141412761552459E+00   -0.340781239033086152E+02
    0.156939900908665081E+00    0.197855563146917257E+04    0.545520778347983111E+02    0.196240042542225462E+00    0.490390929299212908E+00   -0.486624264354418923E+01    0.208845687949254177E+01   -0.265215760687477831E+01   -0.630809092775180602E+00   -0.340772080566797513E+02
    0.156939900908665081E+00    0.197855563146917257E+04    0.545520778347983111E+02    0.196240042542225462E+00    0.490390929299212908E+00   -0.486624264354418923E+01    0.208845687949254177E+01   -0.265215760687477831E+01   -0.630809092775180602E+00   -0.340772080566797513E+02
    0.157612402281660929E+00    0.197393659878935819E+04    0.552061813502865775E+02    0.183643052127145073E+00    0.337971349879457483E+00   -0.187128952987469699E+01    0.208679365367667291E+01   -0.279333396493696329E+01   -0.332011876816656581E+01   -0.340771854504112142E+02
    0.157612402281660929E+00    0.197393659878935819E+04    0.552061813502865775E+02    0.183643052127145073E+00    0.337971349879457483E+00   -0.187128952987469699E+01    0.208679365367667291E+01   -0.279333396493696329E+01   -0.332011876816656581E+01   -0.340771854504112142E+02
    0.212821165113474334E-01    0.197951893746802966E+04    0.530052353402217804E+02    0.159028916044161084E+00    0.703086693592949508E+00   -0.457622335176498218E+01    0.222891197155545839E+01   -0.104040548067261351E+01   -0.926818134894446644E+00   -0.340765217299076113E+02
    0.579058219393906344E-02    0.197711955957133750E+04    0.562507562316585279E+02    0.642870234659705941E-01    0.542468374305862810E-01   -0.531331033162957223E+01    0.207227292761738502E+01   -0.410509709443171111E+01   -0.142528591748318334E+01   -0.340764157353367096E+02
    0.143661467983942137E+00    0.198197567964368636E+04    0.547277143029783062E+02    0.279424063837993675E+00    0.726263119199102247E+00   -0.179259011691294834E+01    0.223404826128869161E+01   -0.241211434369335942E+01   -0.322722312290693925E+01   -0.340757460640014926E+02
    0.143661467983942137E+00    0.198197567964368636E+04    0.547277143029783062E+02    0.279424063837993675E+00    0.726263119199102247E+00   -0.179259011691294834E+01    0.223404826128869161E+01   -0.241211434369335942E+01   -0.322722312290693925E+01   -0.340757460640014926E+02
    0.425185734913266153E-01    0.197223105922375635E+04    0.564614228418907800E+02    0.140096902745051072E+00    0.768240398628173143E-01   -0.397289889951556852E+01    0.209081534629096133E+01   -0.436917869339383635E+01   -0.193613615945707629E+01   -0.340757341117265113E+02
    0.114856592741602717E+00    0.198493950603563076E+04    0.546007328663139759E+02    0.756820910074135905E-01    0.339767962290308922E+00   -0.484088311667261362E+01    0.231972115315527416E+01   -0.187448697767100825E+01   -0.134468300818203801E+01   -0.340753797236443319E+02
    0.142973213761833029E+00    0.197925739237197763E+04    0.557000305296278739E+02    0.172843798009208932E+00    0.696120897819180739E+00   -0.456586504833362827E+01    0.218677678935565645E+01   -0.352035071420521284E+01   -0.146257961825646454E+01   -0.340752052227768090E+02
    0.194118467255429521E-01    0.197183307550850054E+04    0.555506788236405953E+02    0.238259997893821462E+00    0.282660023949271533E+00   -0.158852128812951676E+01    0.224450527607234829E+01   -0.308649593593352467E+01   -0.375714556412466827E+01   -0.340751830316875299E+02
    0.194118467255429521E-01    0.197183307550850054E+04    0.555506788236405953E+02    0.238259997893821462E+00    0.282660023949271533E+00   -0.158852128812951676E+01    0.224450527607234829E+01   -0.308649593593352467E+01   -0.375714556412466827E+01   -0.340751830316875299E+02
    0.831215679264585700E-01    0.198567025562404478E+04    0.551737036216116579E+02    0.254910909934995655E+00    0.236306595458964125E+00   -0.332160732351551502E+01    0.221376993564769142E+01   -0.279791497378271625E+01   -0.252609460327833180E+01   -0.340750008339084758E+02
    0.224710527173799024E+00    0.198696151131775105E+04    0.551460338145569153E+02    0.272698153716200653E+00    0.725872220997987871E+00    0.110945286569410939E+00    0.204617293221127561E+01   -0.266235896541599537E+01   -0.450920080077560570E+01   -0.340749511094617219E+02
    0.254832767155271749E-01    0.198040409155874795E+04    0.528356899806146814E+02    0.186160034875799352E+00    0.425609381605300263E+00   -0.436229470190422397E+01    0.214167055511215620E+01   -0.106821961074371652E+01   -0.758565284423088571E+00   -0.340746530777824859E+02
    0.938233368687201724E-01    0.197862393421342131E+04    0.556685704675778865E+02    0.114048859666649280E+00    0.504054221826398141E+00   -0.675775355913319054E+00    0.205569956971760170E+01   -0.343215180583791879E+01   -0.372692895907315958E+01   -0.340746456058025728E+02
    0.342782265052606339E+00    0.197449729411018257E+04    0.548987641159830559E+02    0.193498656742859709E+00    0.620153156394708693E+00    0.133126616484417237E+01    0.221170442412894408E+01   -0.212999073710197173E+01   -0.489665449188110813E+01   -0.340745641621231883E+02
    0.342782265052606339E+00    0.197449729411018257E+04    0.548987641159830559E+02    0.193498656742859709E+00    0.620153156394708693E+00    0.133126616484417237E+01    0.221170442412894408E+01   -0.212999073710197173E+01   -0.489665449188110813E+01   -0.340745641621231883E+02
    0.561606650978340796E-01    0.197739800196934789E+04    0.551537554023857126E+02    0.268800048800118097E+00    0.243947507605172226E+00   -0.522306559888486621E+01    0.211560397159443525E+01   -0.331712608406244058E+01   -0.726476744162704691E+00   -0.340743422718001199E+02
    0.463015061509785206E-01    0.197141911928152012E+04    0.559822858366094636E+02    0.192964252007265608E+00    0.704243339733034435E+00   -0.200346578302907918E+01    0.215793271271823262E+01   -0.379377410049451402E+01   -0.344942384615268161E+01   -0.340738598850077068E+02
    0.463015061509785206E-01    0.197141911928152012E+04    0.559822858366094636E+02    0.192964252007265608E+00    0.704243339733034435E+00   -0.200346578302907918E+01    0.215793271271823262E+01   -0.379377410049451402E+01   -0.344942384615268161E+01   -0.340738598850077068E+02
    0.101029655993636308E+00    0.197218074995922052E+04    0.557284994435924119E+02    0.980980038085892819E-01    0.418315110325830464E+00   -0.387660119283125626E+01    0.210697936492001414E+01   -0.362586413169352539E+01   -0.166509952311817955E+01   -0.340733263862189233E+02
    0.101029655993636308E+00    0.197218074995922052E+04    0.557284994435924119E+02    0.980980038085892819E-01    0.418315110325830464E+00   -0.387660119283125626E+01    0.210697936492001414E+01   -0.362586413169352539E+01   -0.166509952311817955E+01   -0.340733263862189233E+02
    0.137878517821376639E-01    0.197806804680518758E+04    0.558807978288679053E+02    0.140118188221669132E+00    0.212694421391083383E+00   -0.386584394405894960E+01    0.210544684944457616E+01   -0.360935103090979625E+01   -0.224111594447703322E+01   -0.340726615998708482E+02
    0.404071796651508039E-01    0.198557602002588987E+04    0.554410409362309906E+02    0.162975044707188765E+00    0.417636347928565910E+00   -0.596176457994665210E+01    0.213360410888444907E+01   -0.338454511220379262E+01   -0.415724143062663032E+00   -0.340725031173687540E+02
    0.701986277668371073E-01    0.197271590582532008E+04    0.568959088362970391E+02    0.141007297224401945E+00    0.902527831078216852E-01   -0.542242514742436832E+01    0.212623906896499282E+01   -0.449782109357883098E+01   -0.154377475040715950E+01   -0.340724530799085699E+02
    0.701986277668371073E-01    0.197271590582532008E+04    0.568959088362970391E+02    0.141007297224401945E+00    0.902527831078216852E-01   -0.542242514742436832E+01    0.212623906896499282E+01   -0.449782109357883098E+01   -0.154377475040715950E+01   -0.340724530799085699E+02
    0.180860596871776219E+00    0.198635034025123377E+04    0.531750446442183886E+02    0.291755766120689597E+00    0.608745661919016690E+00   -0.458337390202718531E+01    0.217522826100206590E+01   -0.107276258915439948E+01   -0.959194474840979083E+00   -0.340717826105173884E+02
    0.180860596871776219E+00    0.198635034025123377E+04    0.531750446442183886E+02    0.291755766120689597E+00    0.608745661919016690E+00   -0.458337390202718531E+01    0.217522826100206590E+01   -0.107276258915439948E+01   -0.959194474840979083E+00   -0.340717826105173884E+02
    0.214554792071070616E+00    0.198510786579464411E+04    0.543134808460599601E+02    0.254759837661107602E+00    0.491744452471829852E+00   -0.197643395189113669E+00    0.210667850497617692E+01   -0.207807029555918366E+01   -0.380147576652387365E+01   -0.340717718289895259E+02
    0.214554792071070616E+00    0.198510786579464411E+04    0.543134808460599601E+02    0.254759837661107602E+00    0.491744452471829852E+00   -0.197643395189113669E+00    0.210667850497617692E+01   -0.207807029555918366E+01   -0.380147576652387365E+01   -0.340717718289895259E+02
    0.140177611349982328E+00    0.197907581660275991E+04    0.550060500926031253E+02    0.118968692463955805E+00    0.580395542101042161E+00   -0.396376842973690158E+01    0.203602497147329631E+01   -0.256826019025638530E+01   -0.164170391172485708E+01   -0.340713837034063545E+02
    0.116608245689068107E+00    0.197543696665599214E+04    0.568139968590360454E+02    0.261386457219318691E+00    0.156473879983869635E+00   -0.394270725960819757E+01    0.225712632371063027E+01   -0.422447590456501132E+01   -0.248995491976024041E+01   -0.340710396049854012E+02
    0.116608245689068107E+00    0.197543696665599214E+04    0.568139968590360454E+02    0.261386457219318691E+00    0.156473879983869635E+00   -0.394270725960819757E+01    0.225712632371063027E+01   -0.422447590456501132E+01   -0.248995491976024041E+01   -0.340710396049854012E+02
    0.928103720451495667E-01    0.198483266642773356E+04    0.558550021462746784E+02    0.260806371839635454E+00    0.744758110066031764E+00   -0.302985006963865899E+01    0.218615001552496535E+01   -0.354767507429672158E+01   -0.292102721894759476E+01   -0.340709578893271754E+02
    0.908295006161225762E-03    0.197652178099622415E+04    0.562586804379098666E+02    0.205519054629838521E+00    0.145622980028759647E+00   -0.246028525316586721E+01    0.210378356559062540E+01   -0.418943635934520930E+01   -0.316414296546913221E+01   -0.340709306907844223E+02
    0.752590984122618878E-01    0.197359170220038459E+04    0.556252805565109938E+02    0.186688126154576750E+00    0.437462498666220667E+00   -0.191335918975872499E+01    0.206110400318423714E+01   -0.368227017593909256E+01   -0.289126482480480451E+01   -0.340708836554622891E+02
    0.752590984122618878E-01    0.197359170220038459E+04    0.556252805565109938E+02    0.186688126154576750E+00    0.437462498666220667E+00   -0.191335918975872499E+01    0.206110400318423714E+01   -0.368227017593909256E+01   -0.289126482480480451E+01   -0.340708836554622891E+02
    0.495494010838795212E-01    0.197288871004450357E+04    0.565529741541502489E+02    0.149251589220099762E+00    0.461033766042982185E+00   -0.359211693408341670E+01    0.217934116144229284E+01   -0.423666658105485183E+01   -0.244268554663781501E+01   -0.340706895935554570E+02
    0.161401877065620203E+00    0.198942049969514824E+04    0.553170721238287655E+02    0.207795254943637236E+00    0.480288998496443242E+00   -0.501555580264052914E+01    0.211954498586553131E+01   -0.296587412915358462E+01   -0.137117499414330624E+01   -0.340706867095664663E+02
    0.497911672942259534E-01    0.198311482299951354E+04    0.544803726918870126E+02    0.224105601080737432E+00    0.286528909575133106E+00   -0.413284795410165628E+01    0.210748109766609648E+01   -0.267475794783174159E+01   -0.117870606929376542E+01   -0.340703028909406811E+02
    0.121583435368896722E+00    0.198574603499911336E+04    0.528060237238729115E+02    0.237307791891409908E+00    0.392331588925310448E+00   -0.411613224926377530E+01    0.207095378300589106E+01   -0.646469045943478982E+00   -0.108231667998221859E+01   -0.340697899194107734E+02
    0.316341758654567207E+00    0.198962403017600582E+04    0.555211732460704397E+02    0.195460967879273223E+00    0.752368426922750300E+00   -0.196252181223549549E+01    0.227224357856440351E+01   -0.248913477103037462E+01   -0.350313354155961321E+01   -0.340696453513632065E+02
    0.907799661838605138E-01    0.198029790451525628E+04    0.565784995910344222E+02    0.178942301663565478E+00    0.194084657708885389E+00   -0.502163265986032759E+01    0.221331347301480186E+01   -0.412527775780167527E+01   -0.163757717438242700E+01   -0.340696166635838509E+02
    0.133128381322234618E+00    0.198172243000140111E+04    0.546917249877832887E+02    0.282877853459054029E+00    0.205794728355986500E+00   -0.307948664620583434E+01    0.216816905651975045E+01   -0.251525033361457862E+01   -0.223191928293202668E+01   -0.340692363045236419E+02
    0.133128381322234618E+00    0.198172243000140111E+04    0.546917249877832887E+02    0.282877853459054029E+00    0.205794728355986500E+00   -0.307948664620583434E+01    0.216816905651975045E+01   -0.251525033361457862E+01   -0.223191928293202668E+01   -0.340692363045236419E+02
    0.194345493798444707E+00    0.197677632540087825E+04    0.549600185637572309E+02    0.160942610802141256E+00    0.282003766791043886E+00   -0.542854257605458024E+01    0.213002295242918294E+01   -0.252772041628448285E+01   -0.753964200647331495E+00   -0.340692177192052696E+02
    0.236530386395815972E+00    0.198149058331106130E+04    0.552955116698404083E+02    0.233489794879418122E+00    0.667555333223654235E+00   -0.470313489724885514E+01    0.212709772290204180E+01   -0.302194448284067541E+01   -0.115948076292792024E+01   -0.340691754409524776E+02
    0.236530386395815972E+00    0.198149058331106130E+04    0.552955116698404083E+02    0.233489794879418122E+00    0.667555333223654235E+00   -0.470313489724885514E+01    0.212709772290204180E+01   -0.302194448284067541E+01   -0.115948076292792024E+01   -0.340691754409524776E+02
    0.164931115906253617E+00    0.197972028414274428E+04    0.558612334383053124E+02    0.231188412817897398E+00    0.275753712483580493E+00   -0.358008791364864454E+01    0.201240152583904308E+01   -0.336848132477341444E+01   -0.204168796283430520E+01   -0.340687446199054307E+02
    0.291729310035942602E+00    0.197493946358181438E+04    0.543046953000501631E+02    0.181922264184450733E+00    0.318439691263398661E+00    0.106825660390945565E+01    0.205516613550450611E+01   -0.173137413129355000E+01   -0.442880218722094376E+01   -0.340684313985668084E+02
    0.333004198988706354E-01    0.198468046967034843E+04    0.561293731070034596E+02    0.241583366100699415E+00    0.586490703378197420E+00   -0.718397181260785445E+00    0.212794664171927028E+01   -0.391585918625061247E+01   -0.437732060727376115E+01   -0.340677892116341425E+02
    0.114191896750153815E+00    0.197978420834498183E+04    0.545801330462985490E+02    0.127126773091545270E+00    0.283626058151494165E+00   -0.258774198521793108E+01    0.209011348946791431E+01   -0.245665312533498170E+01   -0.239758195530432427E+01   -0.340677528331962662E+02
    0.114191896750153815E+00    0.197978420834498183E+04    0.545801330462985490E+02    0.127126773091545270E+00    0.283626058151494165E+00   -0.258774198521793108E+01    0.209011348946791431E+01   -0.245665312533498170E+01   -0.239758195530432427E+01   -0.340677528331962662E+02
    0.206096065711213854E-01    0.197949524014679264E+04    0.531205108285618905E+02    0.181287101572633252E+00    0.259797993689337925E+00   -0.257121604629730083E+01    0.204159881929328302E+01   -0.115709950647745341E+01   -0.168324442409403119E+01   -0.340676354807104644E+02
    0.461038395985246818E-01    0.197313437522884487E+04    0.563252592570541140E+02    0.107765160850253436E+00    0.158686734555530146E+00   -0.339548660571768135E+01    0.216857054044943531E+01   -0.417259827674237904E+01   -0.242223162007011350E+01   -0.340672726224937534E+02
    0.192008281856628993E+00    0.198311908086715698E+04    0.531853016970926120E+02    0.299188616642725391E+00    0.727959644577414799E+00   -0.336440337285103386E+01    0.223464389281951092E+01   -0.109453888799912225E+01   -0.172940065234354634E+01   -0.340664427142671258E+02
    0.251970376459449641E+00    0.197391036244294492E+04    0.565350700943205098E+02    0.165619823236864777E+00    0.498377372029433885E+00   -0.872607573963750660E+00    0.212498498107738376E+01   -0.391377453087095617E+01   -0.388916554814260351E+01   -0.340664252718227374E+02
    0.251970376459449641E+00    0.197391036244294492E+04    0.565350700943205098E+02    0.165619823236864777E+00    0.498377372029433885E+00   -0.872607573963750660E+00    0.212498498107738376E+01   -0.391377453087095617E+01   -0.388916554814260351E+01   -0.340664252718227374E+02
    0.841368638640635769E-01    0.198370632374971501E+04    0.566597227590750379E+02    0.271174668521587947E+00    0.705137009213170018E+00   -0.414313392782865098E+01    0.212433956672648172E+01   -0.425828786197413223E+01   -0.252047198631630831E+01   -0.340663186268002960E+02
    0.160430083237574461E+00    0.198024280191802313E+04    0.558674182924088782E+02    0.197180795574984441E+00    0.404464866543821799E+00   -0.438792998477706497E+01    0.225358745067460164E+01   -0.336406435010804916E+01   -0.205501675481052271E+01   -0.340638111282546205E+02
    0.633306719009592428E-01    0.198176502729875256E+04    0.553275260134266063E+02    0.305419899084220847E+00    0.294385943640185110E+00   -0.334094718698741078E+01    0.211453248165597207E+01   -0.320161940631063180E+01   -0.215777128008116570E+01   -0.340636234789031533E+02
    0.550025707725999291E-01    0.198836132565035859E+04    0.566305018054439699E+02    0.206856639373253409E+00    0.707577079128361208E+00    0.309047378904518943E+00    0.209546364850099254E+01   -0.437281639444288039E+01   -0.519355608974400340E+01   -0.340631084409908738E+02
    0.281496999461615729E-01    0.198022510479312677E+04    0.554263542244326786E+02    0.220374630212299721E+00    0.333608445017306576E+00   -0.112536425631312831E+01    0.221294439561773482E+01   -0.311196175509046213E+01   -0.390599684662950075E+01   -0.340626280491894136E+02
    0.281496999461615729E-01    0.198022510479312677E+04    0.554263542244326786E+02    0.220374630212299721E+00    0.333608445017306576E+00   -0.112536425631312831E+01    0.221294439561773482E+01   -0.311196175509046213E+01   -0.390599684662950075E+01   -0.340626280491894136E+02
    0.243726271031816211E+00    0.199071884412765644E+04    0.540208383059949142E+02    0.290529583908356814E+00    0.511214311300417279E+00   -0.510099204790359195E+00    0.216250461221982881E+01   -0.174882550041740537E+01   -0.374228953496579475E+01   -0.340625167894491412E+02
    0.592852444167721246E-01    0.198898500478393089E+04    0.542051670224105564E+02    0.270612323341206218E+00    0.577942265608258454E+00   -0.146570010070420498E+01    0.212044011357681850E+01   -0.227612341746493918E+01   -0.285290341595465069E+01   -0.340623621838925885E+02
    0.592852444167721246E-01    0.198898500478393089E+04    0.542051670224105564E+02    0.270612323341206218E+00    0.577942265608258454E+00   -0.146570010070420498E+01    0.212044011357681850E+01   -0.227612341746493918E+01   -0.285290341595465069E+01   -0.340623621838925885E+02
    0.209891275833027011E-01    0.197793599070105529E+04    0.547844456336562189E+02    0.345748630111331612E-01    0.166507739756309669E+00   -0.532782585281381671E+01    0.209509303541545444E+01   -0.261404346801286636E+01   -0.768622145081858221E+00   -0.340622998430096189E+02
    0.867777097861516661E-01    0.197688011878300381E+04    0.557727915738900322E+02    0.779758673816016573E-01    0.376850789112676721E+00   -0.277968837944482550E+01    0.205730743739820898E+01   -0.340130151737975650E+01   -0.240250970361017391E+01   -0.340614710752886296E+02
    0.288849924384003642E+00    0.197257958891362318E+04    0.541389592512549100E+02    0.263804101534503399E+00    0.629683433692129313E+00   -0.322895018647250831E+01    0.214065424048065100E+01   -0.206894497136676003E+01   -0.169299132380908723E+01   -0.340612887543706861E+02
    0.288849924384003642E+00    0.197257958891362318E+04    0.541389592512549100E+02    0.263804101534503399E+00    0.629683433692129313E+00   -0.322895018647250831E+01    0.214065424048065100E+01   -0.206894497136676003E+01   -0.169299132380908723E+01   -0.340612887543706861E+02
    0.176612360975697408E+00    0.197617423445387249E+04    0.567559378334249232E+02    0.202095789878509402E+00    0.475793733040228040E+00   -0.389739975356742185E+01    0.211341104801423008E+01   -0.458291310751326275E+01   -0.199025117033565913E+01   -0.340608506552132368E+02
    0.907637938300523278E-01    0.198479564937756436E+04    0.543333602168443122E+02    0.147325385026129380E+00    0.428166942370421966E+00   -0.576611836506661302E+01    0.219955217072663034E+01   -0.215358900777249440E+01   -0.707422429082534165E+00   -0.340608064904153380E+02
    0.907637938300523278E-01    0.198479564937756436E+04    0.543333602168443122E+02    0.147325385026129380E+00    0.428166942370421966E+00   -0.576611836506661302E+01    0.219955217072663034E+01   -0.215358900777249440E+01   -0.707422429082534165E+00   -0.340608064904153380E+02
    0.644325981250071581E-02    0.198382696242696170E+04    0.552946342412560625E+02    0.261077186706157149E+00    0.655833141043813073E+00   -0.280728046812040155E+01    0.225708007593327942E+01   -0.299207969014886466E+01   -0.278963215971394174E+01   -0.340600441111436467E+02
    0.123527314725969360E-01    0.198453756462297315E+04    0.566506514522845634E+02    0.248570434532048967E+00    0.430933036359386734E+00   -0.111789741497228778E+01    0.214349413641769315E+01   -0.441975655224661335E+01   -0.398922181331453451E+01   -0.340596232088179818E+02
    0.120142001134557169E+00    0.198478883976840552E+04    0.560531014608501152E+02    0.143458779263776093E+00    0.440403263692430824E+00   -0.381254819493975061E+01    0.211330280578830365E+01   -0.370530863067296545E+01   -0.240474317319670305E+01   -0.340589540012965983E+02
    0.767847697465904727E-01    0.198568943448449158E+04    0.537455770674544198E+02    0.157757584387938160E+00    0.371019842824347579E+00   -0.580995560963886692E+01    0.220028882367109535E+01   -0.179387989297566364E+01   -0.724504126724472286E-01   -0.340586322514964763E+02
    0.288134918505334910E-01    0.198113708834616659E+04    0.542818118624457355E+02    0.129173644069708632E+00    0.162265473724851478E+00   -0.499093501245043392E+01    0.220705834409699309E+01   -0.212847657843136817E+01   -0.121612773494389970E+01   -0.340583846822374952E+02
    0.189571240860259838E-01    0.198170801436152260E+04    0.528823640892421452E+02    0.222514983940825278E+00    0.254014353155373518E+00   -0.532816175286597726E+01    0.212456199700169979E+01   -0.106537719119989749E+01   -0.261446924127431757E+00   -0.340582809915674858E+02
    0.189571240860259838E-01    0.198170801436152260E+04    0.528823640892421452E+02    0.222514983940825278E+00    0.254014353155373518E+00   -0.532816175286597726E+01    0.212456199700169979E+01   -0.106537719119989749E+01   -0.261446924127431757E+00   -0.340582809915674858E+02
