    0.109887595726708663E-01    0.198590733725403447E+04    0.566258163493678026E+02    0.186170160000786011E+00   -0.420892965797599139E+01    0.238381194704606525E+01   -0.514224786384810173E+00   -0.818920798719605791E+01   -0.199921192102876049E+02
    0.160445734044536714E+00    0.198005777842006137E+04    0.569918121005672305E+02    0.230851339490557111E+00   -0.472069672176077582E+01    0.242033195824994563E+01   -0.267069600520450878E+01   -0.500966766006152664E+01   -0.199919722021930326E+02
    0.121810808045418190E+00    0.197998159299880786E+04    0.565649060579470415E+02    0.163528992955144559E+00   -0.391409688441621739E+01    0.260295388227096414E+01   -0.466073227030450177E+00   -0.807289904059845753E+01   -0.199917826171025723E+02
    0.749885518138282831E-01    0.197868988736560209E+04    0.563821888463367031E+02    0.242142496786309419E+00   -0.209674081364668519E+01    0.238433336354869896E+01   -0.251132345206627239E+01   -0.583823286553125875E+01   -0.199916687116157270E+02
    0.107406730901973779E+00    0.197572405746895174E+04    0.534038171703582094E+02    0.220572401742475888E+00   -0.157700571350773711E+01    0.243284149202196520E+01   -0.857858657352688958E+00   -0.403730237839514317E+01   -0.199916412795785234E+02
    0.806041761485823578E-02    0.199093279868112631E+04    0.548065982655654764E+02    0.590998725357902849E-01   -0.483608358916178460E+01    0.258157783633821136E+01   -0.648314839055461611E+00   -0.449839884493684306E+01   -0.199914505586848570E+02
    0.198729875533829731E+00    0.197580201484350846E+04    0.561677270365186843E+02    0.250083928011320178E+00   -0.290799999584010660E+01    0.257189107462102440E+01   -0.216538644527513924E+01   -0.503692948801177121E+01   -0.199900710574787155E+02
    0.181736055792644478E-01    0.198425071896592749E+04    0.558097488849528602E+02    0.114841745526855207E+00   -0.420279188135712722E+01    0.245471084071541901E+01   -0.243018958450901756E+01   -0.353667578538831151E+01   -0.199899318821260721E+02
    0.181736055792644478E-01    0.198425071896592749E+04    0.558097488849528602E+02    0.114841745526855207E+00   -0.420279188135712722E+01    0.245471084071541901E+01   -0.243018958450901756E+01   -0.353667578538831151E+01   -0.199899318821260721E+02
    0.165513954540208036E+00    0.197485095412720943E+04    0.529880337396269070E+02    0.174482180367034001E+00   -0.123004562611046175E+01    0.216481202736168354E+01   -0.595980341742671449E+00   -0.351700924372429036E+01   -0.199895660495994001E+02
    0.634902429831603610E-01    0.198961221995416122E+04    0.556354073477772602E+02    0.944689650489212995E-01   -0.266185236673308401E+01    0.250796447308416637E+01   -0.151026433208190625E+01   -0.570621697404117523E+01   -0.199892619681632340E+02
    0.116092183751238795E+00    0.198683431264087358E+04    0.552418879572318104E+02    0.188780031330598702E+00   -0.953929950609817112E+00    0.243707965896517198E+01   -0.195923410439124979E+00   -0.832983724883373888E+01   -0.199886137760598324E+02
    0.201126970651253179E+00    0.198579408409890357E+04    0.554784432839998374E+02    0.235543916586483992E+00   -0.250688110292636468E+01    0.235723161137881165E+01   -0.293572647718324831E+01   -0.343825082456192277E+01   -0.199875975411023390E+02
    0.563641391481136712E-02    0.198813774831749379E+04    0.562177520420879517E+02    0.109173801132053216E+00   -0.212326963512173394E+01    0.242301037912669948E+01   -0.422319695822335639E+00   -0.900034584592130749E+01   -0.199875254106755804E+02
    0.563641391481136712E-02    0.198813774831749379E+04    0.562177520420879517E+02    0.109173801132053216E+00   -0.212326963512173394E+01    0.242301037912669948E+01   -0.422319695822335639E+00   -0.900034584592130749E+01   -0.199875254106755804E+02
    0.693824740068184950E-02    0.198452152744769865E+04    0.547862680948132095E+02    0.795255593844302194E-01   -0.585264533289752986E+01    0.254110078702059239E+01   -0.153099954276922867E+01   -0.264872728324156981E+01   -0.199873945937651314E+02
    0.296371778535437502E+00    0.197737547883209891E+04    0.533523800324999442E+02    0.276449181444695768E+00    0.128657827505146471E+01    0.234773561871533154E+01   -0.782706492685265154E+00   -0.494197807539756795E+01   -0.199873340346233519E+02
    0.105246123663626998E+00    0.198277156019031599E+04    0.561791607677173772E+02    0.285299517690975613E+00    0.719286143331676620E+00    0.212969044296773813E+01   -0.412338402539865001E+01   -0.507913789755150802E+01   -0.199872581639189519E+02
    0.107367670331076748E+00    0.197429043426370208E+04    0.567982362348372760E+02    0.252904750757444674E+00   -0.251235919018484477E+01    0.211628390006572165E+01   -0.444812511010859168E+01   -0.345444356933815921E+01   -0.199869639180589793E+02
    0.107367670331076748E+00    0.197429043426370208E+04    0.567982362348372760E+02    0.252904750757444674E+00   -0.251235919018484477E+01    0.211628390006572165E+01   -0.444812511010859168E+01   -0.345444356933815921E+01   -0.199869639180589793E+02
    0.198592468487892131E-01    0.198399620505539451E+04    0.566757499643088067E+02    0.807598038624648962E-01   -0.164709915856071376E+01    0.239927611159525700E+01   -0.304965368117228941E+01   -0.567600470667525414E+01   -0.199868394463378394E+02
    0.199419996686763905E-01    0.198219588643149586E+04    0.552015626880183774E+02    0.104335086535443863E+00   -0.350100662662361284E+01    0.248766354755839147E+01   -0.475863740095429755E+00   -0.623064927346597841E+01   -0.199866260426206850E+02
    0.359340899459702767E-01    0.197245793752620125E+04    0.556664688388049029E+02    0.813128559714813709E-01   -0.493697768152029681E+01    0.263965245691016737E+01   -0.231664738578137541E+01   -0.277998660059537706E+01   -0.199862037729792874E+02
    0.433702247932054308E-01    0.197214536119996501E+04    0.569187124301404808E+02    0.194869692802152522E+00    0.199776710633094368E+01    0.222639805159083126E+01   -0.418512547391001544E+01   -0.652886862703858561E+01   -0.199860637764833839E+02
    0.138901281049328890E+00    0.198961411663747162E+04    0.548877247762749718E+02    0.232812963392857786E+00   -0.436319317366626791E+01    0.243637898937789599E+01   -0.178474307704794066E+01   -0.310494614391897716E+01   -0.199848683011974231E+02
    0.594374233130477506E-01    0.197797194042108731E+04    0.556082935928538689E+02    0.891622305711741170E-01    0.371615124662628027E+00    0.225376108278118981E+01   -0.290855298401127360E+01   -0.524948113785304393E+01   -0.199845604209830476E+02
    0.164655925591519169E-01    0.198503962506502216E+04    0.567551022617660053E+02    0.933951945866584310E-01   -0.456011232799470179E+01    0.249830016643579267E+01   -0.302762526460044068E+01   -0.369682924643134925E+01   -0.199838026629302661E+02
    0.835675515146676734E-01    0.197774016124864170E+04    0.559565317305964669E+02    0.143463485896124787E+00   -0.164798863332622680E+01    0.249441108327717220E+01   -0.993355311872826441E+00   -0.782117526440634325E+01   -0.199828377578539502E+02
    0.835675515146676734E-01    0.197774016124864170E+04    0.559565317305964669E+02    0.143463485896124787E+00   -0.164798863332622680E+01    0.249441108327717220E+01   -0.993355311872826441E+00   -0.782117526440634325E+01   -0.199828377578539502E+02
    0.122426683429373795E+00    0.198323050246505750E+04    0.559123132269356518E+02    0.191943157650998758E+00   -0.458557067238165317E+01    0.263816405811117516E+01   -0.120412976886585144E+01   -0.535559319962213376E+01   -0.199824586789805672E+02
    0.383694987981716210E-01    0.197992438342704554E+04    0.563690649360401252E+02    0.154879538361614638E+00    0.905203737243532203E+00    0.261030228690310295E+01   -0.187763984723298272E+01   -0.802448314852799349E+01   -0.199820897842653622E+02
    0.383694987981716210E-01    0.197992438342704554E+04    0.563690649360401252E+02    0.154879538361614638E+00    0.905203737243532203E+00    0.261030228690310295E+01   -0.187763984723298272E+01   -0.802448314852799349E+01   -0.199820897842653622E+02
    0.154971469971090011E-01    0.198424987547172918E+04    0.560172665906677523E+02    0.125122325371073456E+00   -0.108861448847192666E+01    0.247298627199168131E+01   -0.259838218994706427E+01   -0.554308270088275723E+01   -0.199819566123187009E+02
    0.154971469971090011E-01    0.198424987547172918E+04    0.560172665906677523E+02    0.125122325371073456E+00   -0.108861448847192666E+01    0.247298627199168131E+01   -0.259838218994706427E+01   -0.554308270088275723E+01   -0.199819566123187009E+02
    0.156552302960385248E+00    0.198736844034859428E+04    0.564989663082227196E+02    0.312040339541863998E+00   -0.268594218440709431E+01    0.246235230980152497E+01   -0.223600341018837234E+01   -0.604665194606366541E+01   -0.199819341434343727E+02
    0.156552302960385248E+00    0.198736844034859428E+04    0.564989663082227196E+02    0.312040339541863998E+00   -0.268594218440709431E+01    0.246235230980152497E+01   -0.223600341018837234E+01   -0.604665194606366541E+01   -0.199819341434343727E+02
    0.421087215189921982E-01    0.198523209312298968E+04    0.545200961898721985E+02    0.264188016219990052E+00   -0.309208762161745288E+01    0.257299531060571818E+01   -0.146005093699156818E+01   -0.382556058391881759E+01   -0.199808681532791290E+02
    0.127681514452499340E+00    0.197506886213938401E+04    0.565090083248046966E+02    0.248288270847006637E+00    0.137077795029580951E+01    0.241359814695620001E+01   -0.153873580151406308E+01   -0.955073514035025894E+01   -0.199807668764443065E+02
    0.516865396069283237E-01    0.197947486027228911E+04    0.563926109926104289E+02    0.133004391342092465E+00   -0.202839066722306249E+01    0.239335951324510576E+01   -0.283866076584074323E+01   -0.525418344563220341E+01   -0.199806326680464501E+02
    0.120179934996571980E+00    0.197383370045008337E+04    0.551088920390378547E+02    0.233560137438932197E+00   -0.120215560682285627E+01    0.215857816233263389E+01   -0.286721576347388973E+01   -0.372227307349401659E+01   -0.199800362641840721E+02
    0.385732518872590954E-01    0.197871611845467760E+04    0.569612967759011255E+02    0.245067711500911889E+00    0.236051065490455514E+01    0.244844244813215006E+01   -0.239109928649839443E+01   -0.936819441420948884E+01   -0.199799388066530383E+02
    0.529216072049563599E-02    0.198322782024136040E+04    0.552925237779544005E+02    0.206750543376579277E+00    0.691701175909281929E+00    0.240411625398930795E+01   -0.175292836164518562E+01   -0.684954951917672616E+01   -0.199796841244251802E+02
    0.529216072049563599E-02    0.198322782024136040E+04    0.552925237779544005E+02    0.206750543376579277E+00    0.691701175909281929E+00    0.240411625398930795E+01   -0.175292836164518562E+01   -0.684954951917672616E+01   -0.199796841244251802E+02
    0.107394378275877892E-01    0.198207867687729254E+04    0.552179838707918123E+02    0.668296353379769226E-01   -0.450201861533754588E+01    0.242470313906587931E+01   -0.222518582503818152E+01   -0.304526277500621312E+01   -0.199793371143246397E+02
    0.107394378275877892E-01    0.198207867687729254E+04    0.552179838707918123E+02    0.668296353379769226E-01   -0.450201861533754588E+01    0.242470313906587931E+01   -0.222518582503818152E+01   -0.304526277500621312E+01   -0.199793371143246397E+02
    0.186569219798555508E+00    0.198680978805210384E+04    0.535552205558970442E+02    0.203586262700332338E+00   -0.378809849252971764E+01    0.233991664145187173E+01   -0.114811057568509556E+01   -0.229141367061588852E+01   -0.199778034726253253E+02
    0.186569219798555508E+00    0.198680978805210384E+04    0.535552205558970442E+02    0.203586262700332338E+00   -0.378809849252971764E+01    0.233991664145187173E+01   -0.114811057568509556E+01   -0.229141367061588852E+01   -0.199778034726253253E+02
    0.724377658681559927E-01    0.197630630021530305E+04    0.561349564899671307E+02    0.209718895748809142E+00    0.131844493716671174E+00    0.253896256044940438E+01   -0.173875928652586786E+01   -0.747919947317692113E+01   -0.199772878254317234E+02
    0.724377658681559927E-01    0.197630630021530305E+04    0.561349564899671307E+02    0.209718895748809142E+00    0.131844493716671174E+00    0.253896256044940438E+01   -0.173875928652586786E+01   -0.747919947317692113E+01   -0.199772878254317234E+02
    0.190796285446131947E+00    0.197713043541071170E+04    0.566218229548472323E+02    0.197087557607031894E+00    0.358633497289313929E+00    0.257956493199215942E+01   -0.898152792236864173E+00   -0.962079261197899527E+01   -0.199769140216443688E+02
    0.440077477546935089E-01    0.197464514913617654E+04    0.565275169856516868E+02    0.111502777480872700E+00   -0.559184549500345707E+01    0.266478250718802512E+01   -0.260857299622450034E+01   -0.331169148970802141E+01   -0.199767995461329093E+02
    0.814578701412837086E-01    0.197387625303353047E+04    0.559196281144575238E+02    0.140259201566310415E+00   -0.540144479117222076E+01    0.239405800159755833E+01   -0.265239083157064881E+01   -0.295841747218037820E+01   -0.199765215734229642E+02
    0.159254399587004963E+00    0.197902596012144386E+04    0.563151034707214535E+02    0.243051172816653560E+00    0.289658378494297430E+00    0.254836292726866187E+01   -0.884922442774401574E+00   -0.933287933732270680E+01   -0.199761564274386103E+02
    0.159254399587004963E+00    0.197902596012144386E+04    0.563151034707214535E+02    0.243051172816653560E+00    0.289658378494297430E+00    0.254836292726866187E+01   -0.884922442774401574E+00   -0.933287933732270680E+01   -0.199761564274386103E+02
    0.812454738968176327E-01    0.197190600741630806E+04    0.529922564976167223E+02    0.211294334086585406E+00   -0.297951420018018887E+01    0.255359375851942128E+01   -0.633526710482517963E+00   -0.294982459521149742E+01   -0.199752814250091042E+02
    0.812454738968176327E-01    0.197190600741630806E+04    0.529922564976167223E+02    0.211294334086585406E+00   -0.297951420018018887E+01    0.255359375851942128E+01   -0.633526710482517963E+00   -0.294982459521149742E+01   -0.199752814250091042E+02
    0.734834531984116385E-01    0.198891437352269350E+04    0.568273891614278455E+02    0.730721263279065780E-01   -0.196847521931110414E+01    0.222216422433083682E+01   -0.406660398684697100E+01   -0.417988797801489476E+01   -0.199747986992579492E+02
    0.144331656388955835E-01    0.197951552577435791E+04    0.541172136312806131E+02    0.134400418286042850E+00   -0.660419245390689191E+00    0.225839356995614349E+01   -0.182263211380219570E+01   -0.429930618535643649E+01   -0.199744343186797551E+02
    0.144331656388955835E-01    0.197951552577435791E+04    0.541172136312806131E+02    0.134400418286042850E+00   -0.660419245390689191E+00    0.225839356995614349E+01   -0.182263211380219570E+01   -0.429930618535643649E+01   -0.199744343186797551E+02
    0.514396126132758910E-01    0.198634192933414056E+04    0.559462835372061207E+02    0.690614210058331096E-01   -0.427873104993115039E+01    0.258441436866751761E+01   -0.986291368289990977E+00   -0.608746976950608243E+01   -0.199743700333114660E+02
    0.114894822589906766E-01    0.198878055733387941E+04    0.541251608718493813E+02    0.208731798310309691E+00   -0.153531841077900566E+01    0.252961717011707465E+01   -0.866969291273848697E+00   -0.514322806088229978E+01   -0.199735503005030992E+02
    0.316636646251511403E-01    0.197939328742166549E+04    0.551287114016403024E+02    0.286534102990460338E+00   -0.296205029458391866E+01    0.254152824221551610E+01   -0.890686426293870959E+00   -0.565111179355577509E+01   -0.199734684993338405E+02
    0.935455377005136729E-01    0.198293568870248555E+04    0.547081067167088264E+02    0.146775481952106268E+00   -0.370746628773997422E+01    0.261490603277864242E+01   -0.113540338536513419E+01   -0.409446931875299569E+01   -0.199726474426431793E+02
    0.128902593552032207E+00    0.197578351176377032E+04    0.555499107330960697E+02    0.197229311781664113E+00   -0.335391350170301550E+01    0.222227019728996744E+01   -0.302597430952410029E+01   -0.292812249277611070E+01   -0.199717647309819952E+02
    0.219832757573061449E+00    0.197301149838407900E+04    0.532192260569947138E+02    0.276078216295112033E+00    0.176864879508999628E+01    0.225868068797270904E+01   -0.865774944604977392E+00   -0.513125474759817646E+01   -0.199715982963887875E+02
    0.219832757573061449E+00    0.197301149838407900E+04    0.532192260569947138E+02    0.276078216295112033E+00    0.176864879508999628E+01    0.225868068797270904E+01   -0.865774944604977392E+00   -0.513125474759817646E+01   -0.199715982963887875E+02
    0.791052082701480808E-02    0.198352182449775933E+04    0.556594255711097361E+02    0.114591859115647093E+00   -0.370555725903269018E+01    0.239120271585654809E+01   -0.186231737602053693E+01   -0.471698418012191389E+01   -0.199714518834792507E+02
    0.791052082701480808E-02    0.198352182449775933E+04    0.556594255711097361E+02    0.114591859115647093E+00   -0.370555725903269018E+01    0.239120271585654809E+01   -0.186231737602053693E+01   -0.471698418012191389E+01   -0.199714518834792507E+02
    0.702918519452536000E-01    0.198453007152208124E+04    0.529235338168597522E+02    0.147715572455651978E+00   -0.405991030519636276E+01    0.231985992623507720E+01   -0.834333781904586402E+00   -0.153468608100351211E+01   -0.199711873417384993E+02
    0.702918519452536000E-01    0.198453007152208124E+04    0.529235338168597522E+02    0.147715572455651978E+00   -0.405991030519636276E+01    0.231985992623507720E+01   -0.834333781904586402E+00   -0.153468608100351211E+01   -0.199711873417384993E+02
    0.906779066448177989E-01    0.198611607223850251E+04    0.531678044640613052E+02    0.186457191878004358E+00   -0.322604320198245365E+01    0.224187245864241769E+01   -0.119615237184075518E+01   -0.179573744359912979E+01   -0.199708188499141279E+02
    0.907519777010744322E-01    0.197131330211079535E+04    0.553342274849606355E+02    0.233031433520971470E+00   -0.469095537391881479E+00    0.249667697856820547E+01   -0.551838402988650500E+00   -0.824108530150854612E+01   -0.199700524061289961E+02
    0.907519777010744322E-01    0.197131330211079535E+04    0.553342274849606355E+02    0.233031433520971470E+00   -0.469095537391881479E+00    0.249667697856820547E+01   -0.551838402988650500E+00   -0.824108530150854612E+01   -0.199700524061289961E+02
    0.909934808547558371E-01    0.197621319787057928E+04    0.555245307446935641E+02    0.262716872669636059E+00   -0.233792157159299085E+01    0.255898661072885369E+01   -0.185827903734713384E+01   -0.515169823772145463E+01   -0.199698611246746225E+02
    0.909934808547558371E-01    0.197621319787057928E+04    0.555245307446935641E+02    0.262716872669636059E+00   -0.233792157159299085E+01    0.255898661072885369E+01   -0.185827903734713384E+01   -0.515169823772145463E+01   -0.199698611246746225E+02
    0.886328732525603902E-01    0.198634253252750568E+04    0.565799506196417212E+02    0.215431973023251983E+00   -0.256959638010702429E+01    0.217643835301970645E+01   -0.421203725364038384E+01   -0.375936639751316726E+01   -0.199694031805339343E+02
    0.886328732525603902E-01    0.198634253252750568E+04    0.565799506196417212E+02    0.215431973023251983E+00   -0.256959638010702429E+01    0.217643835301970645E+01   -0.421203725364038384E+01   -0.375936639751316726E+01   -0.199694031805339343E+02
    0.647227279827454066E-01    0.197161141978547585E+04    0.555790122384881755E+02    0.250175222552125376E+00   -0.303426540044194759E+01    0.251400757657322860E+01   -0.202131340046780794E+01   -0.440587383375066999E+01   -0.199687921267567106E+02
    0.158925953976557427E+00    0.198251306832692876E+04    0.557759308922932746E+02    0.198517233624651901E+00   -0.438808177518949094E+01    0.265695863612190619E+01   -0.401574870172408893E+00   -0.681890296003940755E+01   -0.199687863765031963E+02
    0.158925953976557427E+00    0.198251306832692876E+04    0.557759308922932746E+02    0.198517233624651901E+00   -0.438808177518949094E+01    0.265695863612190619E+01   -0.401574870172408893E+00   -0.681890296003940755E+01   -0.199687863765031963E+02
    0.674027189305487495E-01    0.197749439591455302E+04    0.559037015795904395E+02    0.162350227444320677E+00   -0.463128273829844428E+01    0.262887094177755509E+01   -0.135688779443704499E+01   -0.523190822507718423E+01   -0.199687558151249078E+02
    0.674027189305487495E-01    0.197749439591455302E+04    0.559037015795904395E+02    0.162350227444320677E+00   -0.463128273829844428E+01    0.262887094177755509E+01   -0.135688779443704499E+01   -0.523190822507718423E+01   -0.199687558151249078E+02
    0.183091934909765719E+00    0.198241478958759785E+04    0.558179335620427253E+02    0.240706855650382689E+00   -0.358666691169151663E+01    0.245855796362503698E+01   -0.125191408510792712E+01   -0.612091504735265168E+01   -0.199683480247217098E+02
    0.345579653391956676E-01    0.197219818779403431E+04    0.569036067644707941E+02    0.199497275634054089E+00    0.136351381054563703E+01    0.262758056359885694E+01   -0.150221686499038709E+01   -0.973963974199218541E+01   -0.199681661825883623E+02
    0.324452001014408284E-01    0.198329673700710919E+04    0.549552691659125045E+02    0.241741129750873113E+00   -0.355859257531192563E+01    0.227389620395458403E+01   -0.279946693248994283E+01   -0.238461946524530255E+01   -0.199678691643118498E+02
    0.726930014940334046E-01    0.197405385451914390E+04    0.535695685646923891E+02    0.119405145641775914E+00   -0.472630996267059178E+01    0.262288392295942119E+01   -0.914808339730081244E+00   -0.216881461522164454E+01   -0.199677508857828201E+02
    0.366990356166351575E-01    0.197871327930032544E+04    0.566421946541509911E+02    0.116108617316654811E+00   -0.156537555201575618E+01    0.263923083582441809E+01   -0.289930903639474336E+01   -0.508539461675929605E+01   -0.199673832362233767E+02
    0.366990356166351575E-01    0.197871327930032544E+04    0.566421946541509911E+02    0.116108617316654811E+00   -0.156537555201575618E+01    0.263923083582441809E+01   -0.289930903639474336E+01   -0.508539461675929605E+01   -0.199673832362233767E+02
    0.300897515246930036E+00    0.197122090377267023E+04    0.548603828643204139E+02    0.309801717054096148E+00   -0.393755314106278664E+01    0.246359001527002652E+01   -0.165730647734735648E+01   -0.344095047823256373E+01   -0.199666886005161075E+02
    0.258367938297001110E-01    0.197523402803988756E+04    0.559001129357180773E+02    0.113070556856586707E+00   -0.230925509433714993E+01    0.257481579893099921E+01   -0.732149173696816646E+00   -0.747072274405882375E+01   -0.199666772440494213E+02
    0.258367938297001110E-01    0.197523402803988756E+04    0.559001129357180773E+02    0.113070556856586707E+00   -0.230925509433714993E+01    0.257481579893099921E+01   -0.732149173696816646E+00   -0.747072274405882375E+01   -0.199666772440494213E+02
    0.145624869987087402E+00    0.197931238402921713E+04    0.567435020969750852E+02    0.245592854999172272E+00   -0.552678200226536465E+01    0.260633102156456431E+01   -0.162185231741954894E+01   -0.540412087861057966E+01   -0.199663700120166929E+02
    0.387384510194826309E-01    0.198767610556059367E+04    0.563238271353463205E+02    0.111296909266580146E+00   -0.292350107289573558E+01    0.236520456239943622E+01   -0.365317374906589043E+01   -0.339176347872432871E+01   -0.199656086167974536E+02
    0.751553027541468095E-02    0.198665678396121507E+04    0.550728783500280983E+02    0.165200660948889771E+00   -0.409726967380108587E+01    0.241587704675004922E+01   -0.153505372619245328E+01   -0.401884658486110080E+01   -0.199655670829672331E+02
    0.751553027541468095E-02    0.198665678396121507E+04    0.550728783500280983E+02    0.165200660948889771E+00   -0.409726967380108587E+01    0.241587704675004922E+01   -0.153505372619245328E+01   -0.401884658486110080E+01   -0.199655670829672331E+02
    0.476647845804210255E-01    0.198650651355324453E+04    0.543058144824019919E+02    0.305985362985049081E+00   -0.318264162853067578E+01    0.258341994724706847E+01   -0.962427496608181166E+00   -0.407313280381479004E+01   -0.199649138234107610E+02
    0.774555607900103138E-01    0.198723186728834116E+04    0.538213244697390394E+02    0.196979759507226876E+00   -0.250622912163531097E+01    0.227232412548587481E+01   -0.141987174310549502E+01   -0.311866463555148687E+01   -0.199648298773119741E+02
    0.867346379511586690E-01    0.198494384565750624E+04    0.559759010173765859E+02    0.935871389839104811E-01   -0.424491689351658685E+01    0.253909490845644292E+01   -0.200069507331005303E+01   -0.432695263393597784E+01   -0.199642501689817777E+02
    0.867346379511586690E-01    0.198494384565750624E+04    0.559759010173765859E+02    0.935871389839104811E-01   -0.424491689351658685E+01    0.253909490845644292E+01   -0.200069507331005303E+01   -0.432695263393597784E+01   -0.199642501689817777E+02
    0.440360232980485239E-01    0.197127750900740602E+04    0.535643570818634487E+02    0.147841608989605133E+00   -0.103852986901871436E+01    0.240488583549866686E+01   -0.108503032954905931E+01   -0.398181574883006650E+01   -0.199641910536897100E+02
    0.622114359819075716E-01    0.197964672938033959E+04    0.562785831567435650E+02    0.156787758987973036E+00   -0.276600309726700022E+01    0.236089534441617666E+01   -0.325448626490311232E+01   -0.417144285458754904E+01   -0.199636009091907987E+02
    0.455725043799930091E-01    0.197684058684978982E+04    0.562479440271852127E+02    0.241380305917004490E+00   -0.343554891332202317E+01    0.239269269916874849E+01   -0.184446787800753809E+01   -0.594595789178561951E+01   -0.199633164543365851E+02
    0.122967960191806072E+00    0.197380513518554767E+04    0.561466113761413084E+02    0.170162749989231532E+00   -0.139937161032237878E+01    0.246174132383530830E+01   -0.646874977236407744E+00   -0.869958727750663030E+01   -0.199630519915313300E+02
    0.101031053601976062E+00    0.198523207732640390E+04    0.555077369653624899E+02    0.254923830913329041E+00   -0.461042132338084087E+01    0.230990024749301481E+01   -0.317035474561064046E+01   -0.205274994315709503E+01   -0.199630264505853496E+02
    0.101031053601976062E+00    0.198523207732640390E+04    0.555077369653624899E+02    0.254923830913329041E+00   -0.461042132338084087E+01    0.230990024749301481E+01   -0.317035474561064046E+01   -0.205274994315709503E+01   -0.199630264505853496E+02
    0.168653181133692293E+00    0.197834405759803735E+04    0.538338993401072088E+02    0.286472022578373675E+00   -0.322081359347059193E+01    0.252515484293402181E+01   -0.131743373207859804E+01   -0.298424414220764689E+01   -0.199628714606388442E+02
    0.366905901926919617E-01    0.197406880567085113E+04    0.561451457769342568E+02    0.552744647408009646E-01   -0.104708018514741319E+01    0.207298596727537232E+01   -0.391463514090130982E+01   -0.418668621965124288E+01   -0.199627181826375661E+02
    0.181565076254060070E+00    0.198708621995346925E+04    0.534889204421446607E+02    0.169777131199366493E+00   -0.387925117531106967E+01    0.250611442239917004E+01   -0.455537595396770634E+00   -0.278622342708276527E+01   -0.199626293652595521E+02
    0.182868726522260258E-01    0.198795338838477119E+04    0.557206909758455140E+02    0.755275045931436129E-01   -0.477310091138645198E+01    0.257415173183116153E+01   -0.235313957652107897E+01   -0.296584107004593633E+01   -0.199624684061924427E+02
    0.182868726522260258E-01    0.198795338838477119E+04    0.557206909758455140E+02    0.755275045931436129E-01   -0.477310091138645198E+01    0.257415173183116153E+01   -0.235313957652107897E+01   -0.296584107004593633E+01   -0.199624684061924427E+02
    0.120134489574503345E+00    0.198551015112830237E+04    0.523886246804957025E+02    0.188039196707078499E+00   -0.423629594107810181E+01    0.265933357496932832E+01   -0.702869371045089508E-02   -0.225674082326647518E+01   -0.199618266073942046E+02
    0.278059577910136115E-01    0.198291040590791931E+04    0.568804171767003339E+02    0.219139325440945859E+00    0.206229415600846799E+01    0.261176275254183610E+01   -0.246673429724745930E+01   -0.839200496375721805E+01   -0.199603188701782202E+02
    0.312242515561434071E-01    0.198790413935828042E+04    0.548972595340094074E+02    0.948984783179600416E-01   -0.258546710381438771E+01    0.264518386543889461E+01   -0.942098414238278004E+00   -0.542837641883745903E+01   -0.199601603690805440E+02
    0.312242515561434071E-01    0.198790413935828042E+04    0.548972595340094074E+02    0.948984783179600416E-01   -0.258546710381438771E+01    0.264518386543889461E+01   -0.942098414238278004E+00   -0.542837641883745903E+01   -0.199601603690805440E+02
    0.882402100394335948E-01    0.198779599190403042E+04    0.552878499874891673E+02    0.159382345504533562E+00   -0.207189513861653740E+01    0.250795933860485842E+01   -0.125479647206563749E+01   -0.605641762303679165E+01   -0.199601162875152198E+02
    0.211180654110709826E+00    0.197646172288403386E+04    0.547135159910584434E+02    0.246785625775675421E+00   -0.435025163362740308E+01    0.246578623112147000E+01   -0.588766792746627132E+00   -0.503178999674888683E+01   -0.199593490889783354E+02
    0.106032221095662391E+00    0.198617401248336705E+04    0.567801403626055148E+02    0.310037891845321212E+00   -0.545219928800543840E+01    0.261166502333686346E+01   -0.753411393574153543E+00   -0.704616689665680518E+01   -0.199593406144264129E+02
    0.106032221095662391E+00    0.198617401248336705E+04    0.567801403626055148E+02    0.310037891845321212E+00   -0.545219928800543840E+01    0.261166502333686346E+01   -0.753411393574153543E+00   -0.704616689665680518E+01   -0.199593406144264129E+02
    0.587629966107960644E-01    0.198411703716325587E+04    0.525850178913311410E+02    0.248013554660089147E+00   -0.470406956210418326E+01    0.226649810241847582E+01   -0.813574002655592210E+00   -0.100231040426402629E+01   -0.199577647093533912E+02
    0.587629966107960644E-01    0.198411703716325587E+04    0.525850178913311410E+02    0.248013554660089147E+00   -0.470406956210418326E+01    0.226649810241847582E+01   -0.813574002655592210E+00   -0.100231040426402629E+01   -0.199577647093533912E+02
    0.661821095659111125E-01    0.198804198862163616E+04    0.556732992247929701E+02    0.147060654403472185E+00   -0.350238451189963218E+01    0.226758263211552391E+01   -0.305500038202181701E+01   -0.323991468590173248E+01   -0.199575288638485979E+02
    0.338899451640862284E-01    0.198110354252398452E+04    0.567768174209101204E+02    0.150125220981888935E+00    0.594758717494758393E+00    0.246131706717252907E+01   -0.202072902583313940E+01   -0.848252708171495406E+01   -0.199574701493707849E+02
    0.124090298814971162E+00    0.199036507877937197E+04    0.544820969113066411E+02    0.172289592294602556E+00   -0.421502141173433209E+01    0.253027766317788227E+01   -0.112909909677850528E+00   -0.554307807416987508E+01   -0.199568393668483282E+02
    0.376150906866066642E-01    0.197203756725436915E+04    0.562169015513715706E+02    0.759462996326447093E-01   -0.599104820278029848E+01    0.244919050804313443E+01   -0.709743177256826563E+00   -0.629980086290682006E+01   -0.199566248310661294E+02
