em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7194191369510385 0.008247407672843324 52.0255486518535 0.23291254159200647 -3.3843552479100687 2.0374386907637585 -0.0394918215062825 -1.0148148768676428 0.0 1981.0 0.0 -76.07833369903726 -8.308092194411822
0.7544963766080435 0.10069825083034872 52.161538624822334 0.263706031169036 -4.71743186677671 2.0366220729975026 -0.2176335611484177 -0.10892125210404657 0.0 1981.0 0.0 -76.07797840705754 -8.355698538059066
0.7544963766080435 0.10069825083034872 52.161538624822334 0.263706031169036 -4.71743186677671 2.0366220729975026 -0.2176335611484177 -0.10892125210404657 0.0 1981.0 0.0 -76.07797840705754 -8.355698538059066
0.7313045034344476 0.1570871768545534 52.34987009204275 0.2867933659778618 -5.2824259345707345 2.089326609558574 -0.6137849950829555 -0.009375660385714468 0.0 1981.0 0.0 -76.0779028609792 -8.32447799261743
0.6183041047411411 0.07488449769944758 52.29500485019232 0.2024251685912752 -4.754700399538121 2.0879679664449555 -0.36462938694213776 -0.5256277107117988 0.0 1981.0 0.0 -76.07781271570894 -8.156628477533467
0.6183041047411411 0.07488449769944758 52.29500485019232 0.2024251685912752 -4.754700399538121 2.0879679664449555 -0.36462938694213776 -0.5256277107117988 0.0 1981.0 0.0 -76.07781271570894 -8.156628477533467
0.6539686608848004 0.028052498893011153 52.77205564316348 0.14505467125363547 -5.516804331299546 2.228960342330453 -0.8435453974425569 -0.5029182356927642 0.0 1981.0 0.0 -76.07709541028143 -8.212707493410369
0.6969349517089998 0.20304874578025556 52.2224240573426 0.22739774058184561 -3.267122652945121 2.0842175578490094 -0.2981924676029575 -1.1572575659756623 0.0 1981.0 0.0 -76.07670139200495 -8.276340142544095
0.6369272866676658 0.023017936231602722 52.307703092382106 0.25814156031567825 -4.943680872372538 2.106396826818024 -0.6484215809518359 -0.09570365304744932 0.0 1981.0 0.0 -76.07661552541296 -8.186303561636018
0.6369272866676658 0.023017936231602722 52.307703092382106 0.25814156031567825 -4.943680872372538 2.106396826818024 -0.6484215809518359 -0.09570365304744932 0.0 1981.0 0.0 -76.07661552541296 -8.186303561636018
0.7426554556866537 0.056576346919345946 52.02011538390282 0.21837612973017506 -4.2845117233336225 2.03357198991507 -0.05630450094727202 -0.32179651696061207 0.0 1981.0 0.0 -76.07653920334417 -8.339880278928321
0.7056756351365729 0.08632687034269224 52.58204612306994 0.24979780388628153 -5.159427025864103 2.180261641278184 -0.665454562918951 -0.6226489660675742 0.0 1981.0 0.0 -76.07629713970002 -8.288803753839453
0.7595738106136424 0.15910778347023988 52.11187811349221 0.2938238682113467 -3.6985586778207593 2.0538021563156117 -0.14680527006302047 -0.9611717803161177 0.0 1981.0 0.0 -76.076213894696 -8.362405562716338
0.7506349096280102 0.1251880237345913 52.3171663622679 0.21175555629734488 -5.118621856664872 2.095555119884428 -0.5947268096042251 -0.02189242488147336 0.0 1981.0 0.0 -76.07566466932911 -8.350567456820642
0.6314980753463512 0.15852407102153962 52.63539244766393 0.2297256392124357 -5.38761858311188 2.2097931889816635 -0.8243590767548588 -0.35761078167438676 0.0 1981.0 0.0 -76.07525531704096 -8.177742956274374
0.7026859024052976 0.07173840082678722 52.41034297416473 0.30382183091275516 -4.35779992420046 2.132063371714051 -0.4604257157017049 -1.0151134689123964 0.0 1981.0 0.0 -76.07518936275365 -8.284558058195772
0.7026859024052976 0.07173840082678722 52.41034297416473 0.30382183091275516 -4.35779992420046 2.132063371714051 -0.4604257157017049 -1.0151134689123964 0.0 1981.0 0.0 -76.07518936275365 -8.284558058195772
0.695001439017821 0.07931366106269434 52.336477691475814 0.2343485212302655 -4.175055700655017 2.1797628538882705 -0.58940929657102 -0.9197944254954322 0.0 1981.0 0.0 -76.07496751597219 -8.273561978329607
0.7303602793560628 0.027673537918142966 52.70415560214323 0.3076300761067535 -5.787878599292352 2.06853398248362 -0.6896971398664915 -0.03086181220822226 0.0 1981.0 0.0 -76.07464462635947 -8.32318600799709
0.7106754679393287 0.12694349460337645 52.392972645262454 0.24488806977815655 -5.002767918740707 2.093354083288303 -0.6102329629156706 -0.29780617237844 0.0 1981.0 0.0 -76.0743063850329 -8.29586394330867
0.688499075113015 0.02721660739422439 52.123290650185126 0.2016224011068906 -3.6930818366655305 2.1572869401670385 -0.33301860633712455 -1.1865328168602893 0.0 1981.0 0.0 -76.07309262803422 -8.26416203706931
0.688499075113015 0.02721660739422439 52.123290650185126 0.2016224011068906 -3.6930818366655305 2.1572869401670385 -0.33301860633712455 -1.1865328168602893 0.0 1981.0 0.0 -76.07309262803422 -8.26416203706931
0.6625618027734004 0.10691742803441079 52.63950255547089 0.1975743457699782 -5.615489305382234 2.16033911411644 -0.8420657144772647 -0.20068379803587 0.0 1981.0 0.0 -76.07256882733353 -8.225761902952248
0.6625618027734004 0.10691742803441079 52.63950255547089 0.1975743457699782 -5.615489305382234 2.16033911411644 -0.8420657144772647 -0.20068379803587 0.0 1981.0 0.0 -76.07256882733353 -8.225761902952248
0.6449242558970341 0.17496163877325024 52.376327037955136 0.2856669217044565 -4.392141110355359 2.043043564643087 -0.17755746199098077 -0.8258723814321858 0.0 1981.0 0.0 -76.07226638858208 -8.198780939419953
0.6449242558970341 0.17496163877325024 52.376327037955136 0.2856669217044565 -4.392141110355359 2.043043564643087 -0.17755746199098077 -0.8258723814321858 0.0 1981.0 0.0 -76.07226638858208 -8.198780939419953
0.6885640541576405 0.0696861480009701 52.57913996208188 0.22235392595206188 -5.099129296210826 2.0807006271293664 -0.6435889924377314 -0.33286855562304396 0.0 1981.0 0.0 -76.07220404889112 -8.264256410440135
0.6885640541576405 0.0696861480009701 52.57913996208188 0.22235392595206188 -5.099129296210826 2.0807006271293664 -0.6435889924377314 -0.33286855562304396 0.0 1981.0 0.0 -76.07220404889112 -8.264256410440135
0.6478721934473929 0.086123860690788 52.13921155530243 0.3015702114126589 -3.3226056840376637 2.143825123598589 -0.3605436059006788 -1.3507701783093502 0.0 1981.0 0.0 -76.07193329560498 -8.203341506802868
0.6121659428595779 0.02338796405058229 52.589919183009336 0.10152330695178452 -5.651358846134102 2.1516308432026636 -0.7958345823359787 -0.12126132682809043 0.0 1981.0 0.0 -76.07177094699104 -8.146651456459306
0.6121659428595779 0.02338796405058229 52.589919183009336 0.10152330695178452 -5.651358846134102 2.1516308432026636 -0.7958345823359787 -0.12126132682809043 0.0 1981.0 0.0 -76.07177094699104 -8.146651456459306
0.6807679466435735 0.033706596105008126 52.119934846073605 0.268384551008829 -4.6243482647023 2.0951231728739312 -0.4447959154279939 -0.2638131263575101 0.0 1981.0 0.0 -76.07151592208015 -8.252869556490102
0.6808074387586859 0.11068020136564237 52.57197986221255 0.12125711812356041 -4.83501237352633 2.0650103726123468 -0.40221768154237036 -0.32201152715546755 0.0 1981.0 0.0 -76.07066734822342 -8.252927565933497
0.6808074387586859 0.11068020136564237 52.57197986221255 0.12125711812356041 -4.83501237352633 2.0650103726123468 -0.40221768154237036 -0.32201152715546755 0.0 1981.0 0.0 -76.07066734822342 -8.252927565933497
0.670798799341736 0.06679733334530981 52.55231440317369 0.21319937466398448 -5.630802352111268 2.034974216152368 -0.30403083067505854 -0.08025651212692964 0.0 1981.0 0.0 -76.07019266016735 -8.238117302295095
0.670798799341736 0.06679733334530981 52.55231440317369 0.21319937466398448 -5.630802352111268 2.034974216152368 -0.30403083067505854 -0.08025651212692964 0.0 1981.0 0.0 -76.07019266016735 -8.238117302295095
0.7186121350540826 0.07933669138575074 52.304854274081826 0.257850148217718 -3.9278419394873705 2.126356023662796 -0.4895136671406739 -1.0265892720300656 0.0 1981.0 0.0 -76.07005479405639 -8.306969823852318
0.6001905519516929 0.1056524446768629 52.454098643389955 0.28143617581605296 -4.786167079206398 2.107209380100912 -0.5781001216271857 -0.6152320612643933 0.0 1981.0 0.0 -76.06990548226399 -8.126895253620075
0.7305112772995933 0.03215271698735908 52.51264992373157 0.18687376418977636 -5.630014014683337 2.118966750500428 -0.6200896905127369 -0.08065825688541217 0.0 1981.0 0.0 -76.06914021674446 -8.323392731091097
0.7305112772995933 0.03215271698735908 52.51264992373157 0.18687376418977636 -5.630014014683337 2.118966750500428 -0.6200896905127369 -0.08065825688541217 0.0 1981.0 0.0 -76.06914021674446 -8.323392731091097
0.708076035096372 0.009243582769765838 52.58434497586652 0.19970019554062526 -5.153680351753362 2.1938241562294136 -0.7625572598177266 -0.44525024811782465 0.0 1981.0 0.0 -76.06877995071332 -8.292199544369009
0.708076035096372 0.009243582769765838 52.58434497586652 0.19970019554062526 -5.153680351753362 2.1938241562294136 -0.7625572598177266 -0.44525024811782465 0.0 1981.0 0.0 -76.06877995071332 -8.292199544369009
0.63069925092004 0.020542197471954567 52.27410822825884 0.293452595210854 -4.203226961768373 2.1410480112477375 -0.5221107440511066 -0.7626383129564402 0.0 1981.0 0.0 -76.06871779540991 -8.176477188210471
0.6318945572717959 0.014505151759534539 52.588124830547166 0.21356257209272522 -5.058833620861337 2.1414130926858364 -0.650630260262588 -0.6507290103084262 0.0 1981.0 0.0 -76.06849206591315 -8.17837060270546
0.7090396530939367 0.011579446227504207 52.490279214597216 0.14227160392066063 -5.460763442018015 2.0878642317787133 -0.5351724087733079 -0.10737324304365181 0.0 1981.0 0.0 -76.06787143046114 -8.293559515406116
0.7090396530939367 0.011579446227504207 52.490279214597216 0.14227160392066063 -5.460763442018015 2.0878642317787133 -0.5351724087733079 -0.10737324304365181 0.0 1981.0 0.0 -76.06787143046114 -8.293559515406116
0.7240842508382864 0.03608459041911398 52.53218686292604 0.1664037029592305 -4.673565462850355 2.137975521861803 -0.6567845077061314 -0.7543556105288864 0.0 1981.0 0.0 -76.0677536967702 -8.314555816414309
0.7240842508382864 0.03608459041911398 52.53218686292604 0.1664037029592305 -4.673565462850355 2.137975521861803 -0.6567845077061314 -0.7543556105288864 0.0 1981.0 0.0 -76.0677536967702 -8.314555816414309
0.7577490322603943 0.13281328019407534 52.66683366035228 0.20538487401943295 -5.702490577053351 2.1336177517897146 -0.8628062220389161 -0.011077171701357358 0.0 1981.0 0.0 -76.06744485525971 -8.360000301052274
0.7267644161344322 0.0633442702418949 52.58267579859636 0.23073288915138274 -5.23354489886392 2.112025860758716 -0.6227763229599379 -0.4163695923104971 0.0 1981.0 0.0 -76.06661504100553 -8.318250437922252
0.7267644161344322 0.0633442702418949 52.58267579859636 0.23073288915138274 -5.23354489886392 2.112025860758716 -0.6227763229599379 -0.4163695923104971 0.0 1981.0 0.0 -76.06661504100553 -8.318250437922252
0.6738084264129249 0.01330613896261236 52.420434577047686 0.2900671648608179 -4.987790801610349 2.0690436787918345 -0.37438253212857564 -0.5089664867458872 0.0 1981.0 0.0 -76.06644977261494 -8.242593898939225
0.6738084264129249 0.01330613896261236 52.420434577047686 0.2900671648608179 -4.987790801610349 2.0690436787918345 -0.37438253212857564 -0.5089664867458872 0.0 1981.0 0.0 -76.06644977261494 -8.242593898939225
0.6259512815396269 0.05617467648417936 52.284574420747 0.2979182186407029 -4.455665516793849 2.042866927519713 -0.11873621311048144 -0.648496130828045 0.0 1981.0 0.0 -76.06626190104197 -8.168920605292723
0.6304352896456635 0.06582997233976462 52.53312348777603 0.22798917205459227 -4.705798950869818 2.1631043614341032 -0.6258515562680138 -0.8623372177044661 0.0 1981.0 0.0 -76.06617047662124 -8.176058578982447
0.6304352896456635 0.06582997233976462 52.53312348777603 0.22798917205459227 -4.705798950869818 2.1631043614341032 -0.6258515562680138 -0.8623372177044661 0.0 1981.0 0.0 -76.06617047662124 -8.176058578982447
0.7376981748612856 0.04063428224665941 52.71467595690865 0.246292492576162 -5.860311036500616 2.0734837048890102 -0.688145705617778 -0.0004772711034100041 0.0 1981.0 0.0 -76.06561298726658 -8.333182826031496
0.7588145003514124 0.02460409827254672 52.36029702389721 0.2888368973614831 -4.740144236657092 2.1231944577022888 -0.6277272018525579 -0.4322033901131377 0.0 1981.0 0.0 -76.06518015083518 -8.361405409698772
0.6732154301942507 0.07717919177601741 52.520731755701846 0.21559848884297095 -4.617356688280769 2.209020621100574 -0.662149629666632 -0.8666325088522289 0.0 1981.0 0.0 -76.06480966692666 -8.241713444960517
0.6732154301942507 0.07717919177601741 52.520731755701846 0.21559848884297095 -4.617356688280769 2.209020621100574 -0.662149629666632 -0.8666325088522289 0.0 1981.0 0.0 -76.06480966692666 -8.241713444960517
0.7764532409439399 0.13991145806069163 52.212011106696586 0.1680131554157953 -4.035465539820564 2.0570349010176034 -0.16615361624388836 -0.7156246365515493 0.0 1981.0 0.0 -76.0637470059675 -8.384384485297835
0.6531371860282539 0.04525598318907978 52.34668555182085 0.17983282613726487 -5.037443452425893 2.1264122544787436 -0.5722493166811802 -0.3600354759569804 0.0 1981.0 0.0 -76.06345410885976 -8.211435255250526
0.6531371860282539 0.04525598318907978 52.34668555182085 0.17983282613726487 -5.037443452425893 2.1264122544787436 -0.5722493166811802 -0.3600354759569804 0.0 1981.0 0.0 -76.06345410885976 -8.211435255250526
0.6168788961092193 0.007735085530707357 52.1985056701799 0.1899821285148281 -4.35470187443238 2.090706764665826 -0.4887668269211449 -0.45547254769452294 0.0 1981.0 0.0 -76.06337654958875 -8.154320788286727
0.6899970839591769 0.07989477351480542 52.10201266407352 0.27042349278730954 -3.621429306257893 2.046385310852932 -0.09314286674251804 -0.9276383599107305 0.0 1981.0 0.0 -76.06245655271512 -8.266335433673973
0.6652667988583113 0.02136831025680694 52.40863026827749 0.1969547150829239 -4.228751817141606 2.210083217909959 -0.5783836294567211 -1.0695385297620277 0.0 1981.0 0.0 -76.0618482436697 -8.229836223724549
0.7579280540516152 0.28058441691844505 52.548149495368804 0.2852923130953092 -4.5225575496375425 2.149478023696281 -0.5321790217452413 -0.745643553209332 0.0 1981.0 0.0 -76.061629130962 -8.360236527876141
0.6893233656479975 0.027997267539853418 52.61477675083671 0.2668132243966162 -5.952258278229024 2.1948569047097104 -0.8105640386389581 -0.010509564354311607 0.0 1981.0 0.0 -76.06137485383685 -8.265358549201697
0.6893233656479975 0.027997267539853418 52.61477675083671 0.2668132243966162 -5.952258278229024 2.1948569047097104 -0.8105640386389581 -0.010509564354311607 0.0 1981.0 0.0 -76.06137485383685 -8.265358549201697
0.7473904733425448 0.1937998501796993 52.67629106820547 0.20698165402604726 -4.3466220792024375 2.0545057269641074 -0.397332604693422 -0.8612960094437945 0.0 1981.0 0.0 -76.06107851781296 -8.346235832810414
0.6860366056876167 0.0444165301993751 52.766970427697366 0.21446445149306123 -5.526598804411801 2.159203684726348 -0.8835637975378212 -0.3331086663002374 0.0 1981.0 0.0 -76.06106219503202 -8.260579049600619
0.6860366056876167 0.0444165301993751 52.766970427697366 0.21446445149306123 -5.526598804411801 2.159203684726348 -0.8835637975378212 -0.3331086663002374 0.0 1981.0 0.0 -76.06106219503202 -8.260579049600619
0.7476615669117616 0.1472028009557143 52.423671068074015 0.2380365458420348 -5.080014189279838 2.0490435110047063 -0.39478466117179245 -0.28197104864432454 0.0 1981.0 0.0 -76.06070735931176 -8.346598487172791
0.7476615669117616 0.1472028009557143 52.423671068074015 0.2380365458420348 -5.080014189279838 2.0490435110047063 -0.39478466117179245 -0.28197104864432454 0.0 1981.0 0.0 -76.06070735931176 -8.346598487172791
0.6675208030827624 0.16230882619007156 52.10770957002865 0.3108955048771194 -3.7309521454767944 2.0837066375978597 -0.28457474632744173 -1.0197890095515287 0.0 1981.0 0.0 -76.05918190737148 -8.233218617693545
0.7399650341557822 0.051158928577497015 52.29994622434235 0.2234003062291984 -4.821476095023066 2.040888151508279 -0.34679018746762846 -0.20510440580673794 0.0 1981.0 0.0 -76.05916000234177 -8.33625099617873
0.6993461379143989 0.029670765005605178 52.36990276294057 0.15497617918626294 -4.148894642337024 2.1724985087333266 -0.5194256166766902 -1.0571698842125823 0.0 1981.0 0.0 -76.05884986687568 -8.279793872054704
0.6993461379143989 0.029670765005605178 52.36990276294057 0.15497617918626294 -4.148894642337024 2.1724985087333266 -0.5194256166766902 -1.0571698842125823 0.0 1981.0 0.0 -76.05884986687568 -8.279793872054704
0.677762260332416 0.08885956473903224 52.21905216606559 0.1772734509861301 -4.336397114681601 2.03782252788964 -0.20863067005577296 -0.4881329179358058 0.0 1981.0 0.0 -76.05864905905385 -8.2484446402093
0.762436739009579 0.16825369158244657 52.24423355827997 0.2780418695336667 -4.976260702485935 2.053462840154944 -0.3100384497361137 -0.1849475851474942 0.0 1981.0 0.0 -76.05862483200539 -8.366167602044142
0.674911635745487 0.018879735059104317 52.19092690030643 0.14853159249153103 -3.8783616829692975 2.1152564931473994 -0.330209795605545 -1.0829747775101968 0.0 1981.0 0.0 -76.05845097771204 -8.2442298345341
0.7207959819753254 0.20116668018781125 52.53082375938992 0.2987799162303284 -4.770904391740088 2.1541566321166474 -0.6998713702370054 -0.6847005889650717 0.0 1981.0 0.0 -76.05830851921564 -8.310004194120257
0.7207959819753254 0.20116668018781125 52.53082375938992 0.2987799162303284 -4.770904391740088 2.1541566321166474 -0.6998713702370054 -0.6847005889650717 0.0 1981.0 0.0 -76.05830851921564 -8.310004194120257
0.5830819454919434 0.0909237239763624 52.36256249605046 0.20130021471324014 -4.669102555581072 2.063437872788422 -0.4706366360919487 -0.4112836623270404 0.0 1981.0 0.0 -76.05817267558848 -8.097975797016039
0.5830819454919434 0.0909237239763624 52.36256249605046 0.20130021471324014 -4.669102555581072 2.063437872788422 -0.4706366360919487 -0.4112836623270404 0.0 1981.0 0.0 -76.05817267558848 -8.097975797016039
0.6966804181325144 0.08946566933493634 52.673406024208084 0.29768646692008166 -5.571560622445646 2.2183071454441774 -0.7769959502972874 -0.3888123857155854 0.0 1981.0 0.0 -76.0568872699981 -8.275974857279849
0.6966804181325144 0.08946566933493634 52.673406024208084 0.29768646692008166 -5.571560622445646 2.2183071454441774 -0.7769959502972874 -0.3888123857155854 0.0 1981.0 0.0 -76.0568872699981 -8.275974857279849
0.6596444316884336 0.18976890658663348 52.57260143626244 0.273043854624818 -5.431629772663703 2.103769144164984 -0.6227412358417688 -0.20986316269492633 0.0 1981.0 0.0 -76.05677557374918 -8.221349012219717
0.6683382183080384 0.06547654970768171 52.008809711042645 0.24985169562066997 -3.5805740522651734 2.1217644607452697 -0.2587661672053372 -1.0989207982997158 0.0 1981.0 0.0 -76.0565211217696 -8.234442422472652
0.6683382183080384 0.06547654970768171 52.008809711042645 0.24985169562066997 -3.5805740522651734 2.1217644607452697 -0.2587661672053372 -1.0989207982997158 0.0 1981.0 0.0 -76.0565211217696 -8.234442422472652
0.6780381576622039 0.14006468693009763 52.717103832849396 0.1507735067349984 -4.347205566972951 2.05551070319928 -0.48518688469183857 -0.7810384447966054 0.0 1981.0 0.0 -76.05651065422938 -8.248851628332233
0.6973820691932561 0.0755639561970283 52.369941151868105 0.21796077695038743 -4.585818517722654 2.1367420573370643 -0.4784873554407145 -0.7391017598060436 0.0 1981.0 0.0 -76.05633155489419 -8.27698148521277
0.6205687746937865 0.11532940748054978 52.14192252713784 0.2201764662572126 -4.171259164519497 2.0462929184517447 -0.17044076743750658 -0.54964924453515 0.0 1981.0 0.0 -76.0562127126958 -8.160284498280703
0.6541558771349026 0.04901901415402341 52.493105234452564 0.26281751265374803 -4.48828613094047 2.096485704586779 -0.518758060044135 -0.8461308220955814 0.0 1981.0 0.0 -76.05593812381552 -8.212993729538411
0.6541558771349026 0.04901901415402341 52.493105234452564 0.26281751265374803 -4.48828613094047 2.096485704586779 -0.518758060044135 -0.8461308220955814 0.0 1981.0 0.0 -76.05593812381552 -8.212993729538411
0.6779009778928936 0.06225055333737949 52.169628058598164 0.22716822946934978 -4.619426996694447 2.07491129318103 -0.3415462283431143 -0.28724521868601727 0.0 1981.0 0.0 -76.05583174372273 -8.248649289206263
0.7213198132219678 0.042964632892969916 52.05285538056037 0.3107782391961484 -3.3749253895919735 2.14017270631581 -0.28557504115144994 -1.2715684274222028 0.0 1981.0 0.0 -76.05539385895378 -8.310730670137545
0.7108188048068668 0.03361954256770822 52.16147532935015 0.17618890736215145 -3.851741122366981 2.076833094995387 -0.32107507003065816 -0.8326045902403898 0.0 1981.0 0.0 -76.05526558970546 -8.29606561400235
0.7034577896176418 0.04851451018867626 52.01328281629404 0.2961843752701435 -2.7774235807241516 2.0758508912934177 -0.016381843170966803 -1.696724792436795 0.0 1981.0 0.0 -76.05510285796761 -8.28565593644855
0.7547508411628921 0.053090451095561854 52.489192976908164 0.23969857679759388 -5.28225152101325 2.0829610484108927 -0.5981388334402062 -0.1154524076211434 0.0 1981.0 0.0 -76.05489021499689 -8.35603574531612
0.6325269563785232 0.05176138707453787 52.73694846691369 0.1274321760100423 -5.464507959154965 2.1878086431009103 -0.8410928596272287 -0.43386653970688904 0.0 1981.0 0.0 -76.05408542858878 -8.179370900711515
0.6928910377754848 0.1932710812792669 52.153694596735406 0.21357014258376047 -3.0844101621911575 2.0708341644621275 -0.20064896272555277 -1.1595695845814031 0.0 1981.0 0.0 -76.05315001433155 -8.270520816418067
0.6928910377754848 0.1932710812792669 52.153694596735406 0.21357014258376047 -3.0844101621911575 2.0708341644621275 -0.20064896272555277 -1.1595695845814031 0.0 1981.0 0.0 -76.05315001433155 -8.270520816418067
0.7280177540655168 0.030470831688176925 52.484000193766924 0.16989112807074658 -4.567052214892285 2.194153084508917 -0.657047740116286 -0.8437229228785608 0.0 1981.0 0.0 -76.05313168342599 -8.319973497589668
0.6462786186675943 0.07033251938622775 52.61641247446628 0.1923398926157745 -4.92767414754928 2.1541588773734803 -0.7564793678224975 -0.6338962444935579 0.0 1981.0 0.0 -76.05262624325565 -8.200878771285016
0.6462786186675943 0.07033251938622775 52.61641247446628 0.1923398926157745 -4.92767414754928 2.1541588773734803 -0.7564793678224975 -0.6338962444935579 0.0 1981.0 0.0 -76.05262624325565 -8.200878771285016
0.6911930746146837 0.07802878335982921 52.636817533260924 0.28511911336862167 -5.817916681050851 2.2318485364962894 -0.900332028178398 -0.03912912880535124 0.0 1981.0 0.0 -76.0524390291515 -8.26806726031204
0.6911930746146837 0.07802878335982921 52.636817533260924 0.28511911336862167 -5.817916681050851 2.2318485364962894 -0.900332028178398 -0.03912912880535124 0.0 1981.0 0.0 -76.0524390291515 -8.26806726031204
0.7126254478055623 0.04122314802545575 52.36540598089255 0.19269460607458028 -4.907323780500788 2.0531039735227603 -0.3292062941050915 -0.2860489036363756 0.0 1981.0 0.0 -76.05194340625242 -8.298604025978058
0.6229625539427256 0.12026872326315281 52.45694884363718 0.20451864201028414 -5.18075452463771 2.147390404052414 -0.6354990498044675 -0.3076245588754425 0.0 1981.0 0.0 -76.0516785469324 -8.164134473187794
0.6229625539427256 0.12026872326315281 52.45694884363718 0.20451864201028414 -5.18075452463771 2.147390404052414 -0.6354990498044675 -0.3076245588754425 0.0 1981.0 0.0 -76.0516785469324 -8.164134473187794
0.7096076108100396 0.04596125762587383 52.29769920290874 0.25633977651823253 -4.745119518900341 2.094264048701225 -0.4622980215056929 -0.5109599927393198 0.0 1981.0 0.0 -76.05137268404533 -8.294360218668864
0.7096076108100396 0.04596125762587383 52.29769920290874 0.25633977651823253 -4.745119518900341 2.094264048701225 -0.4622980215056929 -0.5109599927393198 0.0 1981.0 0.0 -76.05137268404533 -8.294360218668864
0.7302283660648098 0.15941646660336417 52.51787124032793 0.185351553779012 -4.866354261792505 2.0480207605926686 -0.45082600446805454 -0.2828993006779772 0.0 1981.0 0.0 -76.05096577872717 -8.32300537768475
0.7302283660648098 0.15941646660336417 52.51787124032793 0.185351553779012 -4.866354261792505 2.0480207605926686 -0.45082600446805454 -0.2828993006779772 0.0 1981.0 0.0 -76.05096577872717 -8.32300537768475
0.6512046323731829 0.057759294328598776 52.29461911996172 0.1621608240624872 -4.689304388982855 2.130572923967445 -0.5099304434303766 -0.5774925982404149 0.0 1981.0 0.0 -76.05084229637026 -8.20847199049593
0.6287840108291664 0.18239036160098127 52.533770302758235 0.25606320425713813 -5.545890955234477 2.1967740462221506 -0.8154233286438393 -0.08674952321745799 0.0 1981.0 0.0 -76.05052993835467 -8.173435874958752
0.75294237345624 0.09122264804611502 51.99456742449661 0.23699328348886825 -3.9307453380471786 2.042882956845275 -0.02271882322721197 -0.6931231731558221 0.0 1981.0 0.0 -76.05052542892543 -8.353636757834517
0.5893707406031429 0.0037963738055248803 52.430416294323976 0.19637187626118532 -4.557782649426186 2.0788367648941977 -0.5024718784107653 -0.6441780009807339 0.0 1981.0 0.0 -76.05038118025458 -8.108703488626928
0.5893707406031429 0.0037963738055248803 52.430416294323976 0.19637187626118532 -4.557782649426186 2.0788367648941977 -0.5024718784107653 -0.6441780009807339 0.0 1981.0 0.0 -76.05038118025458 -8.108703488626928
0.6486056884089922 0.04942821132879674 52.725135386172646 0.19588413511362732 -5.388980764197126 2.1583730776853223 -0.8368900832446169 -0.44034321136209975 0.0 1981.0 0.0 -76.0497847422976 -8.204473026360779
0.6486056884089922 0.04942821132879674 52.725135386172646 0.19588413511362732 -5.388980764197126 2.1583730776853223 -0.8368900832446169 -0.44034321136209975 0.0 1981.0 0.0 -76.0497847422976 -8.204473026360779
0.6808590474424356 0.20229031272692635 52.46978885188507 0.21130684455332618 -3.826532279730701 2.0906352734458045 -0.21372647816508294 -1.3068755449704632 0.0 1981.0 0.0 -76.04959321886896 -8.253003368171854
0.6646312286284374 0.11027519464679286 52.605134267823594 0.2530273523940169 -5.673799043268382 2.217474265595182 -0.9040823757722496 -0.04954911059880729 0.0 1981.0 0.0 -76.04933811640682 -8.228880405661622
0.6923485096501275 0.025035055577317843 52.31296538973529 0.14950024962360683 -4.544643588101682 2.122616194912214 -0.4147630287895767 -0.7747726445651679 0.0 1981.0 0.0 -76.0489588139986 -8.26973751774008
0.7247237605920883 0.16297291882573944 52.393754848330765 0.27004815451993525 -5.273901770608229 2.1652964884985253 -0.6516857601384016 -0.20147500460357115 0.0 1981.0 0.0 -76.04863411250942 -8.315438624612897
0.7247237605920883 0.16297291882573944 52.393754848330765 0.27004815451993525 -5.273901770608229 2.1652964884985253 -0.6516857601384016 -0.20147500460357115 0.0 1981.0 0.0 -76.04863411250942 -8.315438624612897
0.7221449027089287 0.08796935409110711 52.23326053086285 0.20516239690591398 -5.09088162626819 2.1100152736800983 -0.5491815054687263 -0.05492639010195255 0.0 1981.0 0.0 -76.04839166441637 -8.311873877266496
0.6371417918979574 0.2890435047383197 52.633350326935116 0.30656202100820384 -4.328883434409064 2.063234033688155 -0.37505361960223205 -0.9324971357689567 0.0 1981.0 0.0 -76.0483680458314 -8.186640286286082
0.632691978109617 0.13253464707065146 52.147805123611064 0.25101412027347714 -4.474370496394405 2.1006185192582185 -0.3656145359543652 -0.48497670307296836 0.0 1981.0 0.0 -76.04765605861473 -8.179631759488649
0.632691978109617 0.13253464707065146 52.147805123611064 0.25101412027347714 -4.474370496394405 2.1006185192582185 -0.3656145359543652 -0.48497670307296836 0.0 1981.0 0.0 -76.04765605861473 -8.179631759488649
0.6347969758339581 0.14391828755212854 52.48268255056885 0.21372079757407153 -5.316021037123511 2.1508497798066504 -0.6777950888179687 -0.29190287783093183 0.0 1981.0 0.0 -76.04763818376144 -8.182953286911955
0.6796714720874001 0.12059069046093349 52.63297755049475 0.21364882724805953 -5.410942328796997 2.1319118811393802 -0.8180517429770315 -0.15471980890963621 0.0 1981.0 0.0 -76.04726724315658 -8.25125761438008
0.6796714720874001 0.12059069046093349 52.63297755049475 0.21364882724805953 -5.410942328796997 2.1319118811393802 -0.8180517429770315 -0.15471980890963621 0.0 1981.0 0.0 -76.04726724315658 -8.25125761438008
