    0.762600354204036268E+00    0.483317504935817446E-01    0.525532159681746194E+02    0.242025123348926285E+00   -0.524954072898545476E+01    0.212950354575308509E+01   -0.602872114815324878E+00   -0.485669660634405531E+00   -0.766892096216067642E+02
    0.762600354204036268E+00    0.483317504935817446E-01    0.525532159681746194E+02    0.242025123348926285E+00   -0.524954072898545476E+01    0.212950354575308509E+01   -0.602872114815324878E+00   -0.485669660634405531E+00   -0.766892096216067642E+02
    0.610258379657004579E+00    0.183604399776554378E+00    0.526171267004600054E+02    0.301901976996206911E+00   -0.508362548477209675E+01    0.209908640772134980E+01   -0.685533175034990450E+00   -0.508221985204187376E+00   -0.766872042237328060E+02
    0.610258379657004579E+00    0.183604399776554378E+00    0.526171267004600054E+02    0.301901976996206911E+00   -0.508362548477209675E+01    0.209908640772134980E+01   -0.685533175034990450E+00   -0.508221985204187376E+00   -0.766872042237328060E+02
    0.714787869271873877E+00    0.232279333563400019E-01    0.521569583034767419E+02    0.193467489624363942E+00   -0.416907386730817819E+01    0.215095425994045053E+01   -0.526620514889814650E+00   -0.662186856754411579E+00   -0.766871250399227762E+02
    0.743149862774776682E+00    0.585673167093374025E-01    0.519769192860433691E+02    0.276580384269928092E+00   -0.399364065875822094E+01    0.204052653084572011E+01   -0.116574401252167448E+00   -0.436642196347218459E+00   -0.766866033874856328E+02
    0.743149862774776682E+00    0.585673167093374025E-01    0.519769192860433691E+02    0.276580384269928092E+00   -0.399364065875822094E+01    0.204052653084572011E+01   -0.116574401252167448E+00   -0.436642196347218459E+00   -0.766866033874856328E+02
    0.587312838759307287E+00    0.769560337537258665E-01    0.524990056412558843E+02    0.219904777477386543E+00   -0.495791016297482923E+01    0.211912721148878358E+01   -0.654381811673649061E+00   -0.525929395247805687E+00   -0.766864850604768833E+02
    0.587312838759307287E+00    0.769560337537258665E-01    0.524990056412558843E+02    0.219904777477386543E+00   -0.495791016297482923E+01    0.211912721148878358E+01   -0.654381811673649061E+00   -0.525929395247805687E+00   -0.766864850604768833E+02
    0.690238949293674464E+00    0.327924252036035646E-01    0.522548012724783106E+02    0.205308529787195354E+00   -0.487314799444082247E+01    0.206516724697583376E+01   -0.399181721140254631E+00   -0.299521278594417240E+00   -0.766862179265815627E+02
    0.685893856867925145E+00    0.113844481535568011E-01    0.522357598951066677E+02    0.276122151417565298E+00   -0.388614950962146821E+01    0.219743712865062513E+01   -0.431030600540853293E+00   -0.123151443635454072E+01   -0.766859659392256532E+02
    0.704517693527538125E+00    0.370119603828030289E-01    0.520546149680835057E+02    0.312080143399941390E+00   -0.302515920453337372E+01    0.212176658382868588E+01   -0.286931583546371272E+00   -0.151470245908666179E+01   -0.766856423428844920E+02
    0.704517693527538125E+00    0.370119603828030289E-01    0.520546149680835057E+02    0.312080143399941390E+00   -0.302515920453337372E+01    0.212176658382868588E+01   -0.286931583546371272E+00   -0.151470245908666179E+01   -0.766856423428844920E+02
    0.694792967169231002E+00    0.634743579849279642E-02    0.521965652067270440E+02    0.271935890858665930E+00   -0.453652676529436683E+01    0.210615204907755249E+01   -0.461071966127880373E+00   -0.360823404787485202E+00   -0.766851705784720963E+02
    0.694792967169231002E+00    0.634743579849279642E-02    0.521965652067270440E+02    0.271935890858665930E+00   -0.453652676529436683E+01    0.210615204907755249E+01   -0.461071966127880373E+00   -0.360823404787485202E+00   -0.766851705784720963E+02
    0.725856906230153642E+00    0.604689204590432086E-01    0.523890286077666119E+02    0.199985434378299076E+00   -0.411473411230886654E+01    0.218961631435215098E+01   -0.582039561229438895E+00   -0.111573018790591760E+01   -0.766841487312053403E+02
    0.725856906230153642E+00    0.604689204590432086E-01    0.523890286077666119E+02    0.199985434378299076E+00   -0.411473411230886654E+01    0.218961631435215098E+01   -0.582039561229438895E+00   -0.111573018790591760E+01   -0.766841487312053403E+02
    0.600091685632922256E+00    0.247878246097092761E-01    0.525645690436051893E+02    0.175426766113540827E+00   -0.492646548296343223E+01    0.209720884912340955E+01   -0.680493035621328346E+00   -0.466653148624660119E+00   -0.766832378405039634E+02
    0.600091685632922256E+00    0.247878246097092761E-01    0.525645690436051893E+02    0.175426766113540827E+00   -0.492646548296343223E+01    0.209720884912340955E+01   -0.680493035621328346E+00   -0.466653148624660119E+00   -0.766832378405039634E+02
    0.756811786055188951E+00    0.205523982879120340E-01    0.518637649960077951E+02    0.265220561356392437E+00   -0.351520585752947490E+01    0.206123017523710672E+01   -0.746654039046763529E-01   -0.820981310213946713E+00   -0.766832330166906786E+02
    0.710634002543318877E+00    0.101261441495991283E+00    0.526671693443597633E+02    0.229524100837034783E+00   -0.555048064402736063E+01    0.215229151832323717E+01   -0.751301280745226840E+00   -0.399752086616825153E+00   -0.766827695156381708E+02
    0.710634002543318877E+00    0.101261441495991283E+00    0.526671693443597633E+02    0.229524100837034783E+00   -0.555048064402736063E+01    0.215229151832323717E+01   -0.751301280745226840E+00   -0.399752086616825153E+00   -0.766827695156381708E+02
    0.654392052293526816E+00    0.726484973410467944E-01    0.521455738724056559E+02    0.191000044534628544E+00   -0.446636954856436841E+01    0.211747712622246942E+01   -0.367471107099936134E+00   -0.586480919174599435E+00   -0.766820108695784057E+02
    0.654392052293526816E+00    0.726484973410467944E-01    0.521455738724056559E+02    0.191000044534628544E+00   -0.446636954856436841E+01    0.211747712622246942E+01   -0.367471107099936134E+00   -0.586480919174599435E+00   -0.766820108695784057E+02
    0.701159160396986447E+00    0.593018334606610978E-01    0.525858814862083150E+02    0.255785760085802283E+00   -0.487191134656353508E+01    0.212354218793061644E+01   -0.746243586735319653E+00   -0.532316772081083300E+00   -0.766818294862936369E+02
    0.701159160396986447E+00    0.593018334606610978E-01    0.525858814862083150E+02    0.255785760085802283E+00   -0.487191134656353508E+01    0.212354218793061644E+01   -0.746243586735319653E+00   -0.532316772081083300E+00   -0.766818294862936369E+02
    0.763128204613573335E+00    0.875011138317662168E-01    0.520975605811268565E+02    0.299438951763403682E+00   -0.445883170368436765E+01    0.208596436883187009E+01   -0.399632659128075218E+00   -0.345377780080806218E+00   -0.766816729350824176E+02
    0.775758517207987497E+00    0.507865610193583769E-01    0.525619899977594400E+02    0.166969288779010544E+00   -0.517064895636366284E+01    0.221189357125201491E+01   -0.728261124342642674E+00   -0.520219048186218558E+00   -0.766813270528956394E+02
    0.775758517207987497E+00    0.507865610193583769E-01    0.525619899977594400E+02    0.166969288779010544E+00   -0.517064895636366284E+01    0.221189357125201491E+01   -0.728261124342642674E+00   -0.520219048186218558E+00   -0.766813270528956394E+02
    0.696959451763698223E+00    0.140717739204533537E+00    0.518170905124687735E+02    0.296864381105236885E+00   -0.324368825510179803E+01    0.206615225223152432E+01   -0.139206137358218740E-01   -0.101439406976121482E+01   -0.766812226290514616E+02
    0.660261870430499886E+00    0.387952365156380777E-01    0.519478106047886286E+02    0.291658525883658204E+00   -0.371003328914061381E+01    0.208395318466831592E+01   -0.134224433525308662E+00   -0.845931618638397609E+00   -0.766811997146487840E+02
    0.608654524422031828E+00    0.793085459209940807E-01    0.523914773413007211E+02    0.292566295769984608E+00   -0.498629367206149166E+01    0.211948403885339287E+01   -0.537079205306076446E+00   -0.492345336856454097E+00   -0.766809288643325004E+02
    0.739522866533970147E+00    0.225534632983766969E+00    0.526173038673032778E+02    0.240827766627523365E+00   -0.531442093544743344E+01    0.216931122040317614E+01   -0.807079067645808834E+00   -0.173511858375510641E+00   -0.766805484012792959E+02
    0.739522866533970147E+00    0.225534632983766969E+00    0.526173038673032778E+02    0.240827766627523365E+00   -0.531442093544743344E+01    0.216931122040317614E+01   -0.807079067645808834E+00   -0.173511858375510641E+00   -0.766805484012792959E+02
    0.665714286709639280E+00    0.665454817735480486E-01    0.526756822863518934E+02    0.219386784759152992E+00   -0.530594355342333035E+01    0.210638303831269402E+01   -0.766786576297906031E+00   -0.400097219594442777E+00   -0.766798094594021222E+02
    0.721929427163341297E+00    0.430529209638312108E-01    0.521222963147345268E+02    0.256212375548415472E+00   -0.465852795500996208E+01    0.203570614849058273E+01   -0.884849833655660944E-01   -0.146906222840103240E+00   -0.766790735614822125E+02
    0.721929427163341297E+00    0.430529209638312108E-01    0.521222963147345268E+02    0.256212375548415472E+00   -0.465852795500996208E+01    0.203570614849058273E+01   -0.884849833655660944E-01   -0.146906222840103240E+00   -0.766790735614822125E+02
    0.709905061494646494E+00    0.889205229435210132E-01    0.522434156759421597E+02    0.306452304913494067E+00   -0.411661398254164013E+01    0.214805791418241299E+01   -0.368471911415554132E+00   -0.100675514095801155E+01   -0.766784481781516121E+02
    0.715111924545486111E+00    0.129462806493794297E+00    0.524637473919247697E+02    0.224063811790186113E+00   -0.494415288862914526E+01    0.210133002470956898E+01   -0.620906179490145149E+00   -0.486012348170955732E+00   -0.766778459285813625E+02
    0.715111924545486111E+00    0.129462806493794297E+00    0.524637473919247697E+02    0.224063811790186113E+00   -0.494415288862914526E+01    0.210133002470956898E+01   -0.620906179490145149E+00   -0.486012348170955732E+00   -0.766778459285813625E+02
    0.675660187759274611E+00    0.769322118760007029E-01    0.525623871414918753E+02    0.295735144657668370E+00   -0.521934954218216518E+01    0.212298277344776265E+01   -0.826243451840634968E+00   -0.221691329462496256E+00   -0.766765285900419542E+02
    0.660010724562983486E+00    0.216688642678770742E-02    0.526139192625919492E+02    0.205100740022639616E+00   -0.484687333756929739E+01    0.214329014556780351E+01   -0.771813286474765547E+00   -0.639370222156777857E+00   -0.766761877323579455E+02
    0.660010724562983486E+00    0.216688642678770742E-02    0.526139192625919492E+02    0.205100740022639616E+00   -0.484687333756929739E+01    0.214329014556780351E+01   -0.771813286474765547E+00   -0.639370222156777857E+00   -0.766761877323579455E+02
    0.751144452109984595E+00    0.280853671757374211E-01    0.524365485731228702E+02    0.281313405180854958E+00   -0.546848577528091795E+01    0.217354336711635332E+01   -0.672100092907924385E+00   -0.157111867828200857E+00   -0.766760930401974150E+02
    0.751144452109984595E+00    0.280853671757374211E-01    0.524365485731228702E+02    0.281313405180854958E+00   -0.546848577528091795E+01    0.217354336711635332E+01   -0.672100092907924385E+00   -0.157111867828200857E+00   -0.766760930401974150E+02
    0.685129757820910679E+00    0.662246034994775912E-01    0.524062315761751449E+02    0.215932644269647617E+00   -0.407532824686273898E+01    0.209282691114065145E+01   -0.368316003986010720E+00   -0.114454918952339391E+01   -0.766755620645916736E+02
    0.685129757820910679E+00    0.662246034994775912E-01    0.524062315761751449E+02    0.215932644269647617E+00   -0.407532824686273898E+01    0.209282691114065145E+01   -0.368316003986010720E+00   -0.114454918952339391E+01   -0.766755620645916736E+02
    0.813296883444559637E+00    0.209947535738689517E+00    0.523128815473791491E+02    0.231537126972666901E+00   -0.388979932751910429E+01    0.203883190614101872E+01   -0.358142057422465854E-01   -0.100452639753137518E+01   -0.766752701147055689E+02
    0.813296883444559637E+00    0.209947535738689517E+00    0.523128815473791491E+02    0.231537126972666901E+00   -0.388979932751910429E+01    0.203883190614101872E+01   -0.358142057422465854E-01   -0.100452639753137518E+01   -0.766752701147055689E+02
    0.665519713922583245E+00    0.140564688886829162E-01    0.521975008769891744E+02    0.304950223865591452E+00   -0.380975220003749282E+01    0.219265022343019744E+01   -0.458915168807168428E+00   -0.108499418800076342E+01   -0.766751778732128599E+02
    0.696708497734689347E+00    0.272011616922462288E-02    0.527631684029910417E+02    0.100035381595301787E+00   -0.559848473456615459E+01    0.213985487278364728E+01   -0.751618774681340973E+00   -0.426276585776388828E+00   -0.766747119094856942E+02
    0.696708497734689347E+00    0.272011616922462288E-02    0.527631684029910417E+02    0.100035381595301787E+00   -0.559848473456615459E+01    0.213985487278364728E+01   -0.751618774681340973E+00   -0.426276585776388828E+00   -0.766747119094856942E+02
    0.679432319673265228E+00    0.209860392667970755E-01    0.523669972375135302E+02    0.190335476572276313E+00   -0.475927997828646632E+01    0.203659099038100289E+01   -0.367502983976783604E+00   -0.185603109595561477E+00   -0.766745229928112053E+02
    0.672144136985771912E+00    0.155048670572866698E+00    0.524563255786347895E+02    0.300650547017457859E+00   -0.508376802485337542E+01    0.207658914175107778E+01   -0.689165016059354762E+00   -0.123265113291653350E+00   -0.766741930629771389E+02
    0.725247330632492693E+00    0.440739559448879853E-01    0.528443998163711370E+02    0.252961158824008214E+00   -0.590607292125044747E+01    0.217069522595434528E+01   -0.874539484080672835E+00   -0.221943897624448994E+00   -0.766741066034889514E+02
    0.730960773964254296E+00    0.459975644291302291E-01    0.523241419605183751E+02    0.190059012977360414E+00   -0.484795121495873449E+01    0.209406229809993727E+01   -0.644940761714138056E+00   -0.177373172440333349E+00   -0.766741012737084162E+02
    0.730960773964254296E+00    0.459975644291302291E-01    0.523241419605183751E+02    0.190059012977360414E+00   -0.484795121495873449E+01    0.209406229809993727E+01   -0.644940761714138056E+00   -0.177373172440333349E+00   -0.766741012737084162E+02
    0.585613878072657523E+00    0.797003712050742830E-01    0.522926235795028092E+02    0.254394836453135376E+00   -0.430115214321776484E+01    0.214948082228291204E+01   -0.510413211820327284E+00   -0.774903382232594140E+00   -0.766727000546117807E+02
    0.585613878072657523E+00    0.797003712050742830E-01    0.522926235795028092E+02    0.254394836453135376E+00   -0.430115214321776484E+01    0.214948082228291204E+01   -0.510413211820327284E+00   -0.774903382232594140E+00   -0.766727000546117807E+02
    0.752612608444608755E+00    0.168098930792780404E+00    0.522518557991363295E+02    0.262174300459331489E+00   -0.472207344099709481E+01    0.207747931720802947E+01   -0.327450699443697424E+00   -0.511398282580415753E+00   -0.766726769021159242E+02
    0.738623561255170369E+00    0.146205425829728342E+00    0.527522384165001483E+02    0.277443829736306435E+00   -0.549549018791469734E+01    0.220332909940775190E+01   -0.926748459631670407E+00   -0.339739042115272838E+00   -0.766726542327336205E+02
    0.738623561255170369E+00    0.146205425829728342E+00    0.527522384165001483E+02    0.277443829736306435E+00   -0.549549018791469734E+01    0.220332909940775190E+01   -0.926748459631670407E+00   -0.339739042115272838E+00   -0.766726542327336205E+02
    0.700370252903053991E+00    0.684318847497061844E-01    0.526661837496378524E+02    0.187929813262681683E+00   -0.492787613481680786E+01    0.221653351716914138E+01   -0.704133399343184863E+00   -0.879451874782695597E+00   -0.766725198092381959E+02
    0.661730526710509137E+00    0.682361465008380769E-01    0.525107633194215282E+02    0.234122870981438913E+00   -0.451296911308063287E+01    0.224150626486341764E+01   -0.682305224825210388E+00   -0.951792929174953173E+00   -0.766718198015641832E+02
    0.661730526710509137E+00    0.682361465008380769E-01    0.525107633194215282E+02    0.234122870981438913E+00   -0.451296911308063287E+01    0.224150626486341764E+01   -0.682305224825210388E+00   -0.951792929174953173E+00   -0.766718198015641832E+02
    0.723608638461082365E+00    0.108880245397578887E+00    0.528618238358979653E+02    0.287300309488957351E+00   -0.590396267870161218E+01    0.215122822371790834E+01   -0.980647791775064448E+00   -0.105039470319354677E+00   -0.766717850820310218E+02
    0.723608638461082365E+00    0.108880245397578887E+00    0.528618238358979653E+02    0.287300309488957351E+00   -0.590396267870161218E+01    0.215122822371790834E+01   -0.980647791775064448E+00   -0.105039470319354677E+00   -0.766717850820310218E+02
    0.669647038434068698E+00    0.633688667809195888E-01    0.521331376723022331E+02    0.278731678190895060E+00   -0.431075716728523961E+01    0.213859771824403877E+01   -0.524254996950831220E+00   -0.515456109185370437E+00   -0.766717128873159339E+02
    0.702020813365005880E+00    0.391529681026427448E-01    0.521301078308076740E+02    0.222223640125926242E+00   -0.433233006812241506E+01    0.215488986556272044E+01   -0.497523360274207072E+00   -0.551585726729772574E+00   -0.766713737083470477E+02
    0.702020813365005880E+00    0.391529681026427448E-01    0.521301078308076740E+02    0.222223640125926242E+00   -0.433233006812241506E+01    0.215488986556272044E+01   -0.497523360274207072E+00   -0.551585726729772574E+00   -0.766713737083470477E+02
    0.697424868393767938E+00    0.160551470357062298E+00    0.526765871701536028E+02    0.214805857257862054E+00   -0.560844621393754217E+01    0.210986516402962243E+01   -0.687684474934440182E+00   -0.280141195670630339E+00   -0.766711406798508222E+02
    0.739443870285384830E+00    0.103318064642999252E+00    0.524480934535848320E+02    0.279351475240961322E+00   -0.508730239267226381E+01    0.209113436288026167E+01   -0.512775437309857196E+00   -0.463153395794419609E+00   -0.766700876607070541E+02
    0.739443870285384830E+00    0.103318064642999252E+00    0.524480934535848320E+02    0.279351475240961322E+00   -0.508730239267226381E+01    0.209113436288026167E+01   -0.512775437309857196E+00   -0.463153395794419609E+00   -0.766700876607070541E+02
    0.647634415865285695E+00    0.104523180834746848E+00    0.523633320707190535E+02    0.229659954096110036E+00   -0.438847024059646706E+01    0.212572650911831662E+01   -0.399669673726781305E+00   -0.962769352408550105E+00   -0.766693054476568392E+02
    0.647634415865285695E+00    0.104523180834746848E+00    0.523633320707190535E+02    0.229659954096110036E+00   -0.438847024059646706E+01    0.212572650911831662E+01   -0.399669673726781305E+00   -0.962769352408550105E+00   -0.766693054476568392E+02
    0.585490388394976469E+00    0.227581309579679252E-01    0.520152769082217432E+02    0.264351524019040829E+00   -0.417127965238169374E+01    0.204945195186481666E+01   -0.117107701571601552E+00   -0.457415276676515603E+00   -0.766692158489701541E+02
    0.585490388394976469E+00    0.227581309579679252E-01    0.520152769082217432E+02    0.264351524019040829E+00   -0.417127965238169374E+01    0.204945195186481666E+01   -0.117107701571601552E+00   -0.457415276676515603E+00   -0.766692158489701541E+02
    0.690811806407382156E+00    0.898900363826249556E-02    0.522570254438817372E+02    0.233371282398692481E+00   -0.414413986949740565E+01    0.218074838406711224E+01   -0.546916121412318823E+00   -0.818200036210543047E+00   -0.766691620622565466E+02
    0.690811806407382156E+00    0.898900363826249556E-02    0.522570254438817372E+02    0.233371282398692481E+00   -0.414413986949740565E+01    0.218074838406711224E+01   -0.546916121412318823E+00   -0.818200036210543047E+00   -0.766691620622565466E+02
    0.717589185478384795E+00    0.230049394178633102E-02    0.524692681554031068E+02    0.217522357839713854E+00   -0.488103494803283233E+01    0.221641573406882664E+01   -0.760185940637515323E+00   -0.497129575404692048E+00   -0.766690355900263114E+02
    0.717589185478384795E+00    0.230049394178633102E-02    0.524692681554031068E+02    0.217522357839713854E+00   -0.488103494803283233E+01    0.221641573406882664E+01   -0.760185940637515323E+00   -0.497129575404692048E+00   -0.766690355900263114E+02
    0.634995348396486303E+00    0.560250521877126012E-01    0.523788111418361879E+02    0.239731787070714714E+00   -0.482258174457664346E+01    0.204146393373127966E+01   -0.443000074046807413E+00   -0.167792923023979412E+00   -0.766679494837606512E+02
    0.634995348396486303E+00    0.560250521877126012E-01    0.523788111418361879E+02    0.239731787070714714E+00   -0.482258174457664346E+01    0.204146393373127966E+01   -0.443000074046807413E+00   -0.167792923023979412E+00   -0.766679494837606512E+02
    0.677098242507945036E+00    0.856151027019342314E-01    0.523093646341704144E+02    0.297844955306077630E+00   -0.427180439406717127E+01    0.220794882954843441E+01   -0.580257930777846376E+00   -0.834348177652151080E+00   -0.766677077960508058E+02
    0.677098242507945036E+00    0.856151027019342314E-01    0.523093646341704144E+02    0.297844955306077630E+00   -0.427180439406717127E+01    0.220794882954843441E+01   -0.580257930777846376E+00   -0.834348177652151080E+00   -0.766677077960508058E+02
    0.779976948961782712E+00    0.843698911347611075E-01    0.523771761601339492E+02    0.197577007412706507E+00   -0.484808054305752467E+01    0.203286975774913969E+01   -0.232196341935098083E+00   -0.373701169724563798E+00   -0.766674708097269644E+02
    0.741959103476662607E+00    0.276112419150709200E-01    0.523234981235768331E+02    0.214214661809349977E+00   -0.378479345332782868E+01    0.209268573093340571E+01   -0.341277953849377980E+00   -0.123019640712707101E+01   -0.766673740985477394E+02
    0.741959103476662607E+00    0.276112419150709200E-01    0.523234981235768331E+02    0.214214661809349977E+00   -0.378479345332782868E+01    0.209268573093340571E+01   -0.341277953849377980E+00   -0.123019640712707101E+01   -0.766673740985477394E+02
    0.767799875523552999E+00    0.204912447521737526E-01    0.522664728839533765E+02    0.259476097782439685E+00   -0.397832744930494231E+01    0.211828148070786559E+01   -0.352770823261241873E+00   -0.115032832579582589E+01   -0.766668300413737569E+02
    0.767799875523552999E+00    0.204912447521737526E-01    0.522664728839533765E+02    0.259476097782439685E+00   -0.397832744930494231E+01    0.211828148070786559E+01   -0.352770823261241873E+00   -0.115032832579582589E+01   -0.766668300413737569E+02
    0.741011213735573882E+00    0.947343244855610583E-01    0.520088579337455243E+02    0.293128645609476157E+00   -0.407521154996549573E+01    0.205898458484170188E+01   -0.118791097815532432E+00   -0.564928248249614740E+00   -0.766664392661539154E+02
    0.741011213735573882E+00    0.947343244855610583E-01    0.520088579337455243E+02    0.293128645609476157E+00   -0.407521154996549573E+01    0.205898458484170188E+01   -0.118791097815532432E+00   -0.564928248249614740E+00   -0.766664392661539154E+02
    0.682960814224794044E+00    0.792133510229642568E-01    0.521634817544199834E+02    0.303913421493667624E+00   -0.422433123192897675E+01    0.216340954374670957E+01   -0.510202922200891251E+00   -0.647574521377258350E+00   -0.766658114730646929E+02
    0.682960814224794044E+00    0.792133510229642568E-01    0.521634817544199834E+02    0.303913421493667624E+00   -0.422433123192897675E+01    0.216340954374670957E+01   -0.510202922200891251E+00   -0.647574521377258350E+00   -0.766658114730646929E+02
    0.552620737729352940E+00    0.176848539203049472E-01    0.525002281251141483E+02    0.161793785200748774E+00   -0.502625675895435364E+01    0.211215152269601569E+01   -0.611030038117785779E+00   -0.459602630028452808E+00   -0.766657893296207646E+02
    0.607040703456810715E+00    0.883180204627705273E-01    0.523118375193104228E+02    0.250701458893009710E+00   -0.501920131875125453E+01    0.213750766850176221E+01   -0.681431229821846784E+00   -0.109450374042268095E+00   -0.766653858972267273E+02
    0.685313373031104955E+00    0.602614599115961370E-02    0.521027747310947120E+02    0.183226177414812341E+00   -0.349985656729423322E+01    0.213303360260523123E+01   -0.379907170545285666E+00   -0.119464521745072005E+01   -0.766651210390386524E+02
    0.685313373031104955E+00    0.602614599115961370E-02    0.521027747310947120E+02    0.183226177414812341E+00   -0.349985656729423322E+01    0.213303360260523123E+01   -0.379907170545285666E+00   -0.119464521745072005E+01   -0.766651210390386524E+02
    0.577507743255523120E+00    0.178251127593372249E+00    0.524932451325626559E+02    0.297146401126452131E+00   -0.495286272379247361E+01    0.214842067421419225E+01   -0.669568424428780062E+00   -0.563569823919790380E+00   -0.766648344571620157E+02
    0.577507743255523120E+00    0.178251127593372249E+00    0.524932451325626559E+02    0.297146401126452131E+00   -0.495286272379247361E+01    0.214842067421419225E+01   -0.669568424428780062E+00   -0.563569823919790380E+00   -0.766648344571620157E+02
    0.630082911694575420E+00    0.745810834382448634E-01    0.526815137393908230E+02    0.197231573863860171E+00   -0.587249728684876970E+01    0.208488185585573849E+01   -0.625296294256320273E+00   -0.578106062656829067E-01   -0.766643170998709849E+02
    0.630082911694575420E+00    0.745810834382448634E-01    0.526815137393908230E+02    0.197231573863860171E+00   -0.587249728684876970E+01    0.208488185585573849E+01   -0.625296294256320273E+00   -0.578106062656829067E-01   -0.766643170998709849E+02
    0.695717912599667421E+00    0.532652099859490941E-01    0.522944911176756193E+02    0.268349755806471468E+00   -0.391536285200362677E+01    0.202975262864689743E+01   -0.183619053997761128E-01   -0.108492418530132539E+01   -0.766640451875066162E+02
    0.695717912599667421E+00    0.532652099859490941E-01    0.522944911176756193E+02    0.268349755806471468E+00   -0.391536285200362677E+01    0.202975262864689743E+01   -0.183619053997761128E-01   -0.108492418530132539E+01   -0.766640451875066162E+02
    0.680556662364428577E+00    0.111580863497290586E+00    0.526318531859145651E+02    0.176628368285272036E+00   -0.553853813859129307E+01    0.220545608323549658E+01   -0.754595010165092006E+00   -0.326947816831559379E+00   -0.766639873216511489E+02
    0.680556662364428577E+00    0.111580863497290586E+00    0.526318531859145651E+02    0.176628368285272036E+00   -0.553853813859129307E+01    0.220545608323549658E+01   -0.754595010165092006E+00   -0.326947816831559379E+00   -0.766639873216511489E+02
    0.735748075059135420E+00    0.242132516913545620E-01    0.525434500075286692E+02    0.237176928089922245E+00   -0.479488278755707764E+01    0.222610985269403994E+01   -0.684331960434910513E+00   -0.849487172300912974E+00   -0.766636814321526003E+02
    0.735748075059135420E+00    0.242132516913545620E-01    0.525434500075286692E+02    0.237176928089922245E+00   -0.479488278755707764E+01    0.222610985269403994E+01   -0.684331960434910513E+00   -0.849487172300912974E+00   -0.766636814321526003E+02
    0.767494447249317702E+00    0.105629124609815120E+00    0.525704669711920758E+02    0.192658034445721826E+00   -0.547493570453389822E+01    0.217727011914255586E+01   -0.823933753842307937E+00   -0.211927295281238770E+00   -0.766627663406409852E+02
    0.767494447249317702E+00    0.105629124609815120E+00    0.525704669711920758E+02    0.192658034445721826E+00   -0.547493570453389822E+01    0.217727011914255586E+01   -0.823933753842307937E+00   -0.211927295281238770E+00   -0.766627663406409852E+02
    0.694496221456821106E+00    0.128930100585527951E+00    0.521048975294099108E+02    0.293552390979624489E+00   -0.376864877890804895E+01    0.210124867638517410E+01   -0.425797603320562601E+00   -0.809258359221555423E+00   -0.766624710406474890E+02
    0.694496221456821106E+00    0.128930100585527951E+00    0.521048975294099108E+02    0.293552390979624489E+00   -0.376864877890804895E+01    0.210124867638517410E+01   -0.425797603320562601E+00   -0.809258359221555423E+00   -0.766624710406474890E+02
    0.730491971511776694E+00    0.255081425654617888E+00    0.522713298925698950E+02    0.274840261535408248E+00   -0.387849981206107097E+01    0.209684792802020814E+01   -0.181557766140526766E+00   -0.110926005229019431E+01   -0.766622577746400538E+02
    0.634626595988859621E+00    0.789401401331407959E-01    0.525376753811051529E+02    0.259303203795833770E+00   -0.499586251105363210E+01    0.207661396567960921E+01   -0.672628598988722182E+00   -0.334200744255571891E+00   -0.766619153415523726E+02
    0.580832369769294754E+00    0.190890882599944661E+00    0.525170966168252988E+02    0.253248956432125416E+00   -0.530501924867753516E+01    0.206071802309796537E+01   -0.551744739157262742E+00   -0.145232244272339273E+00   -0.766614963867892811E+02
    0.580832369769294754E+00    0.190890882599944661E+00    0.525170966168252988E+02    0.253248956432125416E+00   -0.530501924867753516E+01    0.206071802309796537E+01   -0.551744739157262742E+00   -0.145232244272339273E+00   -0.766614963867892811E+02
    0.760721985412500024E+00    0.325296085888076986E-01    0.523703928010280890E+02    0.262383632972309155E+00   -0.431813694168475415E+01    0.218623861784622076E+01   -0.614826319755088058E+00   -0.867447684092038429E+00   -0.766609689894579134E+02
    0.624080207737836901E+00    0.301867837413841190E-01    0.525404032284254185E+02    0.144535884000753623E+00   -0.468520699072185209E+01    0.217730072006029340E+01   -0.611827547327421506E+00   -0.935139992727991753E+00   -0.766607042377406600E+02
    0.624080207737836901E+00    0.301867837413841190E-01    0.525404032284254185E+02    0.144535884000753623E+00   -0.468520699072185209E+01    0.217730072006029340E+01   -0.611827547327421506E+00   -0.935139992727991753E+00   -0.766607042377406600E+02
    0.717310506546382842E+00    0.193969489915095744E+00    0.528066433093853504E+02    0.294454384732968921E+00   -0.575837336059751514E+01    0.218286251976661694E+01   -0.897912889652603852E+00   -0.338498808845086430E+00   -0.766604653545144288E+02
    0.717310506546382842E+00    0.193969489915095744E+00    0.528066433093853504E+02    0.294454384732968921E+00   -0.575837336059751514E+01    0.218286251976661694E+01   -0.897912889652603852E+00   -0.338498808845086430E+00   -0.766604653545144288E+02
    0.676435667344514546E+00    0.243174698834923986E-01    0.525776506254801319E+02    0.291806878491578103E+00   -0.541293495500150623E+01    0.217273753966735494E+01   -0.897582782329041429E+00   -0.135917557257510424E+00   -0.766592680707924785E+02
    0.777782130942742622E+00    0.158078081625453531E+00    0.521696005373347447E+02    0.313499716194907574E+00   -0.417811274407625977E+01    0.212563998169837376E+01   -0.453314242316471550E+00   -0.685120462520451667E+00   -0.766592530071446987E+02
